name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Body Paint,42GuKw49pPxNAkIhWGwgFs,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The Car,58,0,False,0.556,0.315,7.0,-11.651,0.0,0.0625,0.568,0.0,0.0774,0.256,143.327,290584.0,4.0
The Car,0C6dSPCqwKqwos6s1CrDrh,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The Car,53,0,False,0.428,0.365,4.0,-11.889,0.0,0.0276,0.78,0.0033,0.113,0.236,94.033,198554.0,3.0
Big Ideas,4KPi4VNvPOfKqIp1sx19Xf,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The Car,55,0,False,0.548,0.328,9.0,-9.973,0.0,0.0296,0.663,0.00365,0.0972,0.343,67.023,237984.0,3.0
Hello You,5ygEUpyZy5qtZ1423zymBW,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The Car,55,0,False,0.394,0.452,4.0,-9.923,0.0,0.0321,0.276,0.00998,0.193,0.653,169.298,244932.0,4.0
Mr Schwartz,5fClRRa7P9nPIpstj50veV,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The Car,50,0,False,0.569,0.335,11.0,-13.637,0.0,0.0322,0.802,0.018,0.0834,0.388,127.587,210012.0,4.0
Perfect Sense,0z5x3VmmQ7cyTeOP7VAf3T,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,The Car,52,0,False,0.52,0.478,4.0,-10.862,1.0,0.0276,0.61,0.00122,0.105,0.545,82.932,167380.0,4.0
I'm Still Standing,0Ehv3Yokpx4ZZuSONd0Pvg,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),31,0,False,0.564,0.0801,5.0,-28.445,0.0,0.0608,0.994,0.933,0.2,0.963,181.045,196787.0,4.0
Your Song,4lmqkEBr9NtBq97s2c3NTJ,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),32,0,False,0.326,0.125,3.0,-24.78,1.0,0.0519,0.99,0.929,0.101,0.13,125.154,218613.0,4.0
Mona Lisas And Mad Hatters,6kDcxkbxRpAKdfZfmLCrIb,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),28,0,False,0.555,0.124,0.0,-25.847,1.0,0.0595,0.99,0.899,0.107,0.49,122.875,226467.0,4.0
Song For Guy,5U4DTSDz4wwfLwtk9thdca,Elton John,3PhoLpVuITZKcymswpck5b,His Songs (A Piano Tribute To Elton John),27,0,False,0.323,0.0692,2.0,-26.631,0.0,0.0468,0.994,0.857,0.0872,0.2,188.649,196773.0,3.0
Tiny Dancer,0v8oEpLv0vtDLOazJQ4RQO,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),27,0,False,0.365,0.102,0.0,-25.956,1.0,0.0564,0.993,0.875,0.15,0.319,145.095,189960.0,4.0
Take Me To The Pilot,1eHQGkR2buvCDLYFy0ALvK,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),25,0,False,0.426,0.249,0.0,-18.428,1.0,0.0457,0.984,0.867,0.119,0.819,173.386,245707.0,4.0
Blue Eyes,2SIY6Ctkmt68Gv3LpKbMgc,Elton John,3PhoLpVuITZKcymswpck5b,His Songs (A Piano Tribute To Elton John),25,0,False,0.352,0.0343,7.0,-27.448,0.0,0.0526,0.995,0.931,0.11,0.0904,65.485,213307.0,3.0
Amoreena,0YU5pB74boGyeyZ33sCAF5,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),24,0,False,0.605,0.0851,0.0,-22.87,1.0,0.057,0.985,0.842,0.237,0.585,122.915,241960.0,4.0
Rocket Man,73zrE1nqtinJjr7329x8dc,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),26,0,False,0.305,0.0673,10.0,-28.527,1.0,0.0411,0.985,0.872,0.0864,0.0653,130.788,241133.0,4.0
Bennie And The Jets,1sL2IR7J4V6v0UJPNi2N4i,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),23,0,False,0.52,0.13,0.0,-21.949,1.0,0.0614,0.981,0.866,0.0908,0.847,80.483,213600.0,4.0
We All Fall In Love Sometimes,1x9HHVdbk8HhAQS47EGeWO,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),23,0,False,0.351,0.122,7.0,-23.327,0.0,0.0457,0.987,0.878,0.0941,0.0849,138.377,275893.0,4.0
Goodbye Yellow Brick Road,3s6OPLGeeTlkr5Jg0ErZSe,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),23,0,False,0.41,0.0882,5.0,-26.469,1.0,0.0539,0.993,0.913,0.119,0.0651,132.023,160827.0,4.0
Fast Rocket Man,1fPoTTdotMOPLxONl5wDIJ,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),22,0,False,0.52,0.112,3.0,-21.962,1.0,0.0463,0.988,0.929,0.0802,0.747,95.301,205560.0,4.0
Daniel,0vmSluLrAOVPLWwFvhN3dd,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),22,0,False,0.272,0.0769,9.0,-27.762,0.0,0.0406,0.992,0.91,0.102,0.243,140.29,232707.0,4.0
Crocodile Rock,6w37lSndGFNoTtNRFAO0lD,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),21,0,False,0.304,0.143,7.0,-24.731,1.0,0.0355,0.984,0.842,0.119,0.537,148.387,185107.0,4.0
Sorry Seems To Be The Hardest Word,23dS7fyRhn9RGBai1uv1IT,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),21,0,False,0.347,0.0751,7.0,-27.179,0.0,0.0456,0.989,0.858,0.0916,0.157,128.95,242067.0,4.0
Candle In The Wind,6iQy9aEh2zkLCjnxVQxjHT,Bernie Taupin,5lzPV4EKWYxEUk38UcFBVH,His Songs (A Piano Tribute To Elton John),21,0,False,0.397,0.0561,4.0,-28.281,1.0,0.0525,0.993,0.917,0.122,0.113,127.349,242200.0,4.0
LA DURANGO,5jVExEArvISIYu8mamVgfV,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,76,0,True,0.737,0.726,3.0,-7.29,0.0,0.0537,0.689,0.0,0.169,0.887,127.926,262883.0,3.0
ME ACTIVO,4Hr713a1f4DUOZ7BPuD0PQ,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,73,0,True,0.681,0.756,5.0,-6.633,0.0,0.0392,0.265,0.0,0.212,0.644,120.046,175259.0,3.0
LA PATRULLA,2aYZaN5SmkRDLsrrV8GkBQ,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,87,1,True,0.722,0.74,6.0,-7.22,0.0,0.063,0.68,3.27e-05,0.176,0.893,132.731,130615.0,3.0
LA PEOPLE II,3YyTyWfSwAhesGCKpnuRKl,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,76,0,True,0.717,0.704,1.0,-5.04,1.0,0.0695,0.57,1.12e-06,0.0956,0.717,131.997,141064.0,3.0
SR. SMITH,1qrhpxdnC4nUCyFefPVCDa,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,76,0,True,0.718,0.753,5.0,-6.458,0.0,0.203,0.577,0.0,0.214,0.8,131.81,161905.0,3.0
ROMPE LA DOMPE,1uF2sVVCJNWBGSQ2foMWkU,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,74,0,True,0.757,0.642,2.0,-7.966,0.0,0.0369,0.607,0.0355,0.169,0.759,130.098,165635.0,3.0
MAMI,4xv5AneqR0bTokomIPfGyT,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,79,0,True,0.801,0.748,6.0,-5.798,0.0,0.0445,0.579,0.0,0.0774,0.837,116.964,189252.0,3.0
BELANOVA,1jIirpaACmgb4nTYfywys4,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,80,0,True,0.726,0.808,1.0,-5.845,1.0,0.064,0.556,5.4e-06,0.208,0.814,129.84,164822.0,3.0
BRUCE WAYNE,2ta17XNzvAo7J43BiW0T0Q,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,76,0,True,0.484,0.732,4.0,-7.664,0.0,0.0828,0.628,0.000264,0.0941,0.322,174.637,214080.0,3.0
HOLLYWOOD,5GTBdEjZe7zEDp1N0eCZE4,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,82,1,True,0.707,0.683,3.0,-7.598,0.0,0.191,0.7,5.88e-06,0.134,0.545,94.979,284864.0,3.0
RELOJ,2DXK0YNGSqnaIEX5iaSIoK,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,78,0,True,0.553,0.48,3.0,-9.886,0.0,0.0498,0.597,0.00586,0.0943,0.456,173.009,232205.0,3.0
ICE,5c9vvmRxose2Qk8JOxpxrE,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,71,0,True,0.5,0.601,5.0,-6.925,0.0,0.0494,0.392,0.0,0.0796,0.404,181.871,247353.0,3.0
SOLICITADO,7Km1xUI1qByxTCNMf05BZ1,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,74,0,True,0.728,0.53,6.0,-7.816,0.0,0.0339,0.184,0.0,0.151,0.664,120.121,206306.0,3.0
SANTAL 33,02cRoSfWU3RJNFyU3o4lhV,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,82,1,True,0.715,0.764,6.0,-6.064,0.0,0.0946,0.666,8.11e-06,0.148,0.735,125.095,189834.0,3.0
VINO TINTO,5UHK1rtK4MpBGb0KppIYh4,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,80,0,True,0.664,0.769,4.0,-5.056,1.0,0.184,0.406,0.0,0.17,0.542,134.97,269539.0,3.0
14 - 14,5LW4Z3Mz4CUliB4b6YyC7K,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,76,0,True,0.518,0.622,5.0,-8.207,0.0,0.125,0.631,0.00106,0.146,0.301,190.064,187086.0,3.0
GIMME A SECOND,0S0pOwYmfbzGgQBYnL9U1j,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,70,0,True,0.732,0.725,2.0,-4.686,1.0,0.036,0.00163,0.0,0.367,0.182,148.026,173113.0,4.0
PUT EM IN THE FRIDGE,2BACqEbfDpPMOO7xhSOz2B,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,70,0,True,0.874,0.764,7.0,-7.423,0.0,0.0742,0.238,0.000176,0.101,0.654,100.002,154200.0,4.0
PA NO PENSAR,3HQztiNynPPCCuowUnKoVR,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,66,0,True,0.635,0.612,4.0,-6.666,0.0,0.0275,0.529,5.15e-05,0.0578,0.268,93.993,200751.0,3.0
PESO COMPLETO,7KDKBWgusjNgJXX2494v8u,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,ÉXODO,66,0,True,0.783,0.701,1.0,-5.455,1.0,0.132,0.283,0.000781,0.643,0.52,140.04,193714.0,4.0
Summertime Friends,2lOY5Ah2pRRMdjA6yBRgwW,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,Summertime Friends,56,0,False,0.522,0.69,2.0,-5.574,1.0,0.0325,0.011,7.81e-06,0.4,0.28,160.054,136586.0,4.0
Think Of Us,4jpNmNXMzO3aVgJhy8sdxL,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,Summertime Friends,49,0,False,0.747,0.7,0.0,-6.563,1.0,0.0904,0.488,0.0,0.154,0.721,95.033,170617.0,4.0
See You Again,1tKUFSLuJCSlzBXm2l4HRo,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,Summertime Friends,46,0,False,0.478,0.497,4.0,-4.992,1.0,0.0304,0.0844,0.00118,0.178,0.209,144.046,163452.0,4.0
Jungle,5W819K2wS39Bvlyh1GER5Q,Alok,0NGAZxHanS9e0iNHpR8f2W,Summertime Friends,40,0,False,0.596,0.667,6.0,-5.651,0.0,0.0295,0.0524,0.000109,0.205,0.217,140.002,175500.0,4.0
Self Destruction Mode,2bUEPDiGO5iGxgkiDo7OPF,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,Summertime Friends,48,0,False,0.623,0.633,9.0,-6.15,0.0,0.0653,0.161,0.0,0.214,0.549,160.045,147836.0,4.0
Up & Down,6YZZvbeTNUmNDxrMnNZMg1,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,Summertime Friends,45,0,False,0.727,0.79,1.0,-6.126,0.0,0.0602,0.00846,0.000181,0.676,0.833,130.056,154867.0,4.0
My Bad,5ZsaCdte7URxwAy4PWHLM4,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,Summertime Friends,44,0,False,0.727,0.763,2.0,-4.147,0.0,0.0341,0.1,0.0,0.0763,0.554,126.071,147180.0,4.0
Celular,6PIkKoMjo76f7Q2PrhAGu9,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Summertime Friends,36,0,False,0.661,0.834,7.0,-4.687,1.0,0.0394,0.0279,0.0,0.157,0.72,139.99,176017.0,4.0
There It Is,1p2rqoRS8Ihmg2pjVSQILL,Pitbull,0TnOYISbd1XYRBk9myaseg,Trackhouse (Daytona 500 Edition),37,0,False,0.798,0.956,7.0,-3.445,1.0,0.0805,0.00329,0.0,0.0298,0.696,140.024,120975.0,4.0
Get Get Get Down,0rWkqnABWumuXpbKinmvrt,Pitbull,0TnOYISbd1XYRBk9myaseg,Trackhouse (Daytona 500 Edition),48,0,False,0.842,0.857,7.0,-5.317,1.0,0.212,0.0772,2.14e-05,0.309,0.911,128.068,152895.0,4.0
Good Life,1DCNHfM8zHUHUM1GMATwAZ,Pitbull,0TnOYISbd1XYRBk9myaseg,Trackhouse (Daytona 500 Edition),37,0,True,0.869,0.832,9.0,-3.338,1.0,0.131,0.0364,0.0,0.297,0.935,127.947,139881.0,4.0
Tequila,4zDx5UlpsIQN1tm2Ezzc65,Pitbull,0TnOYISbd1XYRBk9myaseg,Trackhouse (Daytona 500 Edition),38,0,False,0.763,0.643,2.0,-5.355,1.0,0.043,0.0602,0.0,0.328,0.966,127.973,162135.0,4.0
Powerful Women,2p0VD8mwgVidhkioB1XNZm,Pitbull,0TnOYISbd1XYRBk9myaseg,Trackhouse (Daytona 500 Edition),54,0,False,0.808,0.909,6.0,-4.123,1.0,0.124,0.0239,0.0,0.0946,0.806,111.996,165620.0,4.0
Thank God & Jimmy Buffett,4faNMjNcWITplikCBbhK5z,Pitbull,0TnOYISbd1XYRBk9myaseg,Trackhouse (Daytona 500 Edition),39,0,True,0.653,0.908,7.0,-4.703,1.0,0.049,0.000844,0.0,0.267,0.728,128.047,152121.0,4.0
Guantanamera (She's Hot),60gpTM6fgZccDLQ5T53DiZ,Pitbull,0TnOYISbd1XYRBk9myaseg,Trackhouse (Daytona 500 Edition),38,0,False,0.784,0.646,1.0,-8.198,0.0,0.0408,0.018,0.00147,0.337,0.792,120.007,205187.0,4.0
