name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Big Poppa - 2005 Remaster,0Gnzo6rKTwwPXTux5Mi4gz,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,29,0,True,0.78,0.575,9.0,-7.247,0.0,0.273,0.43,0.0,0.143,0.773,84.492,252747.0,4.0
Gimme the Loot - 2005 Remaster,1X2UKQvfKZ75QQBCx9oWMM,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,27,0,True,0.721,0.662,7.0,-8.136,1.0,0.403,0.0888,0.0,0.178,0.68,94.191,285947.0,4.0
Juicy - 2005 Remaster,6Gg22r1Vdb2DW9BorQ41mX,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,26,0,True,0.889,0.818,9.0,-4.639,1.0,0.253,0.47,0.0,0.179,0.782,96.063,302760.0,4.0
Respect - 2005 Remaster,3H3ioEqJFbmEydcBzmzVU1,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,25,0,True,0.902,0.597,1.0,-5.814,1.0,0.575,0.197,3.4e-05,0.308,0.219,88.733,321293.0,4.0
Warning - 2005 Remaster,3gjLkh0nUdBK8pYIWfuZqL,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,23,0,True,0.596,0.791,11.0,-7.582,0.0,0.476,0.345,1.42e-05,0.136,0.399,171.919,220440.0,4.0
I Got a Story to Tell - 2014 Remaster,6QuToNzzxL0qUoGYwRvbwn,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,26,0,True,0.88,0.813,1.0,-5.589,1.0,0.269,0.227,0.0132,0.0581,0.603,94.07,283053.0,4.0
Hypnotize - 2014 Remaster,7hRyvcePWlYbSLnY8ZG2t7,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,31,0,True,0.9,0.697,9.0,-3.439,1.0,0.282,0.146,0.0,0.287,0.67,93.94,229827.0,4.0
Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster,0Wt3xXJWOXiChPbD9bDR6s,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,27,0,True,0.845,0.884,6.0,-4.506,0.0,0.0754,0.0128,2.34e-06,0.203,0.907,104.532,257400.0,4.0
Who Shot Ya? - 2005 Remaster,5IMB3mVLBzfTz7R2iFKy8N,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,23,0,True,0.831,0.682,7.0,-5.697,1.0,0.238,0.256,0.0,0.494,0.6,91.771,319360.0,4.0
Dead Wrong (feat. Eminem) - 2005 Remaster,6EPVQdHmODlsnE5JeZgI47,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,24,0,True,0.682,0.92,10.0,-1.544,1.0,0.278,0.177,0.00155,0.0443,0.835,82.224,297427.0,4.0
Notorious Thugs - 2014 Remaster,2BVLBVo8S9dRjn2GJygazi,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,24,0,True,0.704,0.873,11.0,-4.057,0.0,0.144,0.121,5.27e-06,0.24,0.742,154.914,366880.0,4.0
One More Chance / Stay with Me - Remix; 2007 Remaster,2DnXXNkr3YQICQqdg9NH9F,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,58,0,True,0.755,0.681,0.0,-6.037,1.0,0.217,0.149,0.0,0.127,0.704,90.969,268707.0,4.0
"Nasty Girl (feat. Diddy, Nelly, Jagged Edge & Avery Storm) - 2005 Remaster",2tCKgJhXP1pa9IfNvpKzys,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,27,0,True,0.833,0.628,2.0,-7.04,1.0,0.143,0.0953,1.78e-06,0.282,0.648,106.328,286187.0,4.0
Notorious B.I.G. (feat. Lil' Kim & Puff Daddy) - 2005 Remaster,2OJLsnAH0oGeOm5BMWfmfx,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Music Inspired By Biggie: I Got A Story To Tell,25,0,True,0.904,0.826,1.0,-2.372,0.0,0.272,0.0531,0.0,0.214,0.824,101.35,191600.0,4.0
Papilio Machaon,1CWCfBo3in7FN75fihIb2w,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Lepidoptera,14,0,False,0.35,0.000284,0.0,-29.107,0.0,0.058,0.986,0.918,0.109,0.958,54.569,537000.0,4.0
Parnassius Apollo,2DlvCuL7ng00ZbApLDPHoD,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Lepidoptera,11,0,False,0.431,0.000258,0.0,-27.775,0.0,0.102,0.987,0.837,0.147,0.19,68.566,508133.0,3.0
Apatura Iris,0BfkZ4z870TaunhqrAlXFW,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Lepidoptera,10,0,False,0.399,0.00168,8.0,-27.992,1.0,0.0722,0.99,0.919,0.0883,0.108,64.014,541467.0,3.0
Hesperiidae,33D1YpS5DSDxqcuIbC8Q9n,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,Lepidoptera,10,0,False,0.357,0.00539,5.0,-26.19,1.0,0.0578,0.992,0.942,0.112,0.0384,75.794,472833.0,4.0
Helena Beat,6U27BV9LF9hkLhax07IyOC,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),32,0,False,0.679,0.875,5.0,-4.903,0.0,0.0567,0.0126,0.00167,0.118,0.763,126.966,275707.0,4.0
Pumped Up Kicks,6RKhJKl16trMCpKRMK0FHa,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),43,0,False,0.738,0.709,5.0,-5.831,0.0,0.0291,0.164,0.117,0.0886,0.962,128.093,239733.0,4.0
Call It What You Want,2jGX636roLZWddbJtXIEHT,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),31,0,False,0.643,0.964,5.0,-4.281,0.0,0.0599,0.056,0.000173,0.247,0.733,113.022,238707.0,4.0
Don't Stop (Color on the Walls),62Xrm9X0lAbRU5qARRh6kw,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),30,0,False,0.61,0.948,11.0,-3.781,0.0,0.0725,0.00188,0.141,0.0825,0.802,132.991,174813.0,4.0
Waste,4NSpyfv8DeOtPFLnxwNyLQ,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),31,0,False,0.69,0.735,8.0,-6.272,1.0,0.0291,0.061,4.55e-06,0.0645,0.865,125.971,205747.0,4.0
I Would Do Anything for You,7MOfd4p6F95lVrNYjZ1jKp,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),30,0,False,0.599,0.849,0.0,-5.836,1.0,0.0336,0.0376,1.65e-05,0.124,0.497,127.993,214453.0,4.0
Houdini,0hi46e0KibrHLslqQxgRrx,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),31,0,False,0.62,0.911,8.0,-3.531,1.0,0.0432,0.00702,0.000357,0.27,0.733,110.029,202320.0,4.0
Life on the Nickel,1LwB3VNvS0JmmRp1dzoKOq,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),27,0,False,0.7,0.952,5.0,-5.393,0.0,0.0749,0.0506,0.00703,0.291,0.718,120.022,215307.0,4.0
Miss You,3QvI9LlHUhp3ODjehNmQwk,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),28,0,False,0.625,0.995,0.0,-3.95,0.0,0.196,0.0219,0.0307,0.119,0.0936,120.991,213040.0,4.0
Warrant,5ZXo2KvwufzlMbCGfTy8Ql,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),26,0,False,0.627,0.822,0.0,-5.449,1.0,0.0589,0.0111,0.0019,0.127,0.291,120.007,320987.0,4.0
Broken Jaw,0yDgTMSzhHsFSTS7JUpOEo,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),40,0,False,0.632,0.887,3.0,-4.882,1.0,0.0472,0.00122,0.0444,0.271,0.53,123.964,336333.0,4.0
Love,1igEIWKv2MYL1myoHwwSSY,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),37,0,False,0.768,0.862,5.0,-5.113,0.0,0.043,0.0167,0.000267,0.0742,0.964,126.02,219840.0,4.0
Ruby,4KxbBOHXGhtZLmmaVvlN43,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),36,0,False,0.694,0.46,3.0,-8.469,1.0,0.0296,0.181,2.28e-06,0.051,0.315,137.982,308760.0,4.0
Chin Music For The Unsuspecting Hero,6HNjl3oU1VINI4U1JIBmFR,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),37,0,False,0.6,0.55,5.0,-5.917,1.0,0.0334,0.0837,0.0,0.171,0.492,178.058,204560.0,4.0
Downtown,3dftSXkRQiNeMDt4mQub5o,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),33,0,False,0.736,0.619,1.0,-7.099,1.0,0.0418,0.00467,0.000526,0.301,0.785,125.049,214040.0,4.0
Pumped Up Kicks - The Knocks Speeding Bullet Remix,1ZbD01n1gBj9Snv4moxnf4,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),36,0,False,0.652,0.825,5.0,-7.278,0.0,0.055,0.07,7.39e-05,0.159,0.765,127.97,279107.0,4.0
Houdini - RAC Remix,2PSxVhlWeYqCvgSrJwgQLz,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),33,0,False,0.659,0.921,0.0,-4.424,0.0,0.038,0.494,0.117,0.0835,0.888,114.988,235507.0,4.0
Helena Beat - Lenno Extended Remix,0Tx8txKvoiVcY3ujUGblGx,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),23,0,False,0.804,0.773,8.0,-7.043,1.0,0.105,0.000778,0.0335,0.0899,0.555,127.008,310493.0,4.0
Call It What You Want - Treasure Fingers Pre-Party Remix Radio Edit,51wkyuwDl6joqVwOBYM6IN,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),39,0,False,0.657,0.854,0.0,-5.043,0.0,0.0398,0.00923,0.043,0.326,0.728,113.022,221107.0,4.0
Pumped Up Kicks - Gus Dapperton Version,6ISskb7mleYfe72ah56zol,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Torches X (Deluxe Edition),31,0,False,0.646,0.832,3.0,-6.817,1.0,0.0938,0.00861,0.281,0.312,0.594,128.056,232200.0,4.0
Ain't Gonna Die Tonight (feat. Eric Nally),1FgmP7AOTcn7MGYmImj0kn,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,50,0,True,0.687,0.768,7.0,-5.579,0.0,0.14,0.232,0.0,0.118,0.865,81.977,214720.0,4.0
Glorious (feat. Skylar Grey),0CokSRCu5hZgPxcZBaEzVE,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,74,1,True,0.731,0.794,0.0,-5.126,0.0,0.0522,0.0323,2.59e-05,0.112,0.356,139.994,220454.0,4.0
Marmalade (feat. Lil Yachty),7bsnTsbiwOymZWjPF9v6Di,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,56,0,True,0.922,0.583,5.0,-4.982,1.0,0.0753,0.0098,0.0,0.0962,0.494,136.043,261615.0,4.0
Willy Wonka (feat. Offset),7uKSil5r7uHexnM9lukPTc,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,46,0,True,0.879,0.609,4.0,-4.943,0.0,0.114,0.0071,0.0,0.072,0.569,123.991,222773.0,4.0
Intentions (feat. Dan Caplen),51Bpjq1BdQlS3V852vJCw7,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,43,0,False,0.808,0.316,0.0,-10.137,1.0,0.155,0.274,1.3e-06,0.122,0.53,78.028,230507.0,4.0
Good Old Days (feat. Kesha),2Za1AlJNvksouPPWbXpR2X,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,69,1,False,0.712,0.51,8.0,-8.162,1.0,0.0633,0.446,2.46e-05,0.112,0.268,122.964,240507.0,4.0
Levitate (feat. Otieno Terry),3S5foHRNI5lS6V3jZjTC4A,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,36,0,True,0.812,0.855,0.0,-7.012,0.0,0.22,0.122,1.14e-06,0.117,0.539,115.981,212773.0,4.0
Firebreather (feat. Reignwolf),2eucFttlfFNX5fRD78JBdI,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,40,0,True,0.701,0.839,11.0,-5.072,0.0,0.201,0.158,0.0,0.0604,0.833,90.049,205533.0,4.0
How to Play the Flute (feat. King Draino),61LwlLA6HkrEcGp6kwKiGg,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,36,0,True,0.883,0.561,8.0,-5.494,1.0,0.127,0.00152,5.86e-06,0.0835,0.213,140.019,208720.0,4.0
Ten Million,2vlWFxvJ1sapI9yULzm6ma,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,35,0,True,0.747,0.577,8.0,-6.86,1.0,0.171,0.0241,0.0015,0.131,0.429,130.092,179507.0,4.0
Over It (feat. Donna Missal),2JjkHuu2A0A0hvewiZKutV,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,44,0,True,0.633,0.469,5.0,-8.375,0.0,0.11,0.307,0.0,0.105,0.193,120.041,218560.0,4.0
Zara (feat. Abir),4IlBZXHTwY7DoxA4piiHtM,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,34,0,True,0.773,0.413,6.0,-9.324,0.0,0.0673,0.0345,0.0,0.09,0.215,115.869,217280.0,4.0
Corner Store (feat. Dave B & Travis Thompson),4m4aiyWCBH011DhxQeoWt1,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,49,0,True,0.845,0.425,11.0,-9.534,1.0,0.413,0.124,0.0,0.37,0.817,145.982,273520.0,4.0
Miracle (feat. Dan Caplen),7seAyaKcGBCEJff8Zf3YyU,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,35,0,False,0.635,0.382,9.0,-10.951,0.0,0.0518,0.847,8.32e-06,0.131,0.554,132.975,224640.0,4.0
Church (feat. Xperience),3R68iUwgcJ6cXSbjt3kRjw,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,36,0,True,0.479,0.553,5.0,-9.753,1.0,0.209,0.274,0.000165,0.111,0.287,68.963,250467.0,4.0
Excavate (feat. Saint Claire),2KrMF8DGJrhADg3rPtWFZy,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,GEMINI,40,0,False,0.455,0.444,3.0,-11.493,1.0,0.328,0.547,1.42e-06,0.13,0.212,94.684,236440.0,1.0
Nea,7ckRKkbipJ58Va3SSuGSB4,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,37,0,False,0.836,0.699,9.0,-6.666,1.0,0.103,0.131,0.0,0.161,0.9,89.958,171433.0,4.0
El Pan De Estefanía,16FefzVT7e93dO2CWeuOFW,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,32,0,False,0.731,0.687,2.0,-7.622,0.0,0.0891,0.184,0.0,0.0838,0.97,79.978,109062.0,4.0
Oe Oe Oe,5HQ0ZXklrECrLZ5Jxpa0gZ,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,34,0,False,0.814,0.824,4.0,-4.836,0.0,0.0643,0.0215,0.00999,0.0684,0.791,81.974,190183.0,4.0
Látigo,05VuCNPgiD9B1ryYda9fYo,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,26,0,False,0.76,0.898,11.0,-5.756,1.0,0.251,0.156,0.0,0.159,0.886,195.899,155232.0,4.0
Pikete,4eElSQrNzpkkH9lh11C1oS,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,34,0,False,0.759,0.578,7.0,-5.113,1.0,0.147,0.0609,0.0885,0.0904,0.679,192.183,163795.0,4.0
Qué más pues? (feat. Sir Speedy),55hGZXsGClflEMeekqucTo,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,28,0,False,0.81,0.738,7.0,-3.16,0.0,0.132,0.142,0.0,0.124,0.767,82.979,174656.0,4.0
Metas,4ffkziKmTKie44wu3P5RYJ,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,25,0,False,0.776,0.721,1.0,-6.366,1.0,0.0973,0.035,0.0282,0.115,0.884,170.12,131250.0,4.0
Bésame (feat. Paula Sosa),4y4oOUbehHiNixV15A8RNB,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,27,0,False,0.794,0.579,4.0,-7.716,0.0,0.145,0.309,0.0,0.184,0.69,83.502,164670.0,4.0
Marbella,5mPuQwzVR3E7N43FxBBljc,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,Los Piratas,50,0,False,0.884,0.645,6.0,-6.7,1.0,0.0794,0.308,1.6e-06,0.114,0.856,96.961,182594.0,4.0
DYNASTY,4jTJqCALX2nSmifWoKQbp1,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,3,0,False,0.563,0.677,9.0,-11.981,1.0,0.142,0.648,3.07e-06,0.414,0.895,113.841,20089.0,4.0
UNA MÁS,7Hzh5oY6cIitvcK6oJDwTb,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,54,0,False,0.745,0.761,5.0,-5.899,0.0,0.0555,0.00112,1.33e-05,0.197,0.875,90.039,166929.0,4.0
CÁMARA LENTA,1m6yzbCrhxXXYKcCcrPgP0,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,36,0,False,0.663,0.84,1.0,-5.066,0.0,0.0695,0.00238,0.0,0.121,0.653,170.023,153066.0,4.0
DEJA VU,0GovomHOO7m93RvjaDPaLH,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,49,0,False,0.737,0.803,7.0,-5.144,0.0,0.0451,0.0371,0.000243,0.125,0.66,90.017,178375.0,4.0
EL PLAN,4BEhYjP8feURPfmrHNc4dM,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,40,0,False,0.697,0.897,0.0,-3.665,0.0,0.0703,0.0316,6.55e-06,0.277,0.739,89.989,159975.0,4.0
HÁBLAME CLARO,6ftgxRFnXKiyuKtpdYDQSz,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,45,0,False,0.654,0.617,8.0,-6.263,1.0,0.089,0.0751,6.57e-05,0.186,0.33,165.912,143258.0,4.0
SI TE VAS,3C5Ddb7hLBLzJzoGNwp04N,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,39,0,False,0.729,0.802,1.0,-4.832,1.0,0.0457,0.0119,1.08e-06,0.313,0.752,100.006,194700.0,4.0
BUSCANDO CALOR,1AuakKBKABJveKizKBl9j7,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,41,0,False,0.737,0.802,8.0,-5.971,1.0,0.0919,0.0348,6.86e-05,0.137,0.527,89.971,173553.0,4.0
VA Y VEN,1Jo3PXI2jQY3kI2nZH3lyW,Tainy,0GM7qgcRCORpGnfcN2tCiB,DYNASTY,45,0,False,0.706,0.631,0.0,-7.926,1.0,0.0505,0.305,0.0,0.117,0.363,104.017,259534.0,4.0
Ek Ladki,10MPagBDvLTeXBLIXRSqoQ,Apoorv Gupta,79DO8Z1Gcs4soD8YdR27dr,Ek Ladki Shabnmi Jaisi,3,1,False,0.499,0.64,0.0,-7.854,1.0,0.0478,0.103,0.000506,0.106,0.521,113.414,376076.0,4.0
Teri Palkey,16E7WocN3r70xjrkIKU57m,Apoorv Gupta,79DO8Z1Gcs4soD8YdR27dr,Ek Ladki Shabnmi Jaisi,3,1,False,0.606,0.701,10.0,-6.715,0.0,0.0683,0.692,0.0,0.0685,0.552,113.93,436667.0,4.0
Sau Raatein,6EvOAqVLTGnYnhIFQZGNOl,Apoorv Gupta,79DO8Z1Gcs4soD8YdR27dr,Ek Ladki Shabnmi Jaisi,5,1,True,0.592,0.639,2.0,-6.712,1.0,0.0267,0.276,3.55e-05,0.116,0.355,129.996,321793.0,4.0
Do Pal,6wAbxa2B1Ht4asOKS5LDXC,Apoorv Gupta,79DO8Z1Gcs4soD8YdR27dr,Ek Ladki Shabnmi Jaisi,1,1,False,0.651,0.728,11.0,-7.123,1.0,0.0283,0.256,7.74e-06,0.176,0.692,134.008,356582.0,4.0
Ya Khuda Ya Khuda,4BkOTs81nkZtrOGEGteZWp,Apoorv Gupta,79DO8Z1Gcs4soD8YdR27dr,Ek Ladki Shabnmi Jaisi,1,1,False,0.742,0.886,0.0,-7.692,1.0,0.0549,0.117,0.017,0.153,0.721,128.02,299183.0,4.0
Hey Diva,1A8BxODRrN21dxKtaTlF3s,Apoorv Gupta,79DO8Z1Gcs4soD8YdR27dr,Ek Ladki Shabnmi Jaisi,1,1,False,0.86,0.952,0.0,-4.775,1.0,0.1,0.177,4.06e-06,0.113,0.725,128.008,211482.0,4.0
Bematlab Thi Zindagi,4uEBetcRDH79iM8AcaNJTv,Apoorv Gupta,79DO8Z1Gcs4soD8YdR27dr,Ek Ladki Shabnmi Jaisi,2,1,False,0.689,0.913,5.0,-6.295,1.0,0.0773,0.181,0.000717,0.218,0.808,107.008,268101.0,4.0
Automotivo Bruxo Magico (Slowed + Reverb),0BscikjYWOsrOMSLH0kfHR,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,30,0,True,0.267,0.848,11.0,-1.532,1.0,0.167,6.24e-05,0.741,0.267,0.0993,80.615,121846.0,4.0
Agride Com Força (Slowed + Reverb),7aDy5euMv8Ttx4acX2ensV,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,28,0,True,0.479,0.832,10.0,1.741,1.0,0.197,0.139,0.2,0.0874,0.173,122.635,188307.0,5.0
Agride Com Força (Ultra Slowed + Reverb),2r8kY9JIBG32nZY4oAc0zn,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,28,0,True,0.603,0.697,1.0,0.734,1.0,0.0523,0.136,0.474,0.521,0.0805,72.962,188307.0,4.0
Assobio Espanca Tímpano (Slowed + Reverb),0h0hlSoyzdowlkN49aZi9z,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,26,0,True,0.724,0.991,8.0,0.235,1.0,0.11,0.000233,0.911,0.221,0.197,77.284,291692.0,4.0
Automotivo de Usuário (Slowed + Reverb),1FU9HkijmW1ybJ7HtS2Zrk,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,28,0,True,0.448,0.751,10.0,-4.252,1.0,0.13,4.43e-05,0.865,0.192,0.0926,81.995,236307.0,4.0
Caralho Essa É Foda (Slowed + Reverb),6k5KckD75ebGQJv1mmi4kw,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,25,0,True,0.69,0.94,1.0,-1.471,1.0,0.0566,0.00744,0.911,0.148,0.04,77.325,188307.0,4.0
Só Coro Pras Gostosas (Slowed + Reverb),6ylteqLq7rQ3oPIOwCDXAh,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,27,0,True,0.401,0.668,4.0,-1.099,0.0,0.0467,0.00715,0.82,0.128,0.147,112.753,284307.0,5.0
Magrão Barranquilla (Slowed + Reverb),5KxbE7MJRJVjU9lBmy3BAY,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,26,0,True,0.638,0.924,10.0,0.122,0.0,0.0974,0.0206,0.748,0.502,0.254,92.114,166154.0,4.0
Montagem Diamante Tropical (Slowed + Reverb),6plptvtLdUM0GorRBUTx6R,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,25,0,True,0.561,0.916,5.0,1.055,1.0,0.0294,0.00222,0.0709,0.134,0.0492,81.938,248769.0,4.0
Montagem Escrupulosa (Slowed + Reverb),2oJ56F6s2gjHBAYtOHfZN8,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,25,0,True,0.561,0.857,11.0,-2.051,1.0,0.0384,0.000236,0.49,0.162,0.0844,85.092,203077.0,4.0
Montagem - Assombra Poltergeist (Slowed + Reverb),4AhzF8sg4VkgXVXcp8LNX4,DJ PROIBIDO,6eI3mD8jsHrXGCfVuzhnus,Gym Espanca Xota,25,0,True,0.366,0.741,10.0,-0.954,0.0,0.0607,6.65e-05,0.459,0.165,0.0391,78.139,288000.0,4.0
NEVER GET USED TO THIS (with JVKE),3dfQHA2aB7Eojax9qDA9Kx,Forrest Frank,1scVfBymTr3CeZ4imMj1QJ,NEVER GET USED TO THIS (with JVKE),60,0,False,0.649,0.696,11.0,-8.059,1.0,0.0371,0.333,0.0,0.465,0.958,147.002,145035.0,4.0
GOOD DAY,2FmpOdMz77NgBg0r1O55gi,Forrest Frank,1scVfBymTr3CeZ4imMj1QJ,NEVER GET USED TO THIS (with JVKE),39,0,False,0.712,0.682,8.0,-6.968,1.0,0.144,0.061,0.0,0.145,0.716,76.033,170522.0,4.0
ALWAYS,4avGJ4itwDXssKoSIOKR9w,Forrest Frank,1scVfBymTr3CeZ4imMj1QJ,NEVER GET USED TO THIS (with JVKE),34,0,False,0.85,0.804,5.0,-4.178,0.0,0.0412,0.234,0.0,0.468,0.929,115.031,158016.0,4.0
UP!,6Sy5wDRvABtwmtSEcutoZM,Forrest Frank,1scVfBymTr3CeZ4imMj1QJ,NEVER GET USED TO THIS (with JVKE),53,0,False,0.79,0.782,0.0,-6.293,1.0,0.139,0.0345,0.0,0.0656,0.644,120.083,136960.0,4.0
GOD IS GOOD,1C5Jlus2OfTmqWyLgQI0a1,Forrest Frank,1scVfBymTr3CeZ4imMj1QJ,NEVER GET USED TO THIS (with JVKE),34,0,False,0.456,0.653,11.0,-8.176,0.0,0.134,0.00829,0.000155,0.349,0.322,84.9,207529.0,4.0
NO LONGER BOUND,5UbRR5HPt2btugydJMHGTH,Forrest Frank,1scVfBymTr3CeZ4imMj1QJ,NEVER GET USED TO THIS (with JVKE),32,0,False,0.61,0.726,5.0,-7.205,1.0,0.0634,0.0602,0.0,0.13,0.506,77.457,180000.0,4.0
A Punta de Balazos,30jSzrU2QGEVG623M6x63V,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",63,0,False,0.783,0.791,2.0,-5.609,1.0,0.0394,0.27,0.000151,0.0719,0.914,140.038,211994.0,3.0
Pixelados,77phWAt2l34OadUUUqi5ai,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",71,0,False,0.744,0.833,7.0,-5.789,1.0,0.109,0.519,0.000449,0.114,0.462,91.971,235061.0,3.0
