name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
MALAFAMA,6CTPAEcZHibzE7ojZKGojh,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,50,0,True,0.612,0.624,9,-4.977,0,0.13,0.156,0.0,0.0908,0.371,89.978,169130,4
QUE HABILIDAD,1IidViHpUaEASL36jjPsK0,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,65,0,True,0.74,0.696,5,-6.583,0,0.0515,0.225,0.0,0.109,0.543,108.046,233552,4
Yves,7DRM6aQqMhVMweZ8H7UBei,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,54,0,True,0.686,0.714,5,-6.792,0,0.188,0.0216,0.0,0.11,0.141,140.118,137548,4
HVN ON EARTH (with Kodak Black),4CIyxiObT9G35HrSItAblR,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,68,0,True,0.727,0.637,8,-5.185,1,0.0779,0.0684,0.000294,0.131,0.215,131.997,188870,3
Gist,6dkffLWo31KnXmwCLsgA2K,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,56,0,True,0.707,0.623,4,-5.55,1,0.233,0.0379,0.0,0.106,0.512,75.445,130227,4
500lbs,6rjuKpPydT2SxN15TZpV7r,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,80,1,True,0.724,0.779,7,-5.412,0,0.0807,0.098,0.0,0.127,0.53,123.013,144390,4
Fell In Love (with Ken Carson),302EsF6DE70LfngVNLlqo5,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,64,0,True,0.632,0.67,4,-5.786,0,0.0782,0.00481,0.0,0.117,0.121,139.987,173195,4
TEC,14QI6pBFZ9UtMqze2QdJhm,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,53,0,True,0.643,0.62,1,-5.772,0,0.107,0.0131,0.0,0.202,0.195,138.129,131858,4
Salty,3YcOIEVaosMwND6mYRgzVe,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,53,0,True,0.4,0.608,9,-8.141,1,0.115,0.136,0.0,0.268,0.142,145.698,135149,4
Real Discussions,47IAA5n1Sk5j1Pm4l74RGk,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,50,0,True,0.522,0.624,5,-5.831,0,0.0986,0.0455,0.0,0.632,0.156,91.821,118710,4
Dead or Alive,5itTZ7kNRBl65Nn1QO9Ax9,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,62,0,True,0.667,0.774,0,-5.008,1,0.0473,0.000412,0.0,0.122,0.407,144.999,122488,4
Want It Bad,4MH3blBofrBllAg4sRcqgM,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,52,0,True,0.548,0.611,1,-6.319,1,0.143,0.0893,0.0,0.0821,0.456,104.181,130685,4
U Don't Know Tec,1N07KMMtQW7YUzAtmroYOq,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,48,0,True,0.703,0.548,4,-5.35,1,0.0871,0.257,0.0,0.099,0.239,80.468,110311,4
Used2This,0EKAROsLKmddZmMrf4Sf37,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,49,0,True,0.694,0.692,1,-6.067,0,0.0366,0.0244,0.0,0.215,0.246,145.019,145655,5
Trippin On U,346ittEDcO0iunrqX0iDi1,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,50,0,True,0.632,0.567,9,-8.101,0,0.0485,0.021,0.0,0.136,0.196,145.083,120370,4
Either Way,30kR4o9ClDoZkZmgaXmbQ1,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,50,0,True,0.826,0.472,8,-7.143,0,0.152,0.118,0.0,0.107,0.495,121.037,190413,4
Need Me,6hAsChsFiKALkmIishhyVT,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,56,0,True,0.697,0.635,1,-6.012,0,0.242,0.455,0.0,0.538,0.72,100.045,140659,4
Monday to Sunday,4XuhhLn59vKP4pCAnBg6Vz,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,TEC,49,0,True,0.692,0.724,1,-4.434,1,0.0506,0.0109,0.0,0.218,0.185,134.959,170398,4
Bolo Na,0xOxqkjPeFX3Gwd9KPBdux,Shankar Mahadevan,1SJOL9HJ08YOn92lFcYf8a,Chittagong (Original Motion Picture Soundtrack),8,0,False,0.524,0.463,0,-10.72,1,0.0748,0.559,0.000106,0.105,0.397,169.991,296364,4
Bechayan Sapne,6NXckHjqh4REcbjTLE6FaZ,Abhijeet Sawant,4Wil7eB65FIL818mwO5dIc,Chittagong (Original Motion Picture Soundtrack),9,0,False,0.698,0.284,0,-10.661,1,0.0375,0.14,0.0,0.115,0.313,131.857,294950,3
Jeeney ki Wajah,4wqpOKMOtw8ug0CwjpV2Gi,Pooja Gopalan,46E1ZDIzCkDHk37qPqfzUC,Chittagong (Original Motion Picture Soundtrack),6,1,False,0.402,0.698,2,-5.507,1,0.0346,0.396,4.8e-06,0.0547,0.476,135.012,220989,4
Ishan,15B6e6kyUjKPJJnKWTcL78,Bedabrata Pain,1oySfaIfEYErKT2iLDTxbT,Chittagong (Original Motion Picture Soundtrack),6,1,False,0.66,0.972,4,-4.338,0,0.0625,0.125,7.1e-05,0.274,0.218,119.996,231132,4
The Battle - Instrumental,1MBk5uEOQtkXCGXZMujPVz,R. S. Mani,5dP5yxdAmfqSrbiZSJ3iHN,Chittagong (Original Motion Picture Soundtrack),2,1,False,0.695,0.648,2,-11.105,0,0.0501,0.287,0.892,0.146,0.346,125.975,126213,4
Inspiration - Instrumental,4MIvqaeFHgdClbhthZiwbc,John Wilson,1Y6MR8p9QIPxDXS99IYmyh,Chittagong (Original Motion Picture Soundtrack),2,1,False,0.497,0.171,5,-12.967,1,0.0361,0.549,0.531,0.126,0.103,89.311,63777,4
Masterda - Instrumental,7aeLuJXInX2FcyC9eG3rQd,John Wilson,1Y6MR8p9QIPxDXS99IYmyh,Chittagong (Original Motion Picture Soundtrack),2,1,False,0.677,0.304,2,-18.101,1,0.0665,0.646,0.89,0.103,0.199,131.03,57205,4
Chittagong - Instrumental,0D3Jk3HkDxhkfzQuZjX86K,R. S. Mani,5dP5yxdAmfqSrbiZSJ3iHN,Chittagong (Original Motion Picture Soundtrack),2,1,False,0.344,0.318,7,-12.186,1,0.0328,0.544,0.72,0.109,0.117,144.17,123402,4
Rat Name Du Chokhe,3WGbSaqgyXihBPmPu9XxOP,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Raju Uncle (Original Motion Picture Soundtrack),20,0,False,0.421,0.596,11,-5.334,0,0.0436,0.856,6.03e-05,0.107,0.404,147.912,294347,4
Nei Taka Kari,2vznK6r0XrZZhNW2OBvfWl,Babul Supriyo,7guD32ltIhsA1tHdf7IVe0,Raju Uncle (Original Motion Picture Soundtrack),11,0,False,0.68,0.821,6,-5.294,0,0.124,0.709,0.0,0.811,0.735,130.693,319320,4
Ektu Chena Ektu Jana,227UytMgcvX2gNhaxvnUHw,Roop Kumar Rathod,03SZmfKAgYRQKUwy0EoJUa,Raju Uncle (Original Motion Picture Soundtrack),17,0,False,0.39,0.577,7,-9.954,0,0.0518,0.779,0.00263,0.118,0.63,177.608,313363,4
Chalo Jai Ek Sathe,0hX6BdzHZ0ziEqqqJOUknS,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Raju Uncle (Original Motion Picture Soundtrack),16,0,False,0.305,0.423,10,-10.524,0,0.0408,0.93,0.0042,0.658,0.232,119.731,270418,4
Swapner Deshete,1tXKbrJrVMIBffES4c4nm3,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Raju Uncle (Original Motion Picture Soundtrack),7,0,False,0.228,0.381,11,-11.593,0,0.0441,0.96,0.206,0.925,0.232,88.832,283200,3
"Mon Mane Na, Keno Sone Na",7vnwsF7vtPTKBi2bpVFPc8,Shaan,5cB4d4jPYjMT326sjihQ4m,Raju Uncle (Original Motion Picture Soundtrack),17,0,False,0.462,0.755,7,-4.892,1,0.0515,0.854,5.15e-06,0.567,0.676,89.053,306258,4
"Bhoot King Bhoot, Mar Mar Jhanta",3H83p9siF2DyQfRYfpeYTe,Amit Kumar,5l1aGNGCRGomCMHVufh6xC,Raju Uncle (Original Motion Picture Soundtrack),6,0,False,0.57,0.87,4,-8.968,0,0.351,0.671,9.93e-06,0.532,0.866,74.443,257775,4
Nei Taka Kari 2,58kHcafRf9E769lojdZ2Bo,Babul Supriyo,7guD32ltIhsA1tHdf7IVe0,Raju Uncle (Original Motion Picture Soundtrack),6,0,False,0.646,0.713,6,-10.199,0,0.0964,0.745,3.11e-05,0.685,0.858,132.089,263837,4
Abeja Reina,7C0xpS2Dt5pRVPmGjaZout,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,SS23,43,0,False,0.592,0.509,8,-4.914,1,0.0473,0.194,0.0,0.0707,0.719,97.277,233935,4
Mis Fantasías Y Yo,0DMmtu6bymuNiigYdmlPNx,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,SS23,30,0,False,0.568,0.544,10,-5.907,1,0.0391,0.284,0.0,0.179,0.745,89.879,206507,3
Celular,5vbI1ZAapMWilQko88A2mA,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,SS23,34,0,False,0.564,0.488,2,-5.286,0,0.0465,0.356,0.0,0.101,0.615,80.1,176960,4
¿A Poco Dices Que No?,0cKX0v0XEA9zhrNE8JOV93,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,SS23,36,0,False,0.513,0.556,10,-5.444,1,0.0711,0.37,0.0,0.143,0.749,109.476,181368,5
Así Es El Amor,2MQILdxJy3XTuC4yxDaovi,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,SS23,38,0,False,0.633,0.689,8,-4.319,1,0.0449,0.374,1.68e-05,0.112,0.551,131.47,217643,4
La Neta Ahí Te Ves,1xzJ1wOqlqPscsIVaEnDwZ,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,SS23,41,0,False,0.672,0.543,0,-4.495,1,0.0479,0.14,0.0,0.114,0.714,108.039,125497,3
Te Quería Pa' Bien,2CWFcyR160Lv84SvqVcDtF,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,SS23,30,0,False,0.438,0.383,0,-6.124,0,0.0368,0.505,0.0,0.0594,0.403,131.68,220832,4
Te He Prometido,6SEWhlV2578vu3ybWXIEwJ,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,SS23,50,0,False,0.527,0.526,10,-5.15,1,0.0284,0.0735,0.0,0.328,0.571,128.81,193072,4
Otra Noche,6YUYwOLhR01HusDZkttH7k,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cumbia Del Corazón,56,1,False,0.607,0.715,8,-4.135,1,0.0397,0.378,0.0,0.0433,0.683,92.026,199267,4
Esa Parte De Mí,1YySZ4HB8Td8BEaScCv5iM,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cumbia Del Corazón,36,0,False,0.543,0.742,10,-6.589,0,0.0335,0.449,0.0,0.0658,0.849,85.936,215733,4
Cumbia Del Corazón,3nyfetb4cQZXyFKYjIdpRy,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cumbia Del Corazón,44,0,False,0.594,0.687,4,-6.11,0,0.0388,0.265,0.0,0.186,0.803,88.022,197933,4
Por Un Perro,40CuxKzoloxSMetg07IpYe,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cumbia Del Corazón,20,0,False,0.709,0.567,11,-6.649,1,0.0261,0.311,0.0,0.204,0.905,94.008,229813,4
Quiero Ser Yo (Ese Hombre),43Bq2xsSHNoatTpYVpPq9n,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cumbia Del Corazón,27,0,False,0.606,0.717,2,-5.299,1,0.029,0.00421,0.0,0.338,0.674,90.08,176107,4
Mi Estrella Eres Tú,6ZGk3He9U8G1lGUmnSMRjU,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cumbia Del Corazón,21,0,False,0.725,0.784,2,-5.431,1,0.0771,0.285,0.0,0.107,0.694,86.055,181733,4
No Te Olvidaré,4kFIxGxICnRKtyvXekPFKB,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cumbia Del Corazón,20,0,False,0.603,0.57,3,-5.303,0,0.0328,0.159,0.0,0.138,0.673,163.928,186520,4
Fuí Yo,0kv9ZRgvebaUrJ3oYVieNt,Los Ángeles Azules,0ZCO8oVkMj897cKgFH7fRW,Cumbia Del Corazón,18,0,False,0.717,0.826,5,-4.186,0,0.0332,0.0244,0.0,0.659,0.797,109.04,209613,4
Gualala,5KN8PcNwnUQ1nF29nJG6Zq,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,48,0,False,0.839,0.301,11,-14.24,0,0.0722,0.807,0.845,0.356,0.448,74.758,163280,4
Gualala 2,4HttvxXJDIkYzhhS8jFdW9,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,36,0,False,0.556,0.24,7,-20.019,1,0.0578,0.931,0.936,0.121,0.536,168.015,146280,4
Crescent City,3NnmNnOawGMVkiyLRDjx3B,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,36,0,False,0.765,0.176,1,-15.135,0,0.161,0.865,0.948,0.113,0.91,83.998,147347,4
Portland,3dHfG1FAoW7jyx4v1meQho,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,37,0,False,0.826,0.469,2,-15.118,1,0.0542,0.682,0.823,0.112,0.968,75.487,185080,4
Portland 2,3xUvGxkXBiBsytX5rlcFM0,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,33,0,False,0.742,0.307,11,-14.011,0,0.0603,0.808,0.879,0.131,0.448,92.02,132000,4
Victoria,2b528rb55AJ5r205MaNUoy,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,34,0,False,0.695,0.396,5,-15.232,1,0.0341,0.909,0.946,0.164,0.77,73.51,161480,4
Vancouver,1jgXlak638M7YBsdpLnRCD,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,34,0,False,0.804,0.275,11,-13.215,1,0.0849,0.168,0.911,0.109,0.822,88.032,157307,4
Vancouver 2,0GMvyViWlTgbjI2FFiHs1L,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,38,0,False,0.727,0.432,6,-15.76,1,0.105,0.419,0.826,0.11,0.954,173.298,122573,3
Vancouver 3,7id62E18qVC91lHgUwuaKo,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,39,0,False,0.87,0.175,3,-14.15,0,0.118,0.76,0.911,0.109,0.831,118.827,167053,4
Edmonton,4ZXPTjjDYiseWM0xTQbmPl,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,34,0,False,0.814,0.264,6,-14.401,1,0.422,0.53,0.877,0.147,0.571,71.88,143427,4
Edmonton 2,7CGLP1MzawiaSYDo6ALE3s,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,32,0,False,0.83,0.11,11,-12.936,0,0.258,0.285,0.909,0.101,0.557,144.166,163787,4
Chicago,6aJxCxEnxB3bG0EblcML0x,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,33,0,False,0.688,0.301,10,-14.895,1,0.128,0.477,0.848,0.148,0.562,170.635,144267,4
Chicago 2,0Uydq1bBE9swRDFkinCcAc,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,32,0,False,0.511,0.18,1,-14.739,1,0.142,0.901,0.919,0.104,0.74,49.816,132320,4
Rockaway,3Mc1wHPrWcXiLeokUZ3Oab,Mac DeMarco,3Sz7ZnJQBIHsXLUSo0OQtM,Five Easy Hot Dogs,37,0,False,0.806,0.366,0,-15.313,0,0.124,0.531,0.814,0.106,0.823,94.458,126440,4
Veo Veo,7BNSa5qN0dDg81ySZze6S6,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",31,0,False,0.703,0.907,1,-4.056,1,0.067,0.0292,1.38e-06,0.291,0.491,92.973,245960,4
Reggaetón en lo Oscuro,7LLXLd0pisbEAdIVK502VM,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",58,0,False,0.747,0.898,1,-3.683,1,0.0709,0.0613,1.66e-06,0.0886,0.689,91.97,208947,4
Callao,3gu0fRSgFuc4FmrtIv0DnC,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",46,0,False,0.73,0.836,3,-4.277,0,0.0409,0.0073,0.0,0.0371,0.879,92.043,219947,4
Aullando,7BuHdm4lQqcyG3qTwdkxus,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",67,0,False,0.8,0.74,10,-4.52,0,0.0479,0.184,0.0,0.0558,0.775,90.035,226200,4
Guaya,1q7auenB1HtlxmJJbWCDFL,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",38,0,True,0.767,0.877,1,-4.011,0,0.0492,0.0438,2.52e-06,0.0996,0.519,98.041,223147,4
Tú Tienes,0RdUq32U3zXzz2s9510RV2,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",32,0,False,0.759,0.853,10,-4.883,0,0.0834,0.00647,7.27e-06,0.241,0.716,88.955,226560,4
Dame Algo,4ByaTrfoYbXrmlbsTG8MTD,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",55,0,True,0.829,0.723,8,-3.743,0,0.105,0.176,0.0,0.0877,0.721,92.956,237907,4
La Luz,53Zjas25qARnEB1mCtlsQH,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",38,0,False,0.794,0.748,10,-3.894,0,0.068,0.0368,0.0,0.077,0.806,97.049,225120,4
Me Dañas la Mente,4cI7ZvXSCk4RHqj3XGPWGb,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",30,0,False,0.656,0.643,7,-5.229,1,0.245,0.0614,4.42e-05,0.337,0.385,179.772,210920,4
Mi Intención,78HiHN13h6knr2nSyRVZwe,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",31,0,True,0.81,0.729,8,-6.218,0,0.142,0.0101,0.0,0.235,0.491,140.122,250160,4
Te Dije Que Iba a Pasar,2WpcDo8852SFu0s9SAcp1V,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",28,0,True,0.819,0.837,0,-4.568,0,0.0995,0.056,3.1e-06,0.26,0.639,97.996,188987,4
Deseo,48HDsxWfp1GXdpA8iyycP0,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",34,0,False,0.676,0.794,1,-4.446,1,0.0687,0.0177,0.0,0.167,0.741,180.096,241867,4
Recuerdo,6UwmwaI4r2vydvOxzqTJc3,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",31,0,False,0.655,0.807,11,-5.927,0,0.106,0.0239,5.5e-06,0.252,0.651,171.953,192187,4
Ojalá,72kMzFs3DToSPeunmtx9Fs,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,"Los Campeones del Pueblo ""The Big Leagues""",38,0,False,0.703,0.659,6,-5.009,0,0.11,0.0465,0.0,0.0586,0.776,167.967,234227,4
"The Lovers Are Losing - Live At Largo, Los Angeles, CA / 2008",3p6irub7fqA515ZfzaSgf6,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,34,0,False,0.586,0.575,1,-6.114,1,0.042,0.779,0.0,0.98,0.293,120.168,269560,4
"We Might As Well Be Strangers - Live At Largo, Los Angeles, CA / 2008",40gYWwXsKVANkA2lmTQC7O,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,21,0,False,0.482,0.374,6,-10.434,1,0.0489,0.81,1.97e-05,0.976,0.215,72.416,240640,4
"Everybody's Changing - Live At Largo, Los Angeles, CA / 2008",4T5XGKjJOzpWxdHXEc7EEw,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,28,0,False,0.584,0.517,0,-7.843,1,0.0403,0.798,0.00019,0.987,0.326,99.129,239893,4
"You Haven't Told Me Anything - Live At Largo, Los Angeles, CA / 2008",7c53ezODhaArrmeO3hHtgq,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,20,0,False,0.612,0.589,8,-8.502,1,0.0526,0.0582,2.75e-05,0.99,0.348,151.585,285280,4
"Love Is The End - Live At Largo, Los Angeles, CA / 2008",7Il6u5L4dXseljj5hluRxI,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,23,0,False,0.583,0.333,9,-8.822,1,0.0269,0.67,1.27e-05,0.978,0.328,109.016,371307,3
"Somewhere Only We Know - Live At Largo, Los Angeles, CA / 2008",1QBGauVL1j0h3DjMSlAucH,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,27,0,False,0.314,0.555,9,-5.893,1,0.0312,0.766,0.0,0.763,0.37,173.935,253027,4
"You Don't See Me - Live At Largo, Los Angeles, CA / 2008",1zK8Pk7cJi1xIqvr6xV4XA,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,19,0,False,0.4,0.326,10,-10.6,1,0.0315,0.658,0.0,0.942,0.284,83.984,264000,4
"This Is The Last Time - Live At Largo, Los Angeles, CA / 2008",1EDELHucHU06arcpYFswxb,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,23,0,False,0.47,0.375,7,-7.663,1,0.0307,0.891,0.0,0.978,0.328,127.182,225920,4
"Playing Along - Live At Largo, Los Angeles, CA / 2008",5ldpz0ErYDQVInfaVedKSX,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,17,0,False,0.442,0.283,3,-10.626,1,0.0371,0.825,0.0,0.948,0.287,124.916,244507,3
"Try Again - Live At Largo, Los Angeles, CA / 2008",0b3cmTcmWUmv18nIvmvYoq,Keane,53A0W3U0s8diEn9RhXQhVz,Live At Largo,18,0,False,0.357,0.349,8,-7.47,0,0.0295,0.889,2.79e-05,0.674,0.18,142.025,244360,4
Body,0QNzoNLS7s579XX3foNwKi,Gabry Ponte,5ENS85nZShljwNgg4wFD7D,Body,50,0,False,0.75,0.926,10,-4.098,0,0.0341,0.000549,0.907,0.288,0.844,136.062,125294,4
trademark usa,6G9aDedv5hYaTgNYDuduqk,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,48,0,True,0.613,0.6,10,-5.621,1,0.281,0.108,1.67e-06,0.274,0.067,130.732,270671,4
pink panties,3wYMHB6pS2miB3Bn9mD36w,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,40,0,True,0.653,0.547,8,-6.324,1,0.171,0.00898,0.0,0.116,0.248,93.631,163509,4
scapegoats,0Zt9ySO9K4BrQW7cfFgKFR,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,38,0,True,0.585,0.437,4,-7.145,0,0.223,0.923,0.0,0.154,0.618,80.178,76832,1
range brothers (with Kendrick Lamar),7vy76jf6qE0IvoREJrvZtg,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,44,0,True,0.663,0.583,11,-5.789,0,0.275,0.00472,0.0,0.125,0.146,121.678,316733,4
issues,2emAwdap7qy3QEMEeDjQ42,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,41,0,True,0.832,0.541,3,-8.324,0,0.0684,0.568,0.00118,0.111,0.233,131.994,219813,4
gorgeous,4KruBnoVyraGgPHjp8tKtB,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,38,0,True,0.788,0.505,7,-6.507,1,0.0476,0.0217,0.0,0.176,0.119,129.939,140743,4
south africa,1Fdugso3XSs5sIeHETN0EN,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,38,0,True,0.924,0.459,5,-6.203,1,0.0541,0.00701,0.0,0.139,0.548,117.857,174502,4
lost souls,3nutmkHFVHYY24pQBGxYX8,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,39,0,True,0.736,0.307,1,-8.346,0,0.431,0.42,0.000132,0.153,0.203,170.022,269728,4
cocoa (with Don Toliver),1YYSGVMyHKhVi1ef46zNB9,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,40,0,True,0.822,0.696,4,-5.8,0,0.117,0.0415,0.0,0.0801,0.568,153.988,229608,4
family ties (with Kendrick Lamar),2P0Si3pfikrrkpLLnrXaLR,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,48,0,True,0.711,0.611,1,-5.451,1,0.365,0.00582,0.0,0.23,0.143,134.111,252262,4
scars,0hEEtVeSFFBGQYZzfq0y1j,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,41,0,True,0.75,0.696,10,-6.685,0,0.0425,0.246,4.66e-05,0.122,0.386,124.005,266011,4
durag activity (with Travis Scott),2FUmbehL0xqT4fwXwpPSAh,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,41,0,True,0.894,0.758,2,-4.245,1,0.32,0.00417,0.0,0.0866,0.496,80.464,224457,4
booman,5IaDjUnitDhXbC5vboSiOi,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,41,0,True,0.583,0.755,10,-5.397,1,0.142,0.38,0.0,0.108,0.67,102.808,155153,4
first order of business,5RlIvFyMCz8BT5vXAQJCIU,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,41,0,True,0.965,0.309,6,-8.456,0,0.311,0.0592,2.59e-05,0.108,0.565,132.031,168759,4
vent,2jbVI2XM8vlHzSFhqk929w,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,43,0,True,0.898,0.377,9,-5.491,1,0.0912,0.0134,2.24e-06,0.115,0.272,113.881,136573,4
16,50lTDu2BnjyqWnUFsxMryJ,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,47,0,True,0.703,0.78,1,-4.987,1,0.139,0.0913,1.85e-06,0.124,0.567,94.028,156040,4
lost souls (with Brent Faiyaz),02rdXe0KhMe8p6ZHzYtuw0,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,67,1,True,0.649,0.347,1,-7.67,0,0.404,0.485,3.24e-05,0.154,0.176,169.994,269728,4
hooligan,3diZz7nVRbyuvAXSW7hzI7,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,61,0,True,0.602,0.701,5,-5.604,0,0.09,0.263,1.02e-06,0.112,0.375,124.033,156774,4
no sense,2cfmPD6XzdbB1HQV16fmIX,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,50,0,True,0.755,0.524,0,-7.925,0,0.508,0.515,0.0101,0.15,0.867,180.013,173333,4
