name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hot N Cold,1y4eb6hmAvsqlDOl3fx9kk,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,71,1,False,0.706,0.842,7.0,-3.956,1.0,0.0417,7.73e-05,0.0,0.0688,0.861,132.032,220227.0,4.0
If You Can Afford Me,3FTyr2M2y5D2jjOStBGutn,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,32,0,False,0.617,0.888,6.0,-3.191,1.0,0.0951,0.0109,0.0,0.228,0.857,149.967,198347.0,4.0
Lost,6X1eyzJoLMR5KX4AERuEqT,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,27,0,False,0.539,0.577,0.0,-5.37,1.0,0.0246,0.258,1.84e-06,0.168,0.186,90.043,255987.0,4.0
Self Inflicted,2SFxipSsaAKMjiDL6eIIDY,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,29,0,False,0.563,0.92,7.0,-3.075,1.0,0.0544,0.000326,0.0,0.0742,0.448,128.286,205720.0,4.0
I'm Still Breathing,0O7yz12uINSU1mCrV82dgR,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,30,0,False,0.457,0.689,5.0,-5.408,1.0,0.088,0.0679,0.0,0.114,0.669,179.787,228693.0,4.0
Fingerprints,1XoKqeroJPH5BGNHqBSQWO,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys,29,0,False,0.544,0.897,2.0,-2.927,1.0,0.062,0.00222,0.0,0.169,0.573,149.96,224840.0,4.0
Ay Vamos,6Ges5C2IE738iJh4HyQizQ,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,72,0,False,0.718,0.711,8.0,-5.746,0.0,0.11,0.157,5.52e-05,0.1,0.92,173.916,226413.0,4.0
Sola,1yYyJGt4CUwX8yd2YSZpMM,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,30,0,False,0.8,0.548,8.0,-8.107,0.0,0.0393,0.0402,2.48e-05,0.0609,0.396,112.032,226960.0,4.0
La Venganza,54hQYZP4wCZjYdkxHjc6uv,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,28,0,False,0.736,0.866,8.0,-5.428,0.0,0.101,0.343,3.66e-06,0.106,0.871,177.96,206267.0,4.0
Déjate Llevar,3QyY06D8ZDG6ElFTDsmbc9,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,25,0,False,0.821,0.778,11.0,-5.083,0.0,0.0428,0.45,5.5e-06,0.0976,0.69,88.99,190827.0,4.0
Mil Fantasías,5UFouFL8iNmXwP93TnRqSI,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,20,0,False,0.615,0.936,7.0,-4.13,0.0,0.0431,0.0107,0.00339,0.159,0.777,127.98,221507.0,4.0
6 AM,1uY1HhgyMmEbshkCwuO29v,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,45,0,False,0.749,0.735,5.0,-5.052,0.0,0.103,0.157,0.0,0.271,0.705,176.038,243227.0,4.0
Lose Control,2eZ2kXortVU9YrlVgeT36t,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,20,0,False,0.669,0.794,9.0,-4.91,0.0,0.0467,0.0756,0.238,0.12,0.574,128.007,293680.0,4.0
Eras Así,6pvyRFlNMy7V2l3byS6or0,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,20,0,False,0.833,0.848,11.0,-4.671,1.0,0.0739,0.225,8.01e-05,0.365,0.961,130.021,227040.0,4.0
What A Creation,3heRf52tSORY3m9XbJ85sb,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,18,0,False,0.496,0.479,7.0,-8.431,1.0,0.0793,0.816,0.0,0.147,0.656,179.398,148547.0,4.0
Desnúdate,1UtmVtzVz2D5Y1S8yDTlFJ,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,23,0,False,0.758,0.747,1.0,-5.817,0.0,0.0705,0.113,2.31e-06,0.0511,0.674,92.031,223107.0,4.0
Imaginándote,6Xv7WWFUUjArVGWmOwwjr7,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,25,0,False,0.753,0.769,8.0,-5.409,0.0,0.0839,0.304,0.000607,0.13,0.932,165.91,215853.0,4.0
Bajo La Luna,61bN6ZGHtEBO8awDr8qsLt,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,23,0,False,0.68,0.727,7.0,-6.207,0.0,0.138,0.229,0.0,0.145,0.622,184.007,215267.0,4.0
Live In Stereo,7ndV3P4rwNoDSAPVdwsink,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,15,0,False,0.601,0.982,9.0,-4.07,1.0,0.083,0.0376,0.00972,0.926,0.641,130.01,210280.0,4.0
Porque Tu,5bsGyKpr49POedLYhMKv8a,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,19,0,False,0.729,0.749,7.0,-4.376,1.0,0.0958,0.192,2.38e-06,0.185,0.787,175.987,174680.0,4.0
Tranquila,2aL2mGBKjBnSyz3vgVGu0w,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,34,0,False,0.72,0.669,4.0,-6.244,0.0,0.207,0.0334,0.0,0.147,0.668,175.934,199947.0,4.0
Yo Te Lo Dije,2RWWSQatBwaoWiGQBDeOdA,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,37,0,False,0.823,0.614,6.0,-5.809,1.0,0.069,0.0856,0.0,0.258,0.954,87.977,220853.0,4.0
Mami,4tqvlUwZsfKMkMjBzubg0F,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,25,0,False,0.727,0.776,10.0,-5.135,0.0,0.252,0.0785,0.0,0.692,0.924,171.874,187187.0,4.0
Tú Tienes Algo,2jMXzoFjj3bdxL0phZHEM7,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,23,0,False,0.738,0.834,9.0,-4.764,1.0,0.278,0.187,3.09e-06,0.0736,0.805,169.737,189467.0,4.0
6 AM - Atellagali Remix,5x7PhPQG1dK1qHg2mU3mV1,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,21,0,False,0.633,0.958,5.0,-3.171,0.0,0.0378,0.0628,6.79e-06,0.263,0.746,107.988,230107.0,4.0
6 AM - Merengue Remix,2jjMjcfpusQCnz2Y6deFq8,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,La Familia B Sides,23,0,False,0.801,0.814,5.0,-6.407,0.0,0.0925,0.378,0.0,0.22,0.965,110.045,187587.0,4.0
Never Stop,1AGPmw3QJBNfOK6XioDhZp,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,54,0,True,0.571,0.556,1.0,-5.857,1.0,0.223,0.0662,0.000149,0.137,0.0762,155.465,291334.0,4.0
Jumpin on a Jet,1I3ZAmPmbFV78oNKnibOiW,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,49,0,True,0.824,0.595,11.0,-6.346,1.0,0.091,0.0571,3.7e-06,0.0876,0.157,140.039,137134.0,4.0
Rocket Ship,4HfaOznGhHYWqPtpLYz2PB,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,52,0,True,0.953,0.38,8.0,-4.941,1.0,0.261,0.00957,0.0,0.127,0.128,133.941,116847.0,4.0
Temptation,2gXOzCwbVXACCaYRj4Qrep,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,48,0,True,0.66,0.55,4.0,-6.744,1.0,0.184,0.164,0.000204,0.199,0.299,130.004,167673.0,4.0
Crushed Up,7wcyO1rrH3Ru4t659IjG41,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,54,0,True,0.781,0.597,10.0,-6.794,0.0,0.23,0.0415,0.0,0.152,0.544,158.043,149949.0,4.0
F&N,5YP6yKgGGsXKukqxXypVAf,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,52,0,True,0.728,0.628,1.0,-4.766,1.0,0.191,0.01,6.53e-05,0.0735,0.393,160.94,189428.0,4.0
Call the Coroner,1WlU4jsJ8AoTB96dgd8LJA,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,47,0,True,0.853,0.805,11.0,-3.331,0.0,0.202,0.146,0.0515,0.204,0.879,134.55,131756.0,4.0
Talk Shit Like a Preacher,2aR4gdgyCgacqHGqUZ91YS,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,46,0,True,0.878,0.452,2.0,-8.695,1.0,0.496,0.00728,0.000423,0.107,0.425,154.035,132165.0,4.0
Promise U That,7EB2UpfRbS4QVjZQlKLi3Z,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,51,0,True,0.638,0.568,1.0,-6.579,0.0,0.159,0.338,0.0,0.487,0.446,127.806,205423.0,4.0
Stick to the Models,0F7FlaQBiyNkV8iakTocsW,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,53,0,True,0.813,0.543,1.0,-6.555,0.0,0.211,0.088,7.42e-06,0.112,0.165,137.986,196180.0,4.0
Overdose,5OUHuypXfqeKaHNO44ojio,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,38,0,True,0.731,0.706,1.0,-4.958,1.0,0.417,0.0382,2.41e-05,0.636,0.384,153.074,115437.0,4.0
Krazy but True,465mhRDuwxjrJ61UrvRvrZ,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,45,0,True,0.738,0.499,5.0,-7.456,1.0,0.428,0.0545,0.0,0.14,0.314,73.152,185117.0,4.0
Servin Killa Kam,5FWyHjKMW85oZoqgG1zD9b,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,44,0,True,0.847,0.661,8.0,-4.614,1.0,0.0548,0.000807,0.00126,0.104,0.184,143.979,186739.0,4.0
Baptiize,01sjbEk3X7KNXFvXXXN5MY,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,43,0,True,0.648,0.581,8.0,-6.958,1.0,0.315,0.108,0.0,0.496,0.235,153.947,218479.0,4.0
Unicorn Purp (feat. Young Thug & Gunna),2U3LJfQB0ALLxC7Yy0QW7l,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,51,0,True,0.833,0.761,11.0,-4.905,1.0,0.195,0.0158,1.41e-06,0.161,0.377,134.047,246916.0,4.0
Goin Dummi,6QFzUXTIZXOLesQcgmGOsR,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,44,0,True,0.888,0.665,5.0,-7.055,0.0,0.093,0.0151,0.0,0.219,0.568,78.021,161758.0,4.0
First Off (feat. Travis Scott),3WRIaWsws011vHMd9uzPjG,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,59,0,True,0.734,0.683,1.0,-6.105,1.0,0.0776,0.013,0.0,0.28,0.445,162.038,228367.0,4.0
Faceshot,5R2pz8i4k4bvRAqiIFXzKz,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,43,0,True,0.802,0.833,11.0,-4.234,1.0,0.0832,0.00772,0.0,0.346,0.132,165.97,175860.0,4.0
Ain't Coming Back,0SCEdR34DyPTgNWvho3zLF,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,43,0,True,0.675,0.747,3.0,-4.46,0.0,0.0741,0.00738,0.0,0.121,0.255,152.928,219684.0,4.0
Tricks on Me,2HEsewd9dzzLg4751JIS4p,Future,1RyvyyTE3xzB2ZywiAwp0i,Future Hndrxx Presents: The WIZRD,47,0,True,0.7,0.742,8.0,-5.233,1.0,0.347,0.435,0.0,0.092,0.635,140.172,262003.0,4.0
If I Were a Boy - Maurice Joshua Mojo UK Remix - Main,3F0kKIk7COCKuI1GF8FORH,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Above And Beyoncé Dance Mixes,13,0,False,0.712,0.828,1.0,-7.108,1.0,0.0418,0.00323,0.115,0.0264,0.885,125.999,387080.0,4.0
Single Ladies (Put a Ring on It) - DJ Escape & Tony Coluccio Remix - Club Version,5JBO0K69Vk2a15zEGhz1vg,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Above And Beyoncé Dance Mixes,18,0,False,0.796,0.92,6.0,-5.638,0.0,0.0873,0.00241,0.923,0.0243,0.783,128.005,413827.0,4.0
Diva - Karmatronic Club Remix,7rrgYBKsqrluXOfaGhZfEF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Above And Beyoncé Dance Mixes,23,0,False,0.846,0.629,8.0,-7.355,0.0,0.0658,0.00327,0.00223,0.0655,0.622,131.997,305947.0,4.0
Halo - Dave Audé Club Remix,06oGczLASkQq5PFVhn7v2V,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Above And Beyoncé Dance Mixes,20,0,False,0.802,0.702,11.0,-6.601,0.0,0.0616,0.0147,0.653,0.0162,0.851,128.008,533293.0,4.0
Broken-Hearted Girl - Catalyst Remix,1gt62xikWxR5hZoQ9rhWhD,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Above And Beyoncé Dance Mixes,10,0,False,0.372,0.751,0.0,-6.694,1.0,0.257,0.0846,8.02e-06,0.122,0.0813,168.247,285640.0,4.0
Ego - OK DAC Club Remix,0VCZ8tS4za4kEwJHbMNVnY,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Above And Beyoncé Dance Mixes,15,0,False,0.846,0.683,10.0,-6.148,0.0,0.0654,0.0452,1.74e-05,0.0583,0.613,122.988,387320.0,4.0
Sweet Dreams - Harlan Pepper & AG III Remix,5Dsf6dRMYhyq3JxHzjDUGb,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Above And Beyoncé Dance Mixes,22,0,False,0.772,0.863,11.0,-6.35,1.0,0.0423,0.00202,0.487,0.331,0.774,126.995,401960.0,4.0
Ego (feat. Kanye West) - Remix,1tta4aktfa50BLaCttgl1T,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Above And Beyoncé Dance Mixes,39,0,False,0.574,0.421,1.0,-5.443,1.0,0.174,0.0989,0.0,0.0568,0.341,78.781,283933.0,4.0
When We Were Young,4Tt2ahBQFQVt8uhmenn6D4,Adele,4dpARuHxo51G3z768sgnrY,When We Were Young,38,0,False,0.376,0.595,3.0,-5.936,1.0,0.0496,0.303,0.0,0.095,0.265,144.361,290900.0,4.0
Breakout,131RmhQ2mHtY29K1xX3SHW,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,38,0,False,0.444,0.841,4.0,-3.742,1.0,0.0504,0.000132,1.15e-05,0.229,0.796,160.093,206160.0,4.0
7 Things - Single Version,5ecZWU5uQOiCVSnPxBZNmT,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,61,0,False,0.59,0.903,1.0,-4.478,0.0,0.0363,0.0232,0.0,0.0786,0.542,107.023,213453.0,4.0
The Driveway,7h1UdWf4vB3q1lRMQFky9O,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,37,0,False,0.434,0.87,4.0,-3.693,1.0,0.0471,0.0245,0.0,0.104,0.552,164.907,223080.0,4.0
Girls Just Wanna Have Fun,5R6bRLwPyEj7LLMSJW766C,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,47,0,False,0.515,0.984,11.0,-4.218,0.0,0.219,0.00504,1.38e-06,0.497,0.376,150.008,186427.0,4.0
Full Circle,3apgFxCTx6xgpkHtmYn1HH,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,35,0,False,0.503,0.934,10.0,-3.68,1.0,0.0581,0.0258,0.0,0.139,0.508,145.081,194480.0,4.0
Fly On The Wall,2f6s0AcBRBE0vIOU0NMdXw,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,50,0,False,0.559,0.961,7.0,-4.162,0.0,0.0544,0.165,0.0,0.152,0.697,143.974,151800.0,4.0
Bottom Of The Ocean,5S358piFvvfu8BdzpFqOYK,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,37,0,False,0.596,0.476,1.0,-9.201,1.0,0.0603,0.416,0.0,0.109,0.205,77.961,195093.0,4.0
Wake Up America,51NbARtVvAiTPkJuTh4kZq,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,31,0,False,0.546,0.923,4.0,-3.964,1.0,0.0557,0.017,0.0,0.291,0.841,146.036,166520.0,4.0
These Four Walls,5CoJLGXIQpiQ6gY5EtWUvY,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,34,0,False,0.529,0.753,8.0,-3.536,1.0,0.033,0.273,1.12e-06,0.0966,0.295,134.102,208133.0,4.0
Simple Song,6M518ywJrEkpzNmNIxIlI1,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,32,0,False,0.349,0.678,0.0,-5.226,1.0,0.0386,0.248,0.0,0.0941,0.136,160.621,212013.0,4.0
Goodbye,55rJgg2bBWvumXthnQC4ym,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,39,0,False,0.356,0.696,6.0,-4.748,1.0,0.0308,0.0056,9.01e-05,0.156,0.182,174.908,230827.0,3.0
See You Again - Rock Mafia Remix,3pRURfm0THUY3G4YBOLtrC,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Breakout,42,0,False,0.672,0.96,9.0,-5.346,0.0,0.0597,0.00688,1.4e-05,0.123,0.8,138.935,196093.0,4.0
The Fight,5Ok3uOPbafn05DRISYECGv,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,16,0,False,0.675,0.852,6.0,-3.739,0.0,0.0463,0.0609,0.0013,0.612,0.804,108.998,218280.0,4.0
Clap Your Hands,2sYGPshMy9Rmp1818G1BQl,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,27,0,False,0.699,0.87,0.0,-4.925,1.0,0.0546,0.000532,0.0219,0.359,0.778,120.033,238467.0,4.0
Stop Trying,6ABqfqriBJqjJ6ha5oNQzB,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,17,0,False,0.502,0.797,6.0,-3.031,0.0,0.0369,0.00281,0.0,0.123,0.917,199.979,160427.0,4.0
You've Changed,2CfNBLuqXzbrY3omMaKDvp,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,21,0,False,0.671,0.825,11.0,-5.673,1.0,0.034,7.99e-05,0.52,0.147,0.654,119.996,191187.0,4.0
Be Good To Me,1Gv7poXKlQnLjUO8KtxBFF,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,19,0,False,0.525,0.82,1.0,-2.512,1.0,0.0445,0.0897,0.0,0.471,0.594,119.807,236587.0,3.0
Bring Night,4UjzYP6PUJN3kKhvd2xZuZ,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,19,0,False,0.674,0.895,5.0,-3.505,1.0,0.0803,0.00777,0.00248,0.0743,0.504,139.842,177520.0,4.0
Hurting Me Now,5oWvzE24QFWnN65r0sA5eW,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,16,0,False,0.709,0.676,0.0,-4.195,1.0,0.0408,0.0225,8.52e-06,0.0527,0.956,127.052,206507.0,4.0
Never Gonna Leave Me,6n11eN29spLUGutXsVpqIS,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,17,0,False,0.581,0.856,4.0,-5.391,0.0,0.0415,0.0191,0.00021,0.373,0.438,164.939,213640.0,4.0
Cloud,0Ww6Lu3x7IBz8ojum4JHRu,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,14,0,False,0.521,0.681,11.0,-4.697,0.0,0.0273,0.0017,1.82e-06,0.204,0.456,107.007,223387.0,4.0
I'm In Here,07OLYWQfwfJKJIwO1heCME,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,22,0,False,0.564,0.784,4.0,-5.347,0.0,0.0568,0.0582,1.03e-05,0.114,0.324,147.82,221320.0,4.0
The Co-Dependent,3ybg7mL6yO0v90BdwkAJvj,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,15,0,False,0.648,0.757,5.0,-4.633,1.0,0.0376,0.00756,9.62e-06,0.0825,0.916,124.936,175413.0,4.0
Big Girl Little Girl,1x8zg9iFUc9R0T8G2KmKQf,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,13,0,False,0.666,0.547,11.0,-5.449,0.0,0.0369,0.037,2.48e-05,0.0819,0.539,115.99,258120.0,4.0
Oh Father,4kk2UjtqdHXk6uhRx5hAuN,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,14,0,False,0.722,0.544,1.0,-5.609,1.0,0.0315,0.262,0.000664,0.109,0.377,122.002,268587.0,3.0
I'm In Here - Piano/Vocal Version,1iTb1k4DgjJh7qWFQE1VmB,Sia,5WUlDfRSoLAfcVSX1WnrxN,We Are Born,29,0,False,0.368,0.23,7.0,-11.787,1.0,0.0361,0.947,0.00153,0.111,0.186,134.515,227000.0,4.0
Annihilate - Spider-Man: Across the Spider-Verse,6bRXONmpYZQOk8kj54FaRz,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],47,0,False,0.591,0.5,11.0,-6.206,0.0,0.0529,0.22,0.0,0.175,0.201,145.819,231747.0,4.0
Am I Dreaming,46631VBdAu3LkySeMIHJtd,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],56,0,False,0.6,0.537,9.0,-7.777,0.0,0.0362,0.0468,0.0038,0.206,0.126,90.061,256027.0,4.0
All The Way Live - Spider-Man: Across the Spider-Verse,2JHMRT2gvjh6P7ejierydm,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],44,0,False,0.775,0.555,9.0,-7.283,0.0,0.154,0.177,0.00352,0.208,0.271,135.004,245240.0,4.0
Danger (Spider),4eAmJ2vhKbzzhEDRYipSC6,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],40,0,False,0.836,0.692,8.0,-6.248,0.0,0.126,0.0335,0.000504,0.201,0.288,143.384,205267.0,4.0
Hummingbird,0J1kF6VdorvmLjmRJObiV1,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],49,0,False,0.596,0.63,6.0,-7.807,1.0,0.102,0.378,0.00407,0.19,0.24,81.408,319493.0,4.0
Calling - Spider-Man: Across the Spider-Verse,4ltqVxCEyn8xyDDyI4shBm,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],46,0,False,0.636,0.537,0.0,-7.902,1.0,0.0817,0.481,0.0,0.113,0.199,140.133,219453.0,4.0
Silk and Cologne - Spider-Verse Remix,0Sq3PQbGrEXXE1tNn0UqFW,EI8HT,70rSvlI9SRspEr0C84bJ5Q,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],42,0,False,0.773,0.805,4.0,-7.669,0.0,0.0783,0.266,0.00774,0.11,0.85,109.983,162280.0,4.0
Link Up - Spider-Verse Remix (Spider-Man: Across the Spider-Verse ),5jHsuxGiQ4Rtstf7OMYFmy,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],42,0,False,0.929,0.515,5.0,-8.103,1.0,0.0629,0.427,0.596,0.226,0.589,101.009,195387.0,4.0
Self Love - Spider-Man: Across the Spider-Verse,4D1Lmr5kezw09WYRLbwiZr,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],46,0,False,0.751,0.3,4.0,-9.404,0.0,0.0584,0.199,0.000341,0.127,0.0551,120.097,189467.0,4.0
Home,3AAdudm9gOxL6RtJ6lvuKF,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],42,0,False,0.595,0.65,0.0,-6.859,0.0,0.0432,0.183,0.00107,0.175,0.245,144.002,195320.0,4.0
Nonviolent Communication,2IhevZVmRkRSeA2gekFrMM,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],39,0,False,0.858,0.371,1.0,-9.117,1.0,0.129,0.243,0.000172,0.121,0.072,123.62,209533.0,4.0
Givin' Up (Not The One),4D0RrinXpQt16fZLVhmXWy,Don Toliver,4Gso3d4CscCijv0lmajZWs,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],41,0,False,0.699,0.585,2.0,-6.929,1.0,0.0587,0.0198,0.0,0.161,0.285,109.066,234693.0,4.0
Nas Morales,3n230gz4ZeTGPiC5NV5kTB,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],35,0,False,0.396,0.66,2.0,-7.588,1.0,0.177,0.0903,1.18e-05,0.309,0.463,148.563,167093.0,3.0
