name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Let the Sun,1EbYHbsHpjvBoK1bAtCKpT,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Chaos In Bloom,24,0,False,0.504,0.31,7.0,-8.292,1.0,0.0321,0.14,5.03e-06,0.368,0.343,79.908,213187.0,4.0
Loving Life,1XbSYVcGe4FUXMpPNzBUGo,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Chaos In Bloom,21,0,False,0.617,0.842,2.0,-3.918,1.0,0.0426,0.000443,6.51e-06,0.341,0.386,114.002,215107.0,4.0
Going Crazy,4roPy7UCHujegMBkutBawy,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Chaos In Bloom,35,0,True,0.54,0.72,9.0,-4.343,0.0,0.076,6.67e-05,1.23e-06,0.0285,0.57,149.974,238720.0,4.0
Day After Day,0oVTPtlBh9fjpxevji26kV,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Chaos In Bloom,24,0,False,0.591,0.705,3.0,-6.304,1.0,0.0276,3.83e-05,0.000608,0.113,0.173,101.99,207867.0,4.0
Past Mistakes,4kQ90TBxesSZcinNIUaAM5,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Chaos In Bloom,19,0,False,0.501,0.829,4.0,-5.313,0.0,0.0383,0.00248,0.0328,0.1,0.513,130.069,212293.0,4.0
You Are the Answer,2PQ31QXr77mnS3WH5OmipB,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Chaos In Bloom,24,0,False,0.523,0.5,9.0,-6.587,1.0,0.0249,0.0413,3.37e-05,0.11,0.226,128.855,263587.0,4.0
Superstar,08jVSxmkYM35ckmNz9uQeD,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Chaos In Bloom,24,0,False,0.237,0.624,0.0,-4.775,1.0,0.0299,0.00954,3.34e-05,0.11,0.106,82.045,271053.0,4.0
Cannonball,6xXzhKhNNmBJ4q0Qzw485o,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,40,0,True,0.408,0.921,1.0,-4.573,1.0,0.142,7.72e-05,0.0,0.336,0.426,185.099,138708.0,4.0
Bois Lie (feat. Machine Gun Kelly),3heq3nQ3JMqOFXBwuuLyFb,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,44,0,True,0.541,0.855,6.0,-4.578,1.0,0.0668,0.00164,0.0,0.145,0.739,143.967,163322.0,4.0
Bite Me,6dfwRetlyLPBoQzdufbOWj,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,62,0,True,0.491,0.792,8.0,-4.382,1.0,0.0699,0.00381,0.0,0.359,0.74,169.997,159746.0,4.0
Love It When You Hate Me (feat. blackbear),6m0Dk7Cm7rWQLzCjeYIiIt,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,55,0,True,0.611,0.803,5.0,-4.368,1.0,0.0394,0.00437,1.41e-06,0.604,0.624,92.497,145103.0,4.0
Love Sux,0ML3PJ6f9lgj1B4FQo4kZB,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,49,0,True,0.552,0.844,0.0,-4.445,1.0,0.0774,0.0036,3.5e-05,0.134,0.767,174.0,168804.0,4.0
Kiss Me Like The World Is Ending,7rYRIG2g3zW0ERcVTenxra,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,45,0,False,0.599,0.929,6.0,-4.751,1.0,0.0463,0.000937,2.81e-05,0.312,0.666,92.565,170274.0,4.0
Avalanche,0ZzF9Y0nJoBc8iMkITxDYv,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,42,0,False,0.528,0.783,6.0,-4.952,1.0,0.0549,0.00272,1.9e-05,0.069,0.224,149.976,219930.0,4.0
Déjà vu,4vd56Py0MOzKqrm8Tm8Lvo,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,40,0,False,0.625,0.824,6.0,-5.319,1.0,0.0635,0.000383,0.00544,0.0609,0.666,147.942,203558.0,4.0
F.U.,2pp1JDxpXuqRINtpxl0e4h,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,47,0,True,0.492,0.839,8.0,-5.026,1.0,0.0609,0.00244,1.53e-05,0.0801,0.52,175.045,167794.0,4.0
All I Wanted (feat. Mark Hoppus),476vlwkWs75pQ9D2lm7pwT,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,41,0,True,0.612,0.939,4.0,-4.419,1.0,0.0715,0.0133,0.0,0.455,0.526,104.995,152864.0,4.0
Dare To Love Me,4QZPd36LHTegaGoloCyelS,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,38,0,True,0.528,0.537,0.0,-5.477,0.0,0.0381,0.0456,0.0,0.106,0.188,149.7,214885.0,4.0
Break Of A Heartache,3P8ndD2145abW6Urost4If,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,Love Sux,37,0,True,0.622,0.936,10.0,-4.068,0.0,0.0805,0.000435,1.91e-05,0.334,0.795,115.064,111722.0,4.0
Honey,1jM5ZCFU2ZE2PyfX4xv6eb,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,50,0,False,0.691,0.838,1.0,-6.619,1.0,0.104,0.123,2.68e-06,0.123,0.687,95.819,300094.0,4.0
Butterfly,4FgJSRvSafjvKDonVzpRnM,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,37,0,False,0.534,0.53,2.0,-7.292,1.0,0.0309,0.605,0.0,0.0973,0.163,107.889,273925.0,4.0
My All,5CKh7fL3ta9OY8yLMp6IzR,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,35,0,False,0.606,0.342,7.0,-9.79,0.0,0.0284,0.759,4.25e-05,0.113,0.0928,108.103,230934.0,4.0
The Roof (Back In Time),5tQ0Q4YR8vv0emAMYCkgjR,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,29,0,False,0.548,0.577,10.0,-8.597,0.0,0.0277,0.0631,2.23e-05,0.0784,0.236,95.133,314038.0,4.0
Fourth of July,3B3y57CBmoU1bswvuvzEGj,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,27,0,False,0.551,0.57,9.0,-7.132,1.0,0.047,0.587,8.48e-06,0.0491,0.294,148.086,262520.0,4.0
Breakdown (feat. Krayzie Bone & Wish Bone),3IqlKX5JXqtQeVurLXqb3e,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,31,0,False,0.709,0.432,6.0,-8.957,0.0,0.0423,0.0147,0.0,0.0906,0.335,135.853,283515.0,4.0
Babydoll,42da41STrSWR1NRtYUzu7S,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,27,0,False,0.766,0.42,9.0,-7.464,1.0,0.0476,0.0903,3.17e-06,0.0625,0.454,125.863,306194.0,4.0
Close My Eyes,1Np9Q3lyx0UnAar3lKZmt0,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,25,0,False,0.6,0.409,3.0,-11.435,1.0,0.0277,0.624,3.07e-06,0.33,0.254,103.758,260828.0,4.0
Whenever You Call,3YU0Hz9GrpdwGpkh2GiZVh,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,26,0,False,0.367,0.397,10.0,-7.65,1.0,0.0317,0.603,1.23e-06,0.11,0.0545,129.517,260602.0,4.0
Fly Away (Butterfly Reprise),0j0Amt446HHABDsjKOXJ9b,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,23,0,False,0.498,0.5,11.0,-8.802,0.0,0.0413,0.0222,0.000187,0.255,0.186,125.06,227058.0,4.0
The Beautiful Ones (feat. Dru Hill),0yNEjhJfWmcVbKO5UQLzuf,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,24,0,False,0.707,0.617,0.0,-5.461,0.0,0.0377,0.417,1e-06,0.162,0.652,114.729,419751.0,4.0
Outside,7dtmFVLtKcZrBPp8XVq19W,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,24,0,False,0.325,0.393,7.0,-7.853,1.0,0.0302,0.666,6.16e-05,0.106,0.0614,111.098,286234.0,3.0
Whenever You Call,2TXyiwnpA1gS25Y74s0sfR,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,51,0,False,0.301,0.386,10.0,-7.666,1.0,0.0334,0.6,0.0,0.102,0.0614,129.652,262104.0,4.0
The Roof (When I Feel the Need) (feat. Brandy),3rptYWhwQWNWcACrYu4CGg,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,37,0,False,0.525,0.581,10.0,-7.691,0.0,0.032,0.012,7.84e-05,0.131,0.5,94.992,294104.0,4.0
Butterfly - Live from The Late Show with David Letterman,5CqkFLrajkjrVHiuA8Xlt3,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,24,0,False,0.498,0.479,1.0,-8.844,1.0,0.0333,0.669,2.91e-06,0.904,0.204,107.96,254918.0,4.0
My All - Live from VH1 Divas Live,2NIi0DIn5eofZ8w5kN6Aan,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,25,0,False,0.35,0.507,6.0,-9.107,0.0,0.0362,0.284,2.38e-05,0.786,0.316,108.072,328624.0,4.0
Fourth of July - Acapella,2E2mPLeiiH0AaNKuztKQ8O,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,20,0,False,0.325,0.192,9.0,-14.295,1.0,0.0434,0.763,0.0,0.17,0.334,147.947,256693.0,4.0
Outside - Acapella,6UpI8SNSYdon6OMLAWeuqF,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,21,0,False,0.362,0.158,2.0,-13.712,1.0,0.0501,0.835,0.0,0.356,0.339,128.551,256001.0,1.0
Butterfly - Amorphous Anniversary Club Remix,6Z6OPzsqKT1fKbLEt2bYyg,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,20,0,False,0.695,0.595,11.0,-10.414,0.0,0.0345,0.00296,0.232,0.123,0.119,126.018,366353.0,4.0
Honey - Another Taste of Honey David Morales Remix,4Bzba6q2itit9sMts2H9c4,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Butterfly: 25th Anniversary Expanded Edition,20,0,False,0.68,0.757,5.0,-7.896,0.0,0.0361,0.0127,1.34e-05,0.0303,0.826,127.001,475960.0,4.0
The Door - CYRIL Remix,6VD3T09spn64tjPcBih64P,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,The Door (CYRIL Remix),69,0,False,0.851,0.511,8.0,-7.603,0.0,0.0775,0.0824,0.0,0.125,0.322,127.984,210476.0,4.0
The Door,44NNrscRFn5UdtrtU2Uwhw,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,The Door (CYRIL Remix),45,0,False,0.731,0.861,8.0,-5.483,0.0,0.0532,0.0193,0.0,0.123,0.759,127.922,212649.0,4.0
Our Way,3KDo3wvYICgcGLapjSf1Oc,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Our Way,67,0,False,0.458,0.594,0.0,-7.045,0.0,0.0306,0.0655,0.0,0.106,0.632,184.179,185553.0,4.0
Belong Together,0lkG8eYu4LDRohl6iD3pXK,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Our Way,52,0,False,0.646,0.668,2.0,-5.203,1.0,0.0282,0.491,0.0,0.212,0.64,90.97,148318.0,4.0
Good To Be,2EW1zMdMuotWo9tg4EaHVy,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Our Way,39,0,False,0.656,0.731,4.0,-5.861,1.0,0.0278,0.575,0.00111,0.397,0.376,94.009,147167.0,4.0
I Hope It All Works Out,4iFyqRMy79PdHwB90gXp5K,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Our Way,40,0,False,0.571,0.666,3.0,-5.389,0.0,0.0244,0.504,0.0,0.15,0.589,97.011,167083.0,4.0
Notes From A Wrist,4hzIj8LM9h6bDw5yK8olCB,d4vd,5y8tKLUfMvliMe8IKamR32,The Lost Petals,46,0,False,0.534,0.196,7.0,-15.323,0.0,0.204,0.958,0.0,0.132,0.126,131.711,189880.0,3.0
Hollow Prayers,08uumZhgj0kq2AbQUoONHm,d4vd,5y8tKLUfMvliMe8IKamR32,The Lost Petals,52,0,False,0.715,0.212,1.0,-16.941,0.0,0.0375,0.953,7.12e-05,0.0934,0.514,119.978,166631.0,4.0
Rehab,3b1WgrrZodxXASonmXLqTS,d4vd,5y8tKLUfMvliMe8IKamR32,The Lost Petals,51,0,False,0.366,0.798,1.0,-4.371,0.0,0.0646,0.00382,0.0,0.111,0.761,119.921,251942.0,4.0
Poetic Vulgarity,0cVCSfdI0gl2jJopZPKCaO,d4vd,5y8tKLUfMvliMe8IKamR32,The Lost Petals,53,0,False,0.446,0.165,7.0,-17.548,1.0,0.0426,0.962,0.000621,0.105,0.213,124.907,240841.0,3.0
Once More,1exDZN0zsfDpsIKamOqmSz,d4vd,5y8tKLUfMvliMe8IKamR32,The Lost Petals,59,0,False,0.672,0.253,9.0,-12.71,0.0,0.0395,0.864,0.0,0.0787,0.409,76.481,121695.0,4.0
ICU,4PMsi8egW0yLAKbWjF3zMh,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,7,0,True,0.516,0.51,11.0,-8.381,1.0,0.244,0.714,0.0,0.4,0.445,135.28,46796.0,4.0
How You King?,38D5TsLwP9wPHLL1Tct5mt,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,17,0,True,0.572,0.743,10.0,-5.897,0.0,0.327,0.105,0.0,0.19,0.33,89.93,215451.0,4.0
FWMGAB,1wzKqFVa81nbG7fMab4tsk,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,20,0,True,0.653,0.792,10.0,-2.018,0.0,0.0342,0.0994,0.0,0.731,0.175,94.126,187819.0,4.0
I Don't Really Care,7xxifexmCO91dJvLLF0K8w,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,16,0,True,0.842,0.713,9.0,-6.251,1.0,0.159,0.0355,0.0,0.164,0.624,93.947,160940.0,4.0
Touch The Sky (with John Legend & Rick Ross),4BMMTBO2MCItf0QitT3wvP,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,21,0,True,0.572,0.817,5.0,-2.11,1.0,0.104,0.216,0.0,0.319,0.322,83.062,189519.0,4.0
Mopstick (with Kodak Black),1fy7hmmc3Lot0APKYh6Np0,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,23,0,True,0.847,0.358,1.0,-8.274,1.0,0.473,0.00179,0.0,0.111,0.218,163.979,216415.0,4.0
Stuck in The Jungle (with Pop Smoke & Lil Durk),2KowbUkTIw57pMOdijO3xL,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,24,0,True,0.69,0.607,0.0,-6.869,1.0,0.289,0.47,0.0,0.185,0.6,141.022,178088.0,4.0
Handstand (with Doja Cat feat. Saweetie),1jMR9s1PCKTOhFtrqTHskO,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,23,0,True,0.786,0.551,8.0,-5.789,1.0,0.243,0.0138,0.0,0.68,0.354,174.995,170057.0,4.0
Panicking (with Fivio Foreign),0v7qKGw4q8UHTM8u9vFQrR,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,13,0,True,0.77,0.549,10.0,-7.075,0.0,0.0543,0.0204,0.0,0.274,0.353,134.916,165422.0,4.0
Didn't Get Far (feat. Fabolous),1YTcYodlrOqQzdt5EbZX4u,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,14,0,True,0.359,0.877,5.0,-4.568,1.0,0.444,0.451,0.0,0.104,0.179,172.266,214963.0,4.0
The Paper,5eMNvpnc0Gcb6jsZgGNzAf,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,14,0,True,0.574,0.777,5.0,-4.843,0.0,0.204,0.0392,0.0,0.181,0.566,185.986,151103.0,4.0
Tonight Only,7rmJFZA0SeZEtD9nn5mFoN,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,13,0,True,0.544,0.871,10.0,-3.266,0.0,0.119,0.217,0.0,0.11,0.353,160.218,181062.0,4.0
Business,72m7FZHcLyDpyI52hXUsMQ,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,12,0,True,0.659,0.626,1.0,-5.721,1.0,0.217,0.135,0.0,0.447,0.466,166.592,196862.0,3.0
Push Start (with Coi Leray feat. 42 Dugg),2uDFCQ9UY2t7OMa2u6K5Lq,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,18,0,True,0.874,0.562,1.0,-5.966,1.0,0.103,0.0273,0.0,0.151,0.637,101.041,185478.0,4.0
Striptease (with Ty Dolla $ign & Latto),2aO9gRfuZEiZ7SRxgC5Z3a,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,12,0,True,0.912,0.59,8.0,-6.481,0.0,0.103,0.00257,0.0,0.092,0.815,87.016,129305.0,4.0
Bag Season (feat. Lil Tjay),3u8XxWt9VI2V35RU7DqLNZ,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,15,0,True,0.888,0.546,11.0,-7.167,1.0,0.415,0.135,0.0,0.195,0.551,134.024,161156.0,4.0
Fraud,6prHdB9LKkpMRzCbCfDrIl,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,15,0,True,0.785,0.788,8.0,-4.318,1.0,0.0599,0.0111,8.51e-06,0.0841,0.405,162.107,190233.0,4.0
Prayer (Skit),3kMdRaIRbkHZkxqwNpPTem,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,6,0,True,0.298,0.221,9.0,-14.065,0.0,0.0341,0.67,0.00351,0.124,0.0374,96.669,61335.0,3.0
Appreciate Everything,13EgT7DApMzsObYI3F77M9,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,15,0,True,0.715,0.827,2.0,-4.407,0.0,0.349,0.0627,0.0,0.14,0.481,94.044,174506.0,4.0
Losing Weight,7te7rRpvs03gZV9KSHM0o1,French Montana,6vXTefBL93Dj5IqAWq6OTv,They Got Amnesia,13,0,True,0.696,0.612,9.0,-5.296,0.0,0.0966,0.275,0.0,0.212,0.413,134.098,304284.0,4.0
We Cry,5cxllEuDs5ekHTeO7TBoeC,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,41,0,True,0.556,0.88,7.0,-4.604,0.0,0.0645,0.0479,0.0,0.351,0.663,91.893,223920.0,4.0
Before the Worst,4KZ3mqHCTZEZWAL40fkQ6F,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,46,0,False,0.602,0.92,8.0,-4.205,0.0,0.0427,0.122,0.0,0.692,0.404,115.073,203067.0,4.0
Talk You Down,126cogEQR3NyrgbI3E2pXA,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,41,0,False,0.538,0.907,0.0,-3.921,1.0,0.0425,0.0526,0.0,0.155,0.398,136.035,230693.0,4.0
The Man Who Can't Be Moved,4AFwnrH5atiJoAd5xS5QtR,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,69,0,False,0.605,0.629,10.0,-5.051,1.0,0.0278,0.434,0.0,0.097,0.308,99.893,241373.0,4.0
Breakeven,1fyysXwSGNtMeqMBLwW3SI,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,67,0,False,0.63,0.694,10.0,-4.501,1.0,0.0242,0.144,0.0,0.0835,0.49,94.034,261427.0,4.0
Rusty Halo,3NHLS2OKlsatqCG3gKwBdX,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,32,0,False,0.523,0.933,8.0,-3.352,1.0,0.0377,0.00822,0.0,0.327,0.804,152.044,214947.0,4.0
The End Where I Begin,4WLjmPvwASNqjjMPqk28BT,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,35,0,False,0.296,0.619,8.0,-5.727,0.0,0.0288,0.097,0.0,0.114,0.0638,110.001,214000.0,4.0
Fall for Anything,54JBrxbO6MCBd958Zfyii0,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,31,0,True,0.553,0.845,10.0,-4.389,0.0,0.0339,0.107,0.0,0.0656,0.466,122.961,272680.0,4.0
If You See Kay,3NjpuikUZYI2uvAhfpK35L,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,36,0,False,0.564,0.747,5.0,-4.397,1.0,0.0398,0.0769,0.0,0.157,0.613,87.819,192240.0,4.0
I'm Yours,5FUqp20jHvK5ijLD7hZvxw,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,36,0,False,0.647,0.35,5.0,-10.282,1.0,0.0272,0.82,9.59e-06,0.129,0.065,104.977,253853.0,4.0
Anybody There,7ALSYi8lohVkPxwC8RHBjw,The Script,3AQRLZ9PuTAozP28Skbq8V,The Script,28,0,False,0.391,0.713,1.0,-5.163,1.0,0.0353,0.0258,0.0,0.109,0.228,155.78,179707.0,3.0
Gooey - Gilligan Moss Remix,1yshfaUkaAletecfWFVgtS,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,42,0,False,0.578,0.697,11.0,-9.129,0.0,0.0453,0.25,0.577,0.258,0.121,109.97,339627.0,4.0
Hazey - Dave Glass Animals Rework,6dcUhrdDyMgCYMrL7T3oMG,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,21,0,True,0.701,0.586,6.0,-8.455,1.0,0.047,0.000882,0.0258,0.431,0.822,90.029,203464.0,4.0
Pools - Roosevelt Remix,6iTQM9SQ3smrQIeoXvsrpk,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,26,0,False,0.78,0.819,5.0,-8.174,1.0,0.0321,0.184,0.864,0.079,0.962,109.99,420263.0,4.0
Black Mambo - Zodiac Remix,018sj3DTBBtZu8mNf2qP5h,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,27,0,False,0.529,0.425,5.0,-10.472,0.0,0.0384,0.702,0.0533,0.108,0.213,79.99,220599.0,4.0
Gooey Rework,3qSJaCuxf7eINixY8BhKrD,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,30,0,False,0.542,0.729,11.0,-6.76,0.0,0.0686,0.0332,0.0527,0.667,0.225,183.223,185707.0,4.0
Hazey - Gabriel Garzón-Montano Remix,4237cpO740GEvKoyC6gtT2,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,19,0,True,0.727,0.492,1.0,-11.893,1.0,0.0628,0.217,0.36,0.0668,0.494,90.012,253944.0,4.0
Exxus - Patten Remix,5G0bWi7t5ZbcfNWGZptizv,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,19,0,False,0.602,0.882,5.0,-7.159,0.0,0.0901,0.268,0.163,0.108,0.918,149.201,334460.0,3.0
Pools - Kwes. Rework,3ohfzxX2BoRzYjlEuDsCdl,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,16,0,False,0.703,0.491,2.0,-8.275,0.0,0.075,0.413,0.00147,0.399,0.608,105.011,241256.0,4.0
Hazey - Boody Remix,6v53GB8qhYP0gIJKZg27Et,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,18,0,True,0.418,0.448,1.0,-10.15,1.0,0.0284,0.247,0.59,0.081,0.054,90.011,313217.0,4.0
Gooey - Kingdom Remix,5PCK0whjyEvJHlRCpj8czW,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,17,0,False,0.769,0.483,11.0,-10.904,0.0,0.0432,0.16,0.106,0.107,0.208,120.053,201693.0,4.0
Hazey - Dark Sky Remix,17FmLMBNZWftcQUCLcEjdM,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,15,0,True,0.402,0.567,11.0,-13.896,1.0,0.0444,0.378,0.929,0.105,0.128,122.0,386159.0,4.0
Pools - Jackson And His Computer Band Remix,49VrbsxRwmqJb6KD8Twala,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Remixes,15,0,False,0.743,0.379,1.0,-13.629,1.0,0.0788,0.207,0.194,0.111,0.183,127.029,412942.0,4.0
No Me Controles,4G83XIKqqzv9ofGZs47SmF,Rvssian,1fctva4kpRbg2k3v7kwRuS,No Me Controles,46,0,False,0.756,0.682,1.0,-4.997,1.0,0.0783,0.141,0.0,0.0726,0.479,91.972,162150.0,4.0
On and On - A COLORS SHOW,4CAKzOiTux9ieNyZznlIUZ,Tyla,3SozjO3Lat463tQICI9LcE,On and On - A COLORS SHOW,43,0,False,0.798,0.632,9.0,-5.674,1.0,0.062,0.135,0.000173,0.0635,0.415,103.04,167468.0,4.0
Praise God,0g4PNSR6DXV9x2XNNM41Qo,French Montana,6vXTefBL93Dj5IqAWq6OTv,Praise God,31,0,True,0.679,0.615,8.0,-4.987,1.0,0.0641,0.00144,0.0,0.233,0.173,81.998,194720.0,4.0
Raving,1U6hOheaJGUCWzn3ot1cbm,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Raving,67,0,True,0.701,0.959,0.0,-4.445,1.0,0.053,0.0126,0.00221,0.113,0.15,130.007,138952.0,4.0
Ve Kamleya,6X83Tmhn6Iue1in9dfLaWt,Rahul Prajapati,3yvguletgz50bRbJs92ekK,Ve Kamleya,21,1,False,0.606,0.139,11.0,-11.534,1.0,0.0302,0.933,0.0,0.128,0.387,81.748,85610.0,4.0
Los Favoritos,0pEhTNDoxVJNh96hgml7hC,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,30,0,True,0.787,0.861,0.0,-3.94,1.0,0.195,0.209,1.27e-06,0.759,0.668,92.013,337173.0,4.0
Pensándote,0zFovPWFnGtfsTfOH5mPFp,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,38,0,False,0.664,0.73,5.0,-5.683,0.0,0.3,0.177,0.0,0.174,0.906,89.448,238040.0,4.0
Soltera,7DZYQHQpPR3mqSJG0aWqPA,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,36,0,False,0.729,0.816,6.0,-3.902,1.0,0.205,0.161,0.0,0.0456,0.84,169.897,287187.0,4.0
50 Sombras de Austin,1bbe3DdV3LBSP0grOtG91I,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,43,0,False,0.701,0.808,9.0,-4.949,1.0,0.112,0.287,0.0,0.099,0.787,180.067,195373.0,4.0
Imagínate,3T2FQNFYFOGbejGNbB0mDq,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,38,0,True,0.851,0.692,6.0,-4.609,1.0,0.0984,0.056,1.1e-06,0.0626,0.935,82.018,217253.0,4.0
Decídete,10vchYZJNqXN3Hf1PKEq2m,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,23,0,False,0.678,0.806,6.0,-4.903,0.0,0.185,0.242,0.0,0.853,0.878,173.956,204587.0,4.0
