name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
CARNIVAL,4OssqCixV2Xsxd43wMIQyS,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 1,83,1,True,0.594,0.811,1,-5.746,1,0.159,0.189,0.0,0.339,0.311,148.144,264324,4
BEG FORGIVENESS,6hMzSNx3vrFu3y27lnEDWE,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 1,61,0,True,0.511,0.273,1,-10.625,0,0.0562,0.19,0.00238,0.176,0.0475,110.113,368740,4
PROBLEMATIC,1zO4yPBdlaRSLko5BY33od,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 1,61,0,True,0.457,0.846,4,-1.931,0,0.0741,0.72,0.0,0.358,0.747,154.705,194713,4
KING,3nmtzobpqStsxsfRNykwFC,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 1,58,0,True,0.511,0.963,11,-6.528,0,0.0895,0.00332,0.000544,0.199,0.488,153.047,156863,4
Estoy Aquí/Dónde Estás Corazón Medley - El Dorado World Tour Live,7u08BrKirWMZoFLGjPGXYe,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,33,0,False,0.474,0.849,2,-5.86,1,0.0447,0.00522,0.00162,0.96,0.478,120.058,305093,4
She Wolf - El Dorado World Tour Live,5YLtMey9oPxdo0wecwyv21,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,33,0,False,0.609,0.957,7,-5.282,1,0.185,0.0325,0.00875,0.974,0.525,122.049,340880,4
Si Te Vas - El Dorado World Tour Live,3b3tgk6rXZHfTzOzsfTTk0,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,31,0,False,0.503,0.97,1,-3.69,1,0.0931,0.0146,1.11e-05,0.0319,0.54,112.047,252333,4
Nada - El Dorado World Tour Live,29TFS9xQcyDFJtBem8jMwI,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,30,0,False,0.275,0.729,10,-6.286,1,0.0333,0.0462,8.7e-05,0.642,0.419,86.111,194280,3
Perro Fiel/El Perdón Medley (feat. Nicky Jam) - El Dorado World Tour Live,6w007TZFxbvuuJKHvsnEOq,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,35,0,False,0.667,0.871,1,-6.382,1,0.0743,0.0741,7.16e-05,0.811,0.72,91.997,275653,4
Underneath Your Clothes - El Dorado World Tour Live,1lCzTOCamrWDIkzwZLWyCq,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,28,0,False,0.529,0.87,9,-5.456,0,0.0676,0.206,0.000161,0.695,0.453,88.003,188867,4
Me Enamoré - El Dorado World Tour Live,4vAgeM69bVMDFc8NZeJNxc,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,30,0,False,0.678,0.931,5,-4.452,1,0.0942,0.19,0.00244,0.952,0.797,104.006,171693,4
Inevitable - El Dorado World Tour Live,4e34Hdz7ixh9T5INlAa38z,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,30,0,False,0.426,0.826,6,-5.089,1,0.0335,0.078,0.00259,0.412,0.203,91.972,213760,4
Chantaje (feat. Maluma) - El Dorado World Tour Live,00WhZxJjmFz42OqzGnkoBD,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,37,0,False,0.675,0.905,8,-4.415,0,0.06,0.0903,0.0239,0.968,0.804,102.077,210787,4
"Whenever, Wherever - El Dorado World Tour Live",2YQiigTlftjV5jY6po4ZkP,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,33,0,False,0.628,0.889,6,-4.328,1,0.0364,0.0381,0.277,0.083,0.21,110.983,381467,4
Tú - El Dorado World Tour Live,2cxOb6wbXhs7CZFjzXn075,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,28,0,False,0.355,0.628,11,-6.517,1,0.0341,0.343,0.00192,0.487,0.177,89.712,197467,3
Amarillo - El Dorado World Tour Live,3bcNlHLq8sQJfDa2zzlUh0,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,34,0,False,0.67,0.948,6,-4.91,0,0.0632,0.197,0.0247,0.958,0.78,130.979,254120,4
La Tortura (feat. Alejandro Sanz) - El Dorado World Tour Live,2yezLHbV731G2XD0T5SdH4,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,32,0,False,0.625,0.937,0,-4.662,1,0.055,0.0242,0.00126,0.532,0.641,100.04,217840,4
Antologia - El Dorado World Tour Live,2mL5iXm6eMJIsbiWhqXrMc,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,36,0,False,0.484,0.797,11,-6.603,1,0.0316,0.368,0.0017,0.439,0.411,99.956,243000,4
Can't Remember to Forget You - El Dorado World Tour Live,6XgI9sWq2tOOKnga8c1fba,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,28,0,False,0.569,0.683,9,-7.585,1,0.0531,0.0073,0.00385,0.488,0.362,138.202,228933,4
Loca/Rabiosa Medley - El Dorado World Tour Live,3RKACFlA87RZMDWwRKjLKn,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,32,0,False,0.437,0.962,8,-5.3,0,0.0928,0.0118,0.057,0.953,0.472,132.98,206800,4
La La La (Brasil 2014)/Waka Waka (This Time for Africa) Medley - El Dorado World Tour Live,5uYSNqjYAuBrY0Roq3iCnJ,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,34,0,False,0.539,0.938,2,-5.219,1,0.106,0.005,0.00421,0.963,0.403,127.052,447493,4
Toneladas - El Dorado World Tour Live,6zBDzQR4ajFdhy5bXyfc1V,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,25,0,False,0.316,0.634,7,-7.228,1,0.034,0.762,3.98e-05,0.46,0.494,129.427,110360,3
Hips Don't Lie - El Dorado World Tour Live,2MvAVCemROwiNpznvgRBHH,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,36,0,False,0.587,0.965,10,-4.473,0,0.109,0.0197,0.00118,0.785,0.453,99.996,382880,4
La Bicicleta - El Dorado World Tour Live,1V9sgqbGBjcgi9gzQBR2b9,Shakira,0EmeFodog0BfCgMzAIvKQp,Shakira In Concert: El Dorado World Tour,32,0,False,0.458,0.979,10,-5.215,0,0.242,0.0618,9.57e-06,0.654,0.26,179.988,320527,4
EL MUNDO ES MÍO,36DHxTW2xdr9GG15T9oK9L,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,59,0,False,0.716,0.522,5,-6.834,1,0.0582,0.166,6.5e-05,0.113,0.224,76.993,165199,4
TE MUDASTE,5RubKOuDoPn5Kj5TLVxSxY,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,74,0,True,0.811,0.637,10,-4.835,0,0.0591,0.234,0.000572,0.118,0.471,92.025,130014,4
HOY COBRÉ,0tjZv2hChdHZCW1zFXpy1J,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,63,0,True,0.86,0.725,11,-6.7,1,0.249,0.0464,9.1e-05,0.0994,0.375,145.001,162151,4
MALDITA POBREZA,0Lsis3LB0XAK6XlTHXaJk2,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,60,0,True,0.762,0.861,4,-4.075,0,0.0652,0.139,1.08e-06,0.0956,0.588,133.037,213609,4
LA NOCHE DE ANOCHE,2XIc1pqjXV3Cr2BQUGNBck,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,76,0,False,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,203201,4
TE DESEO LO MEJOR,23XjN1s3DZC8Q9ZwuorYY4,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,67,0,True,0.763,0.597,1,-5.054,1,0.0416,0.158,1.83e-05,0.111,0.194,126.054,139576,4
YO VISTO ASÍ,5fROvzNghPid8mbKNDYvpJ,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,61,0,False,0.688,0.881,7,-4.889,0,0.0474,0.0947,0.0,0.0804,0.677,123.013,191526,4
HACIENDO QUE ME AMAS,26QApq0cuO9brJigr0C0W4,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,71,0,True,0.584,0.411,10,-7.147,0,0.0838,0.869,4.47e-05,0.0955,0.412,169.934,217769,4
BOOKER T,26w9NTiE9NGjW1ZvIOd1So,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,71,0,True,0.883,0.6,7,-7.188,1,0.37,0.114,7.94e-06,0.0931,0.691,113.903,156430,4
LA DROGA,67ACYA3UI6QMNtHX6b34wX,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,67,0,True,0.643,0.727,1,-5.506,1,0.0389,0.0439,0.0,0.123,0.295,90.019,162299,4
DÁKITI,4MzXwWMhyBbmu6hOcLVD49,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,77,1,True,0.731,0.573,4,-10.059,0,0.0544,0.401,5.22e-05,0.113,0.145,109.928,205090,4
TRELLAS,09WAnxdBuebQopKhJT3oZS,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,59,0,False,0.43,0.412,2,-5.372,1,0.0281,0.2,0.0,0.324,0.0508,90.872,157673,4
SORRY PAPI,5jZ32WOU7sqzDYbzINwMUk,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,67,0,True,0.612,0.561,1,-6.054,1,0.0851,0.0601,0.0,0.145,0.393,191.911,163053,4
120,3KJ3opyV29269SXkPrc19l,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,73,0,True,0.636,0.656,2,-5.542,0,0.0676,0.451,7.97e-06,0.287,0.439,171.918,151506,4
ANTES QUE SE ACABE,7kjEqI6eZ7YlFrGhxixnlN,Bad Bunny,4q3ewBCX7sLwd24euuV69X,EL ÚLTIMO TOUR DEL MUNDO,66,0,False,0.693,0.549,2,-6.098,1,0.0577,0.505,4.73e-05,0.324,0.473,139.988,221187,4
CANTARES DE NAVIDAD,2Iv6YBslkxslMJQsxshZh5,Trio Vegabajeño,5TphiK6LsT4X5NOZxq3NJB,EL ÚLTIMO TOUR DEL MUNDO,48,1,False,0.764,0.523,2,-7.371,1,0.0406,0.777,0.0,0.352,0.962,118.671,199720,4
White Dress,4Hl9rOqYomojCmxYfr25im,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,57,0,False,0.493,0.263,0,-12.805,1,0.0351,0.926,0.0,0.0879,0.158,122.792,333710,4
Chemtrails Over The Country Club,7bPWdJgx8vek7S5i5yAtvG,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,79,0,False,0.334,0.276,4,-13.125,0,0.0643,0.877,0.000249,0.113,0.429,201.025,271177,3
Tulsa Jesus Freak,0hyImI8JaWONOrzKH7kJsC,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,64,0,False,0.387,0.339,2,-12.962,0,0.0489,0.918,0.00272,0.13,0.273,137.199,215674,4
Let Me Love You Like A Woman,1gxdWpeOUBpvB908fiZs4D,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,59,0,False,0.303,0.249,0,-11.715,1,0.111,0.97,1.95e-05,0.117,0.131,66.932,200661,4
Wild At Heart,5RJot1fR8C90lLXzHtUqpo,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,57,0,False,0.397,0.206,2,-12.487,1,0.0389,0.947,1.35e-05,0.119,0.27,120.702,246610,1
Dark But Just A Game,1dBBmAddRRIw6GwF7dPz6z,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,58,0,True,0.397,0.262,0,-14.608,1,0.0916,0.842,6.6e-06,0.0999,0.124,80.434,235665,4
Not All Who Wander Are Lost,0Z3JiHn6mhcObPmKhV9WRW,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,55,0,False,0.445,0.116,7,-14.87,1,0.0368,0.947,1.69e-05,0.11,0.139,167.992,245635,4
Yosemite,3WIifw9lqdgSZpt9renBAg,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,56,0,False,0.584,0.283,9,-12.893,0,0.0309,0.901,0.0332,0.127,0.278,106.068,306205,4
Breaking Up Slowly,1hn1kCOG5dm1XgZYKpfaLR,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,55,0,False,0.37,0.314,10,-9.677,0,0.0445,0.912,2.09e-06,0.0989,0.221,97.4,177536,5
Dance Till We Die,6TZitk9QD7531Jl1TT7TeH,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,53,0,True,0.359,0.236,9,-13.46,0,0.0432,0.904,7.43e-06,0.116,0.244,126.227,243036,4
For Free,2lhfd0CF0dFlwRVH8NG8vv,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Chemtrails Over The Country Club,52,0,False,0.502,0.105,5,-13.381,1,0.0331,0.98,1.79e-05,0.0725,0.203,114.043,251818,3
Best 4 U,6m9RExR1U4qZZYAgOatzSn,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),36,0,False,0.572,0.608,10,-5.776,0,0.153,0.127,0.0,0.113,0.375,93.549,239751,4
What Lovers Do (feat. SZA),2j5hsQvApottzvTn4pFJWF,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),67,1,False,0.8,0.598,5,-5.131,0,0.0617,0.0798,5.47e-06,0.1,0.422,109.998,199849,4
Wait,6AvfZXpbb6r35DfF7gHPRq,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),59,0,False,0.658,0.603,8,-5.016,1,0.0549,0.0946,0.0,0.107,0.435,126.035,190643,4
Lips On You,5ezKhlg0ZwDPgOtMCoQt1S,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),44,0,False,0.653,0.555,9,-6.656,1,0.0322,0.134,2.1e-05,0.09,0.0972,103.038,216931,4
Bet My Heart,7HCnuwV7xCMfqljSUcgGci,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),33,0,False,0.759,0.604,8,-6.663,0,0.051,0.143,0.0,0.149,0.418,121.091,196121,4
Help Me Out (with Julia Michaels),1Px62X35tayLsX5V1qx1Mb,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),40,0,False,0.934,0.562,11,-4.806,1,0.0643,0.461,1.75e-05,0.101,0.549,115.092,193604,4
Who I Am (feat. LunchMoney Lewis),6wogrqAh1GfVvhgLB8PRRD,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),35,0,False,0.812,0.67,5,-4.008,1,0.0909,0.172,3.64e-06,0.253,0.653,125.088,183427,4
Whiskey (feat. A$AP Rocky),6zEOfBb85G0Vaau5skdAUG,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),38,0,False,0.605,0.405,10,-8.279,1,0.0591,0.735,0.0,0.105,0.0856,104.043,210422,4
Girls Like You,6OEHjJJvdkk1Ln0p0AZdyz,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),57,0,True,0.604,0.462,0,-7.053,1,0.0614,0.558,1.05e-06,0.131,0.378,60.26,215230,4
Closure,4W8ZFQ9eMeInTDW4VefRBd,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),33,0,False,0.766,0.813,0,-6.687,0,0.0683,0.185,0.0528,0.424,0.446,116.972,688742,4
Denim Jacket,37L9lpOweL2PcMWtFhF8Ce,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),33,0,True,0.781,0.63,1,-5.333,1,0.067,0.16,0.0,0.0917,0.301,117.996,232551,4
Visions,1QK06BoMwWscsZpjyXQ1KL,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),35,0,False,0.594,0.763,0,-5.457,1,0.0572,0.0535,0.0,0.127,0.575,154.79,230728,4
Plastic Rose,5H2aKE95Ud9gkFoTWMYSH1,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),32,0,False,0.666,0.735,11,-5.363,0,0.135,0.00536,0.0,0.0613,0.476,110.388,222885,4
Don't Wanna Know (feat. Kendrick Lamar),1nueTG77MzNkJTKQ0ZdGzT,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),62,0,False,0.783,0.611,7,-6.124,1,0.0695,0.343,0.0,0.0983,0.418,100.049,214265,4
Cold (feat. Future),7gwLQ4tZ5UdZ7qNcDyJ8wr,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),62,0,True,0.692,0.717,9,-6.346,0,0.107,0.138,0.0,0.0464,0.412,99.838,234308,4
Girls Like You (feat. Cardi B) - Cardi B Version,6V1bu6o1Yo5ZXnsCJU8Ovk,Maroon 5,04gDigrS5kc9YWfZHwBETP,Red Pill Blues (Deluxe),64,0,True,0.779,0.541,0,-6.824,1,0.0658,0.566,0.0,0.13,0.447,124.939,235545,4
DÉJALOS QUE MIREN,1gDN23O2aqeWX5NqjSnAbV,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,52,0,False,0.843,0.578,6,-4.377,0,0.0914,0.695,0.000167,0.141,0.871,151.928,167773,4
EL MAKINON,2FSGUA0gFgGeQdprjtGM2M,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,74,0,False,0.635,0.706,5,-3.224,0,0.125,0.256,0.0,0.108,0.443,88.863,209160,4
200 COPAS,0aZnyTWJNgdzYoOiaW8HKG,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,76,0,False,0.515,0.704,9,-5.25,0,0.206,0.767,0.0,0.415,0.885,91.246,217213,3
CONTIGO VOY A MUERTE,615XWyY2RPfk3iuYcU6qvi,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,75,0,False,0.77,0.853,11,-2.593,1,0.0484,0.2,3.85e-06,0.0627,0.781,82.994,219960,4
DVD,2Uk2XAamvFG6AecKgayLKU,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,52,0,False,0.777,0.785,6,-4.145,0,0.263,0.04,1.6e-05,0.35,0.512,164.018,198973,4
EL BARCO,0MT6qJd7wKlWjH7tP7oWHi,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,79,0,False,0.85,0.849,8,-3.436,0,0.0437,0.611,0.000193,0.329,0.92,143.975,203507,4
LOCATION,478g4LSkyMB1PMkVOVmIaE,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,55,0,True,0.771,0.765,1,-3.887,0,0.0508,0.0487,0.0,0.313,0.66,115.984,263013,4
GATO MALO,7wy5kv4fYAsR9qFxKKZC5E,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,59,0,False,0.873,0.59,4,-4.247,0,0.197,0.353,0.0,0.0977,0.523,111.994,225173,4
ODISEA,1lyT9DtXlF7bjiwEurRpRU,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,50,0,False,0.726,0.902,9,-2.3,1,0.0712,0.135,3.22e-05,0.108,0.415,175.919,223667,4
BICHOTA,1WvrDdouh6C51In1SdATbq,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,71,0,True,0.864,0.658,1,-4.105,0,0.154,0.204,0.000626,0.105,0.865,163.922,178693,4
SOLA ES MEJOR,6b5LFS96QBt4qJ5Yd3tfqm,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,59,0,False,0.79,0.788,11,-3.743,0,0.0843,0.078,0.00015,0.0665,0.695,160.048,200147,4
ARRANCA PAL CARAJO,2LRI27CycRpNInbdM8AFLI,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,44,0,False,0.819,0.827,1,-3.032,1,0.182,0.0765,0.0,0.206,0.744,160.143,246760,4
"Ay, DiOs Mío!",1beTDCe7sT7fzm8WIKXicz,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,70,0,False,0.717,0.708,11,-4.395,1,0.19,0.511,0.00101,0.106,0.518,180.001,189413,4
BEAUTIFUL BOY,50dG65XY5SNFkpFl2xA5Dn,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,46,0,False,0.823,0.631,11,-5.249,1,0.0976,0.268,0.0,0.23,0.642,103.002,197333,4
Tusa,0dKg2vGC1hFqcK5LGTaKzX,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,70,0,False,0.799,0.701,2,-3.272,1,0.282,0.309,7.36e-05,0.0514,0.607,100.946,201920,4
LEYENDAS,5vQy9fwVJTeLsaX9IOpCcp,KAROL G,790FomKkXshlbRYZFtlgla,KG0516,58,0,False,0.554,0.784,1,-5.459,1,0.113,0.0607,0.0,0.301,0.61,96.699,352093,4
Alice - LSDXOXO Remix,050s0Msd1WXkSdG8UjFDEa,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,37,0,False,0.908,0.808,7,-5.424,1,0.0671,0.121,0.0688,0.147,0.751,122.948,160396,4
Stupid Love - COUCOU CHLOE Remix,1Qt19fIi2rcthO6PV30TtE,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,39,0,False,0.772,0.817,8,-5.729,1,0.146,0.00275,0.75,0.158,0.462,128.047,156847,4
Rain On Me (with Ariana Grande) - Arca Remix,5XDghj1KSe2rTWnc5D6mIk,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,37,0,False,0.644,0.637,1,-8.004,0,0.0734,0.334,0.0002,0.341,0.306,122.998,263473,4
Free Woman - Rina Sawayama & Clarence Clarity Remix,1zF2enE35rzozF1Qu7rLKH,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,39,0,False,0.574,0.961,9,-3.753,0,0.157,0.0254,0.0,0.137,0.312,119.053,233901,4
Fun Tonight - Pabllo Vittar Remix,70FhY7hwautR5xB1qnHzVn,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,48,0,False,0.642,0.915,11,-3.323,1,0.0367,0.00693,0.0,0.0751,0.843,131.969,140968,4
911 - Charli XCX & A. G. Cook Remix,4xx8LCv4tUv7PNk6g7VQmY,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,44,0,False,0.6,0.812,8,-4.799,0,0.0515,0.146,5.56e-06,0.363,0.355,122.908,253642,4
Plastic Doll - Ashnikko Remix,5053O1zH7ti48DaNx3SS5f,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,48,0,False,0.671,0.845,1,-4.12,1,0.067,0.0339,0.0,0.12,0.834,145.044,149527,4
Sour Candy (with BLACKPINK) - Shygirl & Mura Masa Remix,56kudbKiRjWCwiAS3FRHCL,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,41,0,False,0.816,0.526,0,-7.511,1,0.045,0.143,0.384,0.0959,0.183,119.972,225326,4
Enigma - Doss Remix,2JbiP7lLBqtEDtYEBTPZPV,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,32,0,False,0.762,0.822,7,-5.878,1,0.0517,0.0182,0.173,0.114,0.0387,123.971,270782,4
Replay - Dorian Electra Remix,6l6XdpIyh6RJ4gmdqoz0D6,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,40,0,False,0.621,0.751,8,-4.304,1,0.187,0.0053,0.0,0.145,0.491,124.965,229407,4
"Sine From Above (with Elton John) - Chester Lockhart, Mood Killer & Lil Texas Remix",4LgB8rYhW4HVQDfznTMG9I,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,35,0,False,0.457,0.73,0,-4.222,0,0.283,0.103,0.0,0.317,0.528,135.904,250141,4
1000 Doves - Planningtorock Remix,4Qc8LGqfaOQtWoqNjRumUI,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,31,0,False,0.66,0.536,7,-8.925,1,0.0418,0.000474,0.928,0.337,0.379,129.003,305167,4
Babylon - Bree Runway & Jimmy Edgar Remix,2xw4gYnfIZkH4GO9zPMNVR,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,37,0,False,0.814,0.883,2,-5.071,1,0.0732,0.04,0.0,0.383,0.502,115.987,168173,4
Babylon - Haus Labs Version,2FJFgTpdYPEYxyKWvch6wE,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Dawn Of Chromatica,40,0,False,0.808,0.967,2,-3.036,1,0.0654,0.057,0.0121,0.176,0.76,111.971,181534,4
Down,7DyYqU6pn8blguCw3S377E,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,40,0,False,0.677,0.947,1,-3.814,1,0.0538,0.0014,0.0688,0.0712,0.798,142.008,153000,4
Run it Up,41MlSJxqdr60xsfYocAgRA,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,42,0,False,0.422,0.875,11,-3.3,0,0.296,0.0084,1.07e-06,0.396,0.594,71.761,142500,4
Put Yo Hands Up,4srEnH4a9pgerTW1qSGluW,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,37,0,False,0.583,0.932,8,-2.485,1,0.0871,0.00149,0.633,0.0815,0.244,150.034,196000,4
Let's Get Down,4PjUYYuloevuVVj3uq3tVk,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,35,0,False,0.747,0.793,11,-2.998,0,0.111,0.0224,0.533,0.341,0.669,145.012,162500,4
Sad Songs,1EwZrwFcKH1CKsxgHborBR,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,39,0,False,0.641,0.837,11,-2.947,1,0.182,0.0277,0.0,0.152,0.82,150.047,195028,4
Set Me Free,58Xx6ZPFsi6bqkFFZe0GD0,Bellecour,1PiNBMw3iIaG021gWeidUY,Joytime III,32,1,False,0.918,0.723,0,-4.099,0,0.0653,0.000437,0.141,0.124,0.393,126.046,182857,4
Room to Fall,4pCaBJPDbw1HFzwsQZlIgb,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,40,0,False,0.531,0.845,9,-5.362,0,0.164,0.0037,1.58e-05,0.275,0.537,175.898,180998,4
Angklung Life,3tld41qK6W6xBMea9WIhLC,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,30,0,False,0.729,0.982,1,-3.028,1,0.0634,0.0274,0.106,0.278,0.404,126.024,189000,4
