name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Calling All Angels - Live At Royal Albert Hall,0IXfUPd9OVdSTcy5S4tLbT,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,28,0,False,0.266,0.922,3,-5.983,1,0.0709,0.0197,1.33e-06,0.937,0.337,170.148,282468,4
Get to Me - Live At Royal Albert Hall,6x0uQkz4GCHmfviI4H159U,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,26,0,False,0.438,0.823,5,-6.75,1,0.073,0.00676,1.37e-06,0.165,0.4,183.708,303777,4
"Save Me, San Francisco - Live At Royal Albert Hall",6JduioWyXvyPisuq7IX1Xa,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,27,0,False,0.563,0.893,2,-5.939,1,0.0609,0.0327,0.0,0.966,0.575,111.948,276596,4
Meet Virginia / The Joker - Live At Royal Albert Hall,5uueA48J3Dvc5ub34QuAwd,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,27,0,False,0.43,0.86,7,-6.894,1,0.043,0.0147,0.00228,0.745,0.33,91.332,452751,4
If It's Love - Live At Royal Albert Hall,72AbQBWSzoi7vXpeeYNdeP,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,26,0,False,0.528,0.928,6,-6.418,1,0.104,0.024,1.02e-05,0.833,0.396,95.127,322808,4
Bruises - Live At Royal Albert Hall,5dmpxRLjXKON0saRpba83e,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,26,0,False,0.545,0.867,2,-7.591,1,0.0956,0.107,2.43e-05,0.627,0.282,102.881,254545,4
Marry Me - Live At Royal Albert Hall,38umajYteYXoLsyCE6w2kF,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,25,0,False,0.358,0.284,0,-11.924,1,0.0438,0.587,0.0,0.746,0.279,185.181,231701,4
When I Look to the Sky - Live At Royal Albert Hall,4hAK4XsFrCGYZSjfOIjImm,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,25,0,False,0.498,0.51,0,-9.339,1,0.0346,0.606,0.0,0.369,0.265,80.876,254184,3
Lose Control - Live At Royal Albert Hall,3CV0om2kwWWTqhGRUJn0Gu,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,25,0,False,0.52,0.616,2,-6.928,1,0.0437,0.23,0.0,0.679,0.222,159.734,216320,3
Angel in Blue Jeans - Live At Royal Albert Hall,1iQPgbYSROl3KEaKJW7jFV,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,24,0,False,0.527,0.896,0,-6.721,1,0.0443,0.00646,0.000954,0.862,0.266,114.979,218311,4
Parachute - Live At Royal Albert Hall,3sv98DRkXMsLnLU8sBzXxz,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,24,0,False,0.434,0.782,3,-6.412,1,0.041,0.00664,7.63e-05,0.427,0.28,153.824,204667,4
Play That Song - Live At Royal Albert Hall,5q11LTHde87iTnG0AbXxRi,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,26,0,False,0.434,0.746,3,-6.867,1,0.043,0.775,3.52e-06,0.435,0.555,97.03,334345,4
Long Yellow Dress - Live At Royal Albert Hall,26u6U8MyHOAEsmlRpu7uIe,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,43,0,False,0.582,0.933,5,-6.331,0,0.0594,0.0294,1.8e-05,0.929,0.623,112.006,201383,4
50 Ways to Say Goodbye - Live At Royal Albert Hall,7z1ymAFZHjHI9NUVAnqXbD,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,26,0,False,0.476,0.97,6,-5.684,1,0.0877,0.00468,0.000406,0.557,0.374,140.091,250997,4
"Hey, Soul Sister / Come and Get Your Love - Live At Royal Albert Hall",2q1uzcFudxyv3OebYhMryf,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,29,0,False,0.634,0.968,1,-6.162,0,0.0649,0.216,2.22e-05,0.962,0.43,96.979,253485,4
Drive By / Hey Jude - Live At Royal Albert Hall,1UApX8BkL9NWAZu1vpoH5H,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,28,0,False,0.353,0.921,1,-6.404,0,0.0849,0.0387,0.00031,0.333,0.357,122.083,376994,4
We Were Made for This - Live At Royal Albert Hall,5MvN24DJMXiZRNMcPkOLvT,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,23,0,False,0.441,0.745,4,-8.014,1,0.0408,0.00741,3.58e-05,0.986,0.0542,98.513,273075,4
Hotel California - Live At Royal Albert Hall,1ZYaL1jbfTyWO3NFpA5OtF,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,26,0,False,0.399,0.803,2,-7.063,1,0.0465,0.00241,1.46e-05,0.712,0.3,149.732,381953,4
Drops of Jupiter (Tell Me) - Live At Royal Albert Hall,1ijYc63CgIzb8fgWJQ6T7V,Train,3FUY2gzHeIiaesXtOAdB7A,Live At Royal Albert Hall,28,0,False,0.229,0.909,0,-6.462,1,0.0822,0.0549,5.81e-05,0.946,0.255,159.347,368927,4
Kick It,2bBM2NtU58cTnzL0dERbn0,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,25,0,False,0.683,0.768,1,-6.283,0,0.0984,0.261,2.9e-05,0.113,0.351,102.012,268292,4
Roller Skate,2puMUS0ajphG0VRWLrqEUP,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,20,0,False,0.738,0.834,9,-5.776,0,0.072,0.0893,0.00112,0.0895,0.825,119.992,211046,4
Everybody Come Together (Ft. Angel Haze),1JydkWLSDanIAwssw1gmu7,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,20,0,False,0.711,0.648,0,-7.307,1,0.0346,0.0229,8.54e-05,0.254,0.571,96.01,185364,4
Hey Papa,3IOU9sPdL3s4RVqZLhuDIk,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,14,0,False,0.767,0.813,0,-5.656,0,0.0539,0.115,4.3e-05,0.13,0.717,133.009,216876,4
King Of The World,7woXZwZxbE5tcTXJ5V3xSI,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,14,0,False,0.699,0.526,8,-5.764,1,0.0555,0.171,0.000171,0.0825,0.821,145.015,219736,4
It Could Be Love,3nPRRywOXKzxBKvkEc6GFR,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,14,0,False,0.658,0.813,9,-5.333,0,0.0486,0.0252,0.0127,0.0772,0.642,173.996,221384,4
Where We Going Now,3Rgg3byFG3yvFN40LlCaIX,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,12,0,False,0.603,0.522,1,-7.33,1,0.0449,0.502,0.00131,0.0985,0.222,137.826,281672,4
Can't Look Away,1P1vY0Us9RapWSI2WZ8QRD,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,10,0,False,0.552,0.625,10,-6.735,1,0.0534,0.539,8.32e-05,0.079,0.364,143.927,163405,4
Can't Let Go,6tOSTlLNXoheEvS1PX8Nra,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,13,0,False,0.849,0.502,7,-4.924,1,0.0359,0.349,0.0,0.105,0.652,118.002,198104,4
No Man I See,7KD7nVdg6Fga1C2O236Srd,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,10,0,False,0.822,0.604,11,-6.512,0,0.0485,0.205,2.12e-05,0.118,0.848,120.988,207803,4
Sweet Nothing,5UuSh12K5xveccJF4LGBip,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,13,0,False,0.576,0.874,11,-4.58,0,0.108,0.014,2.63e-05,0.581,0.784,157.941,193806,4
I Feel You,3WU6AHdq10vbOgLXBfVlwh,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,9,0,False,0.633,0.629,0,-7.21,1,0.0306,0.203,0.00912,0.108,0.367,96.038,276516,4
Wishful Thinking,2z7VdXzPyI1dV3VXVeoIlv,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,8,0,False,0.535,0.569,10,-4.158,1,0.0404,0.523,0.0108,0.135,0.178,126.886,194024,4
Real Love,5RzOJElSPAYgo0OB17NG7B,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,8,0,False,0.715,0.811,8,-3.976,1,0.0628,0.0712,0.0,0.0971,0.782,138.046,188256,4
Roller Skate (Acoustic) [Bonus Track],7mL9SGpQThm5DH3uyoNDRu,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,9,0,False,0.706,0.33,11,-5.935,0,0.0451,0.777,0.0,0.0847,0.637,116.038,223225,4
Kick It (Acoustic) [Bonus Track],75hEmAh588wa7QbYPHCDzM,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,7,0,False,0.906,0.37,11,-7.257,0,0.0624,0.838,8.5e-05,0.0978,0.638,104.948,258760,4
Hey Papa (Acoustic) [Bonus Track],5DvfSGFTodCC6AaH3NmxoZ,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,7,0,False,0.729,0.291,0,-7.811,0,0.0544,0.895,0.0,0.109,0.309,125.942,239433,4
King Of The World (Acoustic) [Bonus Track],3gcMoSkzFVI0Vegp1F1hzf,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,Roll With Me,7,0,False,0.464,0.333,7,-7.048,1,0.0314,0.736,0.0,0.127,0.34,134.797,238089,4
West Hills,4DfK3WIqrFbj4j0V70eMGf,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),36,0,False,0.318,0.67,0,-6.306,0,0.0528,0.475,0.00395,0.577,0.19,169.893,342013,3
Quiet Town,6SJ9bSz0xZUeYEi3kqdGyX,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),36,0,False,0.593,0.872,10,-5.591,1,0.0676,0.0453,3.5e-06,0.124,0.41,124.047,285360,4
Terrible Thing,2dgItzKs3i7oNz59BiPll4,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),33,0,False,0.491,0.125,3,-16.282,1,0.0324,0.842,0.0,0.149,0.233,98.861,232440,3
Cody,6cCGNT0aKZtrsudYMAyQoM,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),32,0,False,0.615,0.619,8,-6.263,1,0.0276,0.346,5.66e-05,0.15,0.559,98.02,230867,4
Sleepwalker,65Lnl3mb6lHHzlnDxpvwcC,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),32,0,False,0.713,0.887,10,-5.432,1,0.0733,0.249,5.9e-05,0.188,0.574,137.937,267947,4
Runaway Horses (feat. Phoebe Bridgers),2FFeYlWvYzx6xMCbYw5Jfq,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),32,0,False,0.579,0.193,9,-15.711,1,0.0385,0.916,0.0,0.156,0.278,96.877,234307,4
In The Car Outside,3qySmtxoQqLhYbEvxOLi42,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),32,0,False,0.503,0.913,11,-3.754,1,0.147,0.065,5.28e-05,0.409,0.267,150.018,328080,4
In Another Life,1D86xDuc9DNstvdHittwJc,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),31,0,False,0.629,0.75,10,-5.827,1,0.0413,0.21,1.23e-06,0.117,0.587,120.009,225693,4
Desperate Things,4vaeNfUbQEgBjNNA6O5ojZ,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),29,0,False,0.264,0.461,7,-9.881,1,0.032,0.732,0.00224,0.128,0.199,104.998,316800,4
Pressure Machine,6yOuUSGPW8zZQWKsIxLW4F,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),31,0,False,0.587,0.535,6,-10.355,1,0.0345,0.22,0.00546,0.163,0.536,102.005,309080,4
The Getting By,09SUnJukaj8Ooet33vf3DC,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),29,0,False,0.488,0.424,9,-11.336,1,0.0412,0.757,6.63e-05,0.144,0.247,116.879,309520,4
The Getting By II,2PHtfP5IGUlqCd8Czk9khL,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),43,0,False,0.439,0.975,5,-3.869,0,0.139,0.0182,0.0,0.17,0.306,142.069,196773,4
The Getting By III,3G9ISBI16xAqhfzE7MQeF4,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),28,0,False,0.463,0.527,2,-7.162,0,0.0366,0.435,2.09e-05,0.115,0.251,72.007,231493,4
The Getting By IV,4eED2L2JxqfuZDVUQOQsyv,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),27,0,False,0.595,0.303,10,-13.168,1,0.0292,0.561,0.0,0.0964,0.472,113.909,198787,4
The Getting By V,2O5e4oKgSyOLjWKx7wXQND,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),28,0,False,0.5,0.858,0,-4.487,1,0.0472,0.0144,3.79e-05,0.105,0.56,139.977,205920,4
Runaway Horses II,6ydOnonstYFveDljWigqkE,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),27,0,False,0.536,0.869,3,-4.128,1,0.0331,0.379,3.56e-05,0.0326,0.398,96.094,208440,4
West Hills II,3eZQqAYMyoLwqXsAlknuDm,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),28,0,False,0.66,0.478,7,-7.643,1,0.0291,0.184,0.0,0.202,0.218,117.021,230333,4
West Hills III,6TRe0Yfzd2c894P2BxgJux,The Killers,0C0XlULifJtAgn6ZNCW2eu,Pressure Machine (Deluxe),26,0,False,0.46,0.184,9,-14.886,1,0.0391,0.994,0.782,0.11,0.333,84.794,230413,4
Stargazing - Moonlight Version,6IdFbZkzvaS7apASHareqI,Myles Smith,3bO19AOone0ubCsfDXDtYt,Stargazing - Moonlight Version,64,1,False,0.629,0.25,4,-7.393,1,0.0292,0.959,4.91e-06,0.127,0.399,104.042,202000,4
Stargazing,2dylnPaUPcOvzBLokj8DZa,Myles Smith,3bO19AOone0ubCsfDXDtYt,Stargazing - Moonlight Version,54,0,False,0.635,0.604,1,-6.132,0,0.029,0.253,0.0,0.113,0.354,123.991,172533,4
"Goodbye, My Danish Sweetheart",5aBGhgBAQui7ESYNH0zFJB,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",65,0,False,0.652,0.435,1,-6.586,1,0.0384,0.813,0.0,0.106,0.473,119.997,137024,4
Square,64u6Y9b4sRGREmG4a6PX9E,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",53,0,False,0.276,0.198,0,-12.211,1,0.0391,0.922,1.21e-05,0.123,0.106,111.46,190219,3
Strawberry Blond,1EO9dn7V0ufwPHJngZThO5,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",69,0,False,0.51,0.545,0,-8.299,1,0.0928,0.839,0.0,0.061,0.941,77.92,114277,4
Humpty,1F0BkspIdyq3N7EyZ94Bfa,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",54,0,False,0.366,0.286,7,-12.255,1,0.0302,0.87,1.57e-05,0.0948,0.246,142.0,201088,3
I Want You,7FHj19QQigvMH1onMYRNLn,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",73,1,False,0.339,0.292,3,-11.294,1,0.0348,0.514,0.0,0.0713,0.0655,131.702,183792,3
Shame,6x5yiC9qgFIO0XPekWdjF1,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",59,0,False,0.297,0.181,8,-13.05,0,0.0366,0.957,0.000288,0.0841,0.0698,119.186,144251,3
"Because Dreaming Costs Money, My Dear",4Ghr5ZxYQ9ti06fRTltVop,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",56,0,False,0.342,0.169,1,-13.837,1,0.0344,0.975,0.00817,0.138,0.194,79.796,185071,4
Circle,2Vkv0KeOvcm1GOfivwNgku,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",50,0,False,0.23,0.248,0,-11.927,1,0.0351,0.727,7.13e-05,0.362,0.0474,113.626,171162,4
Class of 2013,39bPZbBmJfBgNJUtbOua0D,Mitski,2uYWxilOVlUdk4oV9DvwqK,"Retired from Sad, New Career in Business",66,0,False,0.439,0.22,0,-10.638,1,0.0428,0.939,3.1e-05,0.0969,0.121,125.201,109824,3
You Can't Blame The Youth - Live,46ez2yp92NA4nLLuNbH7B1,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),26,0,True,0.767,0.826,2,-6.011,1,0.0441,0.193,0.00527,0.0888,0.964,155.929,263920,4
Rastaman Chant - Live,0CsHgTtBdxuin4NL0RgqEv,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),24,0,False,0.587,0.637,4,-6.9,0,0.146,0.259,0.212,0.304,0.61,177.801,433160,4
Duppy Conqueror - Live,2EfMxqZajdis7vwjhkZa85,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),25,0,False,0.709,0.784,0,-5.672,1,0.0961,0.342,0.00203,0.172,0.963,82.525,318080,4
Slave Driver - Live,0Ulz7Qy6wTBR1UumF9kXuY,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),23,0,False,0.767,0.769,7,-5.389,1,0.0963,0.373,0.00784,0.0774,0.936,145.822,217800,4
Burnin' And Lootin' - Live,4kMTXIZpTFc9WkMyLGoWKn,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),23,0,False,0.739,0.748,9,-6.129,0,0.0817,0.257,0.000274,0.273,0.959,148.039,317707,4
Midnight Ravers - Live,5pulMc8DehU1D6mDyysFoz,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),23,0,True,0.617,0.817,9,-5.003,0,0.239,0.353,3.5e-05,0.0747,0.927,82.564,284200,4
Put It On - Live,7hD5mnppARsSWWqx9wTfuy,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),23,0,False,0.572,0.841,9,-5.536,1,0.0982,0.216,0.0254,0.0876,0.964,172.98,276067,4
Stop That Train - Live,2BT7nLrY8P6c3zsQxN9IiS,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),21,0,False,0.598,0.774,7,-5.104,1,0.0705,0.469,0.000278,0.336,0.924,80.306,235013,4
Kinky Reggae - Live,5KtEloLixWksLnvWepAAQ9,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),22,0,True,0.683,0.79,9,-4.097,0,0.262,0.29,0.000295,0.11,0.824,78.893,286467,4
Stir It Up - Live,7sHoU4JYA6EjNKUirQ1f7u,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),23,0,False,0.664,0.853,9,-4.559,1,0.0844,0.323,0.000658,0.191,0.973,80.383,395920,4
No More Trouble - Live,0UVTWdzSmO7AUwVkdsPOnn,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),21,0,False,0.564,0.815,9,-4.797,0,0.121,0.345,0.000369,0.0798,0.704,151.34,221453,3
Get Up Stand Up - Live,0WyZnyHNFWAi45EL02reIf,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,The Capitol Session '73 (Live),24,0,True,0.687,0.891,11,-3.993,0,0.197,0.206,1.52e-06,0.169,0.95,154.326,406373,4
Columbia,6XbtvPmIpyCbjuT0e8cQtp,Quevedo,52iwsT98xCoGgiGntTiR7K,Columbia,84,1,False,0.668,0.712,5,-5.927,1,0.0381,0.369,2.13e-05,0.108,0.264,100.02,186000,4
No Cap - A COLORS SHOW,1h8rqVZnl80iJzZCMeCc8G,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,No Cap - A COLORS SHOW,64,0,True,0.866,0.722,7,-6.902,1,0.241,0.505,0.0,0.311,0.845,109.9,130069,4
Not In Love,2AK3dco5MkBUMeG8iVI5iY,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,24,0,False,0.754,0.929,0,-3.64,0,0.0415,0.00805,6.51e-06,0.0439,0.846,117.028,222493,4
The Way You Touch Me,7urFQ49CJ2p8DrSaS9pzXN,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,16,0,False,0.571,0.931,10,-4.077,1,0.0516,0.00308,0.0407,0.113,0.661,115.04,230733,4
Say It,5wVdKjASDMTyYSD1KAgtqs,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,18,0,False,0.579,0.657,4,-4.993,1,0.0356,0.327,5.05e-06,0.355,0.528,139.949,261640,4
California Callin',5pf1ZzUE1v0de2oYegaQur,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,20,0,False,0.574,0.897,3,-4.007,0,0.0335,0.00836,0.0,0.33,0.472,124.04,228960,4
Addicted,4nTVsWOk2SjVg5xwxQHYNC,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,28,0,False,0.461,0.487,5,-5.327,1,0.026,0.497,1.06e-05,0.104,0.159,78.991,300253,4
Break Me Shake Me,4snJkRIPd8SaXuii081LTf,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,14,0,False,0.646,0.914,8,-3.642,1,0.0461,0.00437,0.000222,0.0922,0.839,127.02,218640,4
Free,2dxiVLBLAINnnvD27t6yq5,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,15,0,False,0.475,0.953,5,-3.64,1,0.0999,0.00322,7.65e-05,0.251,0.613,176.116,215373,4
Be Yourself,0xpOtOfcetuOiEDVeIWSbz,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,18,0,False,0.699,0.653,3,-3.42,0,0.0325,0.0525,3.39e-05,0.0462,0.641,125.035,278440,4
Wish You Were Here (With Me),7cENWvgZh2qxgCs2U4clxK,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,16,0,False,0.559,0.746,10,-6.864,1,0.0665,0.355,0.00877,0.261,0.608,79.99,253253,4
You Rock Me,0XLi6bfuoUjcSn7dfJQbs4,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,15,0,False,0.714,0.772,7,-3.324,1,0.104,0.00357,0.0131,0.0642,0.599,124.025,223720,4
Roamer,4G0wdZ2eeEPZInkXvsJti8,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,17,0,False,0.612,0.718,8,-3.794,1,0.0297,0.00638,0.0306,0.214,0.441,76.478,236840,4
Live It Up Tonight,1QyiGFtNCLqMPNdH0gjdzQ,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,12,0,False,0.643,0.82,11,-4.246,1,0.0322,0.00768,0.00113,0.266,0.668,121.812,251800,4
Adicto,1Nvw9QXu2fpaenW2f2XGON,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,40,0,False,0.479,0.507,5,-5.33,1,0.0271,0.516,2.98e-06,0.0921,0.155,79.0,300933,4
Not In Love - Radio Mix,5NJhMbvK53XATYf7qHEqZL,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,7,24,0,False,0.764,0.883,0,-5.084,0,0.0385,0.0391,0.0,0.0628,0.861,117.016,222733,4
Confident,0Mn3amMRMoabaoTf1Publ4,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,59,0,True,0.594,0.749,3,-6.251,1,0.0677,0.00188,0.000139,0.0869,0.344,130.064,205746,4
Cool for the Summer,2zFF6jG5hQArbzcXz3KUWk,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,58,0,True,0.583,0.61,5,-5.639,0,0.0382,0.00425,0.000105,0.14,0.336,114.06,214740,4
Old Ways,04rwqfKY7FdydxMPoq0DyQ,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,30,0,False,0.626,0.69,7,-6.487,0,0.0582,0.214,0.0,0.262,0.58,154.06,204188,4
For You,5sBVSUJO1bbS2DeHiXpSNy,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,29,0,False,0.503,0.701,5,-6.086,1,0.0388,0.0431,0.0,0.0857,0.315,126.019,221050,4
Stone Cold,56twMOlq9DJc3EgpVUVIrW,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,52,0,False,0.419,0.453,8,-7.685,1,0.0437,0.539,0.0,0.0971,0.356,140.327,191308,3
Kingdom Come,6nyQdoORe3yeZoIVAIdhWY,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,32,0,False,0.564,0.813,5,-5.106,0,0.071,0.024,0.0,0.357,0.264,176.029,244014,4
Waitin for You,3eI8cc84l1jj8sunkMEJhK,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,29,0,True,0.581,0.654,7,-6.416,0,0.235,0.242,0.0,0.0955,0.439,150.03,192918,4
Wildfire,7Av1FZIoT4N1okN5nuk12u,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,30,0,True,0.621,0.702,5,-3.903,0,0.038,0.513,0.0,0.0786,0.432,130.102,199140,4
Lionheart,1Mr9qXTyndSkdDKu9nc37N,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,33,0,False,0.375,0.678,11,-6.428,1,0.0387,0.15,0.0,0.125,0.169,163.764,244999,4
Yes,2trVwTWKRcXahrwnbMbVkc,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,30,0,False,0.482,0.731,8,-5.473,1,0.322,0.502,0.0,0.0958,0.539,155.71,190745,4
Father,19FIvvbnJLW4RY3fiIHPNE,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,33,0,False,0.385,0.27,10,-7.402,1,0.042,0.838,0.0,0.11,0.246,140.569,235105,4
Stars,4zj5PQ9sDzqmgWL4qr1eHy,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,30,0,False,0.596,0.904,11,-5.327,0,0.101,0.1,1.85e-06,0.2,0.805,156.046,188872,4
Mr. Hughes,3Q7IY8WCf7piDpKEDmDWds,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,29,0,False,0.534,0.687,7,-4.67,1,0.0979,0.0174,0.0,0.344,0.761,93.788,221081,4
Cool for the Summer - Jump Smokers Remix,09OfXd0oRxoMt5x9tBjElW,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,27,0,True,0.643,0.723,1,-4.442,1,0.0573,0.0099,0.0,0.0911,0.218,126.056,265581,4
