name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"Bridge Over Troubled Water - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",5TrRSMDPKTZJQdDqQtXdNE,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,21,0,False,0.291,0.449,0.0,-11.928,1.0,0.0512,0.542,0.134,0.947,0.4,91.237,248080.0,4.0
"Suspicious Minds - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",2JWwb0QMUKGWhB3ZpypokM,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,20,0,False,0.317,0.752,7.0,-10.843,1.0,0.304,0.159,0.34,0.954,0.555,150.797,318787.0,4.0
"Suspicious Minds - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",2JWwb0QMUKGWhB3ZpypokM,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,20,0,False,0.317,0.752,7.0,-10.843,1.0,0.304,0.159,0.34,0.954,0.555,150.797,318787.0,4.0
"For The Good Times - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",5ilie52yDOSs3iRsGmc6j2,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,17,0,False,0.566,0.474,5.0,-13.468,1.0,0.0365,0.66,0.245,0.622,0.447,98.973,188093.0,4.0
"For The Good Times - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",5ilie52yDOSs3iRsGmc6j2,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,17,0,False,0.566,0.474,5.0,-13.468,1.0,0.0365,0.66,0.245,0.622,0.447,98.973,188093.0,4.0
"Introductions - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",0JZxgKi5kXdaIwB32AmnUU,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,14,0,False,0.607,0.716,2.0,-11.827,0.0,0.056,0.0253,0.0418,0.353,0.709,132.672,89147.0,4.0
"Introductions - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",0JZxgKi5kXdaIwB32AmnUU,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,14,0,False,0.607,0.716,2.0,-11.827,0.0,0.056,0.0253,0.0418,0.353,0.709,132.672,89147.0,4.0
"An American Trilogy - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",2BrKGKDQsr7XaxxDhzicZA,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,19,0,False,0.244,0.368,0.0,-13.974,1.0,0.113,0.717,0.125,0.782,0.294,87.341,294413.0,4.0
"An American Trilogy - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",2BrKGKDQsr7XaxxDhzicZA,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,19,0,False,0.244,0.368,0.0,-13.974,1.0,0.113,0.717,0.125,0.782,0.294,87.341,294413.0,4.0
"Love Me Tender - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",5LwUFNyXPdwAZyYcFmVHRd,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,16,0,False,0.428,0.471,10.0,-13.258,1.0,0.0665,0.609,0.272,0.892,0.407,96.842,160880.0,4.0
"Love Me Tender - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",5LwUFNyXPdwAZyYcFmVHRd,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,16,0,False,0.428,0.471,10.0,-13.258,1.0,0.0665,0.609,0.272,0.892,0.407,96.842,160880.0,4.0
"A Big Hunk O' Love - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",4DlAmVMYvDXZ3hOBa0XTsy,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,18,0,False,0.374,0.883,0.0,-9.903,1.0,0.152,0.204,0.0824,0.984,0.878,195.698,124653.0,4.0
"A Big Hunk O' Love - Live at Hampton Roads Coliseum, Hampton Roads, VA - April 9, 1972",4DlAmVMYvDXZ3hOBa0XTsy,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Elvis On Tour,18,0,False,0.374,0.883,0.0,-9.903,1.0,0.152,0.204,0.0824,0.984,0.878,195.698,124653.0,4.0
Intro El Duo Del Sex,2DFCoJp9RysR4K7aibvR6d,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,26,0,False,0.483,0.763,4.0,-6.82,0.0,0.08,0.00638,0.0,0.113,0.239,90.061,160120.0,4.0
Mencionando Tu Nombre,4Ccmf8bSFKS5tHEwg4u4aQ,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,29,0,False,0.786,0.808,9.0,-4.672,1.0,0.065,0.0747,2.35e-05,0.0965,0.774,91.969,200693.0,4.0
Yo La Tuve,54smBnRXCypRYshATvTnBM,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,29,0,False,0.792,0.773,9.0,-7.203,1.0,0.157,0.0156,0.0,0.142,0.602,89.999,134440.0,4.0
No Voy A Esperar Por Ti,5SZX7wwx1Eu5Vasr1fAMQv,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,31,0,False,0.727,0.877,1.0,-5.671,1.0,0.0467,0.00999,3.61e-06,0.107,0.713,91.995,151373.0,4.0
Dos Gatas Feat. Guelo Star,6VxEXt9sQdPrVXqnUPSzGQ,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,29,0,False,0.809,0.783,0.0,-6.864,1.0,0.071,0.00672,6.33e-05,0.0882,0.822,93.495,175453.0,4.0
Me La Explota Feat. Yankee,2cH8koRSDXBsvfEbeKcs9N,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,52,0,False,0.788,0.855,6.0,-6.046,1.0,0.0631,0.00166,1.8e-06,0.278,0.923,92.023,198253.0,4.0
Hey You Girl,0TS5ZQrfnhhLS7BQCwhliy,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,26,0,False,0.826,0.879,1.0,-5.512,1.0,0.0883,0.123,0.0,0.132,0.81,90.038,178187.0,4.0
Lento Muevete Feat. Dalmata,5GZioUt1O8VmYTlNhBcrmx,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,24,0,False,0.848,0.755,11.0,-5.906,1.0,0.16,0.012,1.21e-05,0.16,0.864,94.998,146560.0,4.0
Gritaras Feat. Speedy,7nCOOKUcMk3jUqYWVgcSAy,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,27,0,False,0.596,0.849,1.0,-5.903,1.0,0.102,0.000739,0.0429,0.172,0.238,180.043,130640.0,4.0
El Caballo Feat. Nejo,566uPccPPTYMAh01S7oZYG,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,26,0,False,0.8,0.905,1.0,-5.225,1.0,0.0676,0.0886,0.0,0.117,0.737,94.002,232333.0,4.0
Tumba El Guille,7vT0V1PaiQtzufha4fWgFR,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,24,0,False,0.804,0.901,1.0,-6.248,1.0,0.0808,0.0903,0.0,0.106,0.711,94.018,246187.0,4.0
"Yal, Yal, Yal",6RJ9A6gLa3xZMhVt29EYK4,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,36,0,False,0.834,0.765,1.0,-6.241,1.0,0.071,0.0139,0.0318,0.058,0.725,91.031,146360.0,4.0
Hora De Perrear,0R2XbhBJRdWkcgWsq25Ak1,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,27,0,False,0.794,0.81,8.0,-5.741,1.0,0.121,0.0149,0.0,0.102,0.724,94.004,239320.0,4.0
La Danza Bella,68WGyc8Am3SpUOo9dMjRAY,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,41,0,False,0.724,0.891,0.0,-7.133,1.0,0.0782,0.0158,0.0,0.11,0.667,94.998,199640.0,4.0
Mixeo El Duo Del Sex,4x2Lw92MFeecJpeCS6E54K,Plan B,2jSGzJw0ebJLu7OLVSOcBP,El Mundo De Plan B,23,0,False,0.835,0.591,2.0,-7.294,1.0,0.148,0.00602,0.0,0.239,0.593,95.293,186667.0,4.0
All In The Way,6Fcjaus6n31RUe9vGHeNJ7,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,20,0,False,0.877,0.683,7.0,-4.184,1.0,0.0357,0.33,0.0,0.066,0.901,96.865,268080.0,4.0
Betcha',3Uk14CsB9ucIJoj2VgBCmU,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,18,0,False,0.58,0.743,5.0,-4.174,0.0,0.0447,0.272,0.0,0.0522,0.431,83.317,222720.0,4.0
Wiggle,5gKSdhsw09b8EtRD4RPGnL,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,12,0,False,0.861,0.606,7.0,-8.472,1.0,0.0478,0.123,0.94,0.0645,0.962,112.795,38680.0,4.0
Why?,4s6CNjvBiRHo1Vt0E4fFK3,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,17,0,False,0.8,0.677,3.0,-5.958,0.0,0.0348,0.402,0.0,0.352,0.614,123.899,243600.0,4.0
Wonderland (feat. Angie Stone),0JdugH7dpp2TzUCc4SW6NH,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,16,0,False,0.744,0.649,2.0,-4.037,0.0,0.0226,0.0523,0.0,0.0596,0.785,92.893,244640.0,4.0
Where Do We Go From Here?,4RSRPopnXNqmjHevC2sQsY,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,14,0,False,0.646,0.73,0.0,-5.816,0.0,0.0326,0.0274,0.000836,0.294,0.675,123.952,321173.0,4.0
Freedom,1HI9vCAfj6J6ZcM8NYo75G,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,10,0,False,0.683,0.373,9.0,-18.385,0.0,0.0724,0.341,0.000397,0.12,0.175,171.875,42013.0,4.0
Hold Me,6ClLqGXJcmwYMdsnteHlnY,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,14,0,False,0.587,0.662,0.0,-5.003,1.0,0.047,0.364,0.0003,0.125,0.642,74.976,276880.0,4.0
Prelude,2ABRDjJGWWFPhzLtwcifhF,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,10,0,False,0.714,0.778,2.0,-11.866,1.0,0.0958,0.000765,0.874,0.0532,0.848,171.822,39773.0,4.0
All About Love,1wR4LJhQ6AchaFbAFaPmom,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,16,0,False,0.81,0.736,3.0,-5.674,0.0,0.0431,0.0466,0.0,0.789,0.789,139.889,264053.0,4.0
Suppose You Like Me,0lRaTmfih5ZCsQGFWiWcGW,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,13,0,False,0.696,0.837,7.0,-4.327,1.0,0.0946,0.233,1.24e-05,0.0662,0.747,86.876,277200.0,4.0
The Promise,7GiwLiP6ZpN8PSxrGVVASu,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,0,0,False,0.698,0.649,7.0,-11.997,1.0,0.0651,0.288,0.853,0.0751,0.964,171.872,27400.0,4.0
She Waits,3hHrxToNB6Jy3i8mt5KmB9,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,12,0,False,0.599,0.743,0.0,-4.678,0.0,0.0504,0.0761,2.69e-06,0.283,0.535,141.818,309280.0,4.0
The Promise (Continued),0kjLRvMzwcFXjukUd6Mdjy,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,9,0,False,0.702,0.668,4.0,-11.594,0.0,0.08,0.4,0.651,0.0672,0.887,171.811,51320.0,4.0
Let Me Love You,4aMQ6yKISkRFauNPRGh2pd,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,14,0,False,0.499,0.755,3.0,-3.314,0.0,0.0419,0.337,1.61e-05,0.0639,0.622,79.84,257267.0,4.0
Dirty,4QCuaciCthwauvSQg0wyIK,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,13,0,False,0.664,0.868,2.0,-4.218,1.0,0.0796,0.00739,0.539,0.212,0.629,105.25,227013.0,4.0
Never (2014 Remix) [Bonus Track],5nhPDfb6Cig1jrccptPk3w,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,15,0,False,0.642,0.936,10.0,-4.113,0.0,0.108,0.198,1.3e-06,0.073,0.608,93.03,311173.0,4.0
Never (Radio Edit),5FvfQU1sNJaihkA17768Yo,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,The Promise,16,0,False,0.631,0.926,10.0,-4.416,0.0,0.11,0.182,0.0,0.075,0.587,92.994,251333.0,4.0
