name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Let's Do It,0dImZ1ZhnS1xfhYVkPPeqE,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Love For Sale (Deluxe),33,0,False,0.496,0.455,5.0,-6.746,1.0,0.0514,0.746,0.0,0.0792,0.426,130.009,216493.0,4.0
Dream Dancing,7kjzAKTVd9umvnChTkzTNd,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),32,0,False,0.452,0.447,7.0,-7.37,1.0,0.031,0.695,1.38e-06,0.207,0.31,132.049,256280.0,4.0
Just One Of Those Things,0Kdtya9rpac1Da89XBZ52O,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),30,0,False,0.352,0.567,5.0,-6.945,0.0,0.0438,0.813,8.9e-06,0.3,0.78,202.623,179947.0,3.0
You're The Top,5ueoGQzXQDQazPcPq5UvOQ,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),32,0,False,0.573,0.579,5.0,-5.845,1.0,0.173,0.42,0.0,0.129,0.776,90.767,169400.0,4.0
Fairytale,2N85JtbjMKeqNUgz7PqHFD,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,35,0,False,0.56,0.919,6.0,-4.344,1.0,0.0325,0.000253,0.957,0.346,0.568,144.964,155586.0,4.0
Supernovacane,1bW2JNdrpTOUew8G7UeUhP,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,36,0,False,0.514,0.926,5.0,-3.188,0.0,0.0317,0.000845,0.0345,0.0891,0.556,151.921,179955.0,4.0
Jiggle It,0ckNlWYwtIlbl44kQefHuo,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,41,0,False,0.622,0.81,10.0,-4.355,0.0,0.0457,0.00107,0.806,0.16,0.637,169.96,170821.0,4.0
Back It Up,4WrPZ198RawgV8uMVwkYWU,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,29,0,True,0.754,0.865,0.0,-3.696,1.0,0.0478,0.00663,0.000114,0.361,0.411,134.952,160016.0,4.0
VIBR8,4YT2CvoawmCGIHkMccm6qk,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,43,0,True,0.508,0.915,9.0,-3.396,0.0,0.0689,0.005,0.336,0.0892,0.171,114.644,179903.0,5.0
Bad Bitches (feat. Megan Thee Stallion),2OYfxjLnQuPo7Co1WH0Z1S,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,38,0,True,0.819,0.814,10.0,-3.44,0.0,0.0382,0.00033,0.328,0.0644,0.464,125.965,152415.0,4.0
Back In Time,23YTJTopRwkkeX6QGsEaKc,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,40,0,False,0.783,0.824,1.0,-4.558,1.0,0.0598,0.0108,0.000795,0.0748,0.413,139.998,160877.0,4.0
Hitta (feat. Juicy J),244AoGCbxOWUhaRzTR7Spz,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,42,0,True,0.732,0.956,2.0,-2.775,1.0,0.0708,0.017,6.99e-06,0.357,0.375,145.103,170807.0,4.0
House Party,3LuKDSqL4z1BL8HjSwxh5b,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,43,0,False,0.726,0.876,1.0,-4.204,1.0,0.16,0.0331,0.00569,0.0658,0.569,75.026,205127.0,4.0
Candy Kid,6Q7mn0KjoCZGYeuWR8pAmZ,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,37,0,False,0.61,0.979,1.0,-3.459,0.0,0.0627,3.78e-05,0.584,0.114,0.423,150.053,129702.0,4.0
Pushin Stacks,4cLFnU75cTHlBOMrUJcRHr,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,32,0,False,0.622,0.902,2.0,-4.539,1.0,0.117,0.000655,0.523,0.22,0.496,140.024,214518.0,4.0
Shockwave,3sOGVdj5VPY6C2XImtlzj7,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Shockwave,60,0,False,0.577,0.875,9.0,-2.897,0.0,0.0681,0.0231,4.69e-06,0.111,0.411,164.009,181283.0,4.0
My Life - Live in Vegas,0kUUcwWKDeI12flxcyUa7Q,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,49,0,False,0.444,0.768,4.0,-6.301,1.0,0.0464,0.00929,0.000104,0.673,0.457,130.06,188471.0,4.0
Believer - Live in Vegas,2ZvCFzcNbL20WUGMWvDOM0,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,49,0,False,0.414,0.924,8.0,-4.979,1.0,0.24,0.0255,0.0,0.454,0.153,124.999,275207.0,4.0
"Las Vegas, Our Home - Live in Vegas",3U0cjsyIcKhZbBPsOPKZj7,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,46,0,False,0.437,0.412,0.0,-10.998,1.0,0.0383,0.611,0.0,0.114,0.0379,105.795,75983.0,4.0
It's Time - Live in Vegas,5nSAoHM9qM1RAKiyqx7AAu,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,47,0,False,0.675,0.881,0.0,-4.743,1.0,0.0474,0.0137,1.37e-05,0.504,0.244,104.993,301084.0,4.0
I'm So Sorry - Live in Vegas,2tOetqEr23IS6t8qizBVt2,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,46,0,False,0.273,0.905,7.0,-4.654,1.0,0.136,0.0194,2.61e-06,0.908,0.334,141.384,282209.0,4.0
Thunder - Live in Vegas,6w9VLa9bw3XmAmZc3UPW3e,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,55,0,False,0.235,0.775,0.0,-4.965,1.0,0.0428,0.0132,2.99e-05,0.621,0.251,168.019,276973.0,4.0
Birds - Live in Vegas,1zx9qIkjNrv0jyLanqEI09,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,46,0,False,0.644,0.723,1.0,-5.323,0.0,0.0334,0.237,0.0,0.132,0.367,120.01,218834.0,4.0
Follow You - Live in Vegas,2q7AolZJ1mCow1nDBlUDd4,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,45,0,False,0.53,0.853,9.0,-6.05,1.0,0.0777,0.0386,0.0,0.941,0.257,124.863,219555.0,4.0
Lonely - Live in Vegas,6PjB9moDPUWO42KyvDfg4y,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,44,0,False,0.609,0.865,0.0,-5.927,1.0,0.0329,0.0358,0.0,0.649,0.641,98.055,298326.0,4.0
Natural - Live in Vegas,5NNoloxhQ9iOE6yUE2tRJn,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,45,0,False,0.589,0.671,2.0,-5.09,1.0,0.042,0.23,0.0,0.888,0.244,100.055,256037.0,4.0
Next to Me (Acoustic) - Live in Vegas,2MIZjqSTq0hZSUuDV4gMqp,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,46,0,False,0.62,0.393,2.0,-8.043,1.0,0.0316,0.636,0.0,0.85,0.29,111.954,234171.0,4.0
I Bet My Life (Acoustic) - Live in Vegas,5QXqQloyCOtu9rdGN7iRre,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,43,0,False,0.354,0.595,1.0,-7.154,1.0,0.0332,0.231,0.000189,0.668,0.284,118.239,225660.0,4.0
One Day (Acoustic) - Live in Vegas,6FUgyNDSqhZVxT6NdqvIZT,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,44,0,False,0.621,0.514,11.0,-10.508,0.0,0.0372,0.333,6.32e-05,0.363,0.453,89.909,244885.0,4.0
Whatever It Takes - Live in Vegas,5nASdE2ijIfq0cIG4VZCgW,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,45,0,False,0.528,0.866,10.0,-5.252,0.0,0.0666,0.0943,0.0,0.952,0.356,135.035,323653.0,4.0
Younger - Live in Vegas,0be8JGyxfAY3VmiQamiIUi,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,42,0,False,0.594,0.808,0.0,-5.957,1.0,0.0438,0.133,0.0,0.984,0.482,111.014,223398.0,4.0
Sharks - Live in Vegas,5kqRnvyLJAXdM3DqoruKGx,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,43,0,False,0.757,0.809,10.0,-6.558,0.0,0.0363,0.035,4.88e-06,0.694,0.792,124.01,233126.0,4.0
Enemy - Live in Vegas,09DHf5GrH2NW46Z3tnqRSn,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,43,0,False,0.583,0.857,11.0,-5.039,0.0,0.0595,0.124,0.0,0.693,0.38,77.015,233807.0,4.0
I'm Happy - Live in Vegas,5zq2QfbXqkHORdJZI9z8O1,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,41,0,False,0.563,0.663,2.0,-5.295,1.0,0.0353,0.00919,0.0,0.933,0.303,105.901,217509.0,4.0
Demons - Live in Vegas,1II3z06CILYH00zyVLCLV4,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,61,0,False,0.541,0.618,1.0,-5.678,1.0,0.0269,0.188,0.0,0.391,0.442,89.917,263569.0,4.0
On Top of the World - Live in Vegas,3Usx0QtbyiNtzTksvofjD8,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Imagine Dragons Live in Vegas,43,0,False,0.571,0.93,0.0,-4.488,1.0,0.057,0.0229,0.0,0.806,0.592,101.978,227852.0,4.0
Main Titles (You’ve Been Called Back to Top Gun),74BfFG9qR85KXxN49esFVA,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),60,1,False,0.493,0.302,5.0,-12.478,1.0,0.0289,0.0404,0.834,0.107,0.157,107.425,150667.0,4.0
Danger Zone,4XGl23ZBBQQ7KD9uSpvswx,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,Top Gun: Maverick (Music From The Motion Picture),0,0,False,0.553,0.887,3.0,-6.463,0.0,0.0387,0.0697,0.0,0.186,0.687,156.767,215573.0,4.0
Darkstar,5jximgvZO7gGAFQndsSltj,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),51,1,False,0.448,0.381,2.0,-18.062,1.0,0.0346,0.666,0.756,0.0781,0.14,145.031,181053.0,4.0
Great Balls Of Fire - Live,79iLGWV1TP277jSF8QJEo3,Miles Teller,0Mwiznen8otvLN9KAHeUlq,Top Gun: Maverick (Music From The Motion Picture),58,1,False,0.562,0.605,9.0,-7.299,1.0,0.0421,0.765,0.0,0.728,0.629,160.039,114760.0,4.0
You’re Where You Belong / Give ‘Em Hell,5aAFhwGmoTsYd3ICgj5Ms2,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),50,1,False,0.157,0.0927,2.0,-20.179,1.0,0.0379,0.587,0.779,0.111,0.0325,145.73,346347.0,4.0
I Ain't Worried,73PAbYaVbnFG0tQ4aBfxeN,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Top Gun: Maverick (Music From The Motion Picture),60,0,False,0.704,0.797,0.0,-5.927,1.0,0.0475,0.0826,0.000745,0.0546,0.825,139.994,148486.0,4.0
Dagger One Is Hit / Time To Let Go,3Wceo1KylCeOUKJv8EVrMy,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),45,0,False,0.0633,0.0976,5.0,-20.081,1.0,0.0496,0.72,0.792,0.108,0.0344,61.466,306027.0,4.0
Tally Two / What’s The Plan / F-14,2RfBOqxUl9g0fHJ0NuYFAO,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),45,1,False,0.182,0.342,2.0,-15.843,0.0,0.0348,0.424,0.673,0.115,0.0388,145.068,274493.0,4.0
"The Man, The Legend / Touchdown",3vPFtJIPNknOiMK7IcBtzn,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),51,1,False,0.237,0.436,7.0,-11.845,1.0,0.0315,0.25,0.932,0.142,0.05,152.238,234493.0,3.0
Penny Returns - Interlude,0hGL3mxCQJB5l64LsWcSN5,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),45,1,False,0.168,0.0184,7.0,-27.194,1.0,0.0414,0.871,0.934,0.0863,0.0327,112.285,167307.0,4.0
Hold My Hand,1c2hJSwcCfoPEw1su83Sw0,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Top Gun: Maverick (Music From The Motion Picture),65,0,False,0.53,0.612,7.0,-4.286,1.0,0.0331,0.0403,0.0,0.393,0.264,148.009,225280.0,3.0
Top Gun Anthem,1ZkmPku85veww4fF66aUFF,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),56,1,False,0.448,0.336,2.0,-13.124,1.0,0.0322,0.00145,0.838,0.0661,0.0364,107.351,148933.0,4.0
Never Really Over,1IIV8jglA0klVZy17q665k,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,62,0,False,0.77,0.881,8.0,-4.776,1.0,0.067,0.217,0.0,0.324,0.367,99.995,223297.0,4.0
Cry About It Later,7cLrrJ1Dk6WAQyDIj9j26A,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,48,0,False,0.699,0.669,2.0,-5.829,0.0,0.0712,0.0794,1.71e-05,0.248,0.444,125.994,189773.0,4.0
Teary Eyes,3i0uu4DEpcmEAudChpVDBh,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,44,0,False,0.616,0.659,7.0,-5.994,1.0,0.0404,0.104,0.0,0.079,0.441,125.962,182595.0,4.0
Daisies,367wyLNqQMr5e8S2E6Zvpp,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,51,0,False,0.642,0.546,1.0,-5.377,1.0,0.0407,0.0825,0.0,0.0989,0.142,122.165,174313.0,4.0
Resilient,3By64Pmpn0LkwPKSjqSTBp,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,40,0,False,0.7,0.519,0.0,-7.091,1.0,0.0576,0.317,0.0,0.159,0.65,135.871,187822.0,4.0
Not the End of the World,2F20djOXWDSFEXu3tPdV71,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,49,0,False,0.508,0.738,2.0,-5.126,0.0,0.0579,0.119,0.0,0.0558,0.523,158.131,178642.0,4.0
Smile,59s3aMqR9uOzLIXAcgBCEm,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,53,0,False,0.783,0.912,0.0,-3.713,1.0,0.243,0.0238,0.0,0.339,0.749,98.025,166898.0,4.0
Champagne Problems,5iKXqTVr88ghRPwMEeVKVM,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,47,0,False,0.711,0.674,10.0,-6.114,1.0,0.106,0.0185,0.0,0.184,0.774,108.883,196218.0,4.0
Tucked,5ahNnBifspeXOi1sMbiXHT,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,50,0,False,0.775,0.68,7.0,-5.155,1.0,0.038,0.00544,0.0,0.047,0.929,123.005,187436.0,4.0
Harleys In Hawaii,3B4etxytImrRKQgV3XHjnR,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,70,0,False,0.721,0.751,10.0,-6.203,0.0,0.125,0.162,6.59e-06,0.118,0.738,140.095,185481.0,4.0
Only Love,6lWp5O5XH6smTt4vzd4Mgy,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,40,0,True,0.71,0.46,0.0,-7.56,1.0,0.0492,0.297,0.0,0.106,0.228,98.033,198725.0,4.0
What Makes A Woman,2czhdHhprTLjvlIzj56jQt,Katy Perry,6jJ0s89eD6GaHleKKya26X,Smile,39,0,True,0.363,0.594,2.0,-7.847,1.0,0.079,0.184,0.0,0.106,0.257,94.639,131271.0,4.0
F40 - Remix,7m12pGA8jpRVQDH7pURUs2,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),29,0,False,0.654,0.488,9.0,-6.668,1.0,0.366,0.0214,1.1e-05,0.133,0.495,147.956,145498.0,4.0
Ego,2gy2y58w8ehu8FtejAetPC,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),28,0,False,0.698,0.432,6.0,-8.452,0.0,0.0621,0.291,0.0,0.277,0.635,88.069,135607.0,4.0
Tu Veneno,1U2mmPR0XAthoaTfmdD9Rt,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),31,0,False,0.655,0.622,10.0,-5.292,0.0,0.0802,0.0701,0.000326,0.0848,0.835,175.782,156910.0,4.0
Ma' G,15wGFBcFIU4lIyGYPd8fTX,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),27,0,False,0.908,0.648,1.0,-7.794,1.0,0.135,0.0358,0.000672,0.157,0.674,136.994,225982.0,4.0
Una Nota,2ErzUOFJDwXC9N9pxg5owK,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),31,0,False,0.676,0.759,3.0,-5.59,0.0,0.191,0.0199,0.0,0.09,0.724,179.885,169775.0,4.0
Te Acuerdas De Mí,1z4sMKpdrohzfbAcGvJ0Id,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),28,0,False,0.776,0.835,8.0,-5.685,0.0,0.0634,0.00369,3.65e-06,0.188,0.82,89.973,105071.0,4.0
In Da Getto,4b85BuKVWeVpTNapUwUY70,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),30,0,False,0.914,0.694,8.0,-4.194,1.0,0.0457,0.0156,3.81e-05,0.134,0.625,127.008,130667.0,4.0
Billetes De 100,6kbTUuf7wblDIkChKnp6Qa,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),26,0,False,0.713,0.595,10.0,-6.124,0.0,0.32,0.0996,0.0,0.0848,0.467,176.036,164096.0,4.0
La Venganza,4M9WQVRzTYJMhcu9w0iBp5,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),29,0,False,0.782,0.674,2.0,-4.929,0.0,0.0532,0.331,3.32e-06,0.116,0.493,91.99,247898.0,4.0
Vestido,2stsEhSzL0S2N9jLVonX0A,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),29,0,False,0.792,0.647,5.0,-6.42,0.0,0.166,0.317,1.52e-05,0.107,0.77,176.036,186464.0,4.0
Que Locura,5qXKZHLDz3nViqcDxuncmF,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),26,0,False,0.795,0.777,0.0,-6.833,0.0,0.0609,0.182,5.09e-05,0.212,0.758,113.0,198709.0,4.0
Bebé Que Bien Te Ves,3dNDCRnjkzeYBMKcboXDSj,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),29,0,False,0.749,0.628,1.0,-7.592,1.0,0.0877,0.0521,0.0,0.183,0.638,165.994,226233.0,4.0
Lo Que Dios Quiera,3NBfuk7KPp8pZWolz9ngjn,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),25,0,False,0.604,0.647,5.0,-7.583,1.0,0.0745,0.0198,2.49e-05,0.0685,0.573,88.854,194823.0,4.0
Si Te Atreves,0vJE6xH3oPfadDN1r9jpA6,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),24,0,False,0.68,0.69,1.0,-6.919,1.0,0.177,0.162,0.0,0.213,0.558,188.087,169361.0,4.0
Fantasías,0qH2zWZooBnBWB5fCrgf7E,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),24,0,False,0.845,0.46,3.0,-7.957,1.0,0.266,0.0663,1.35e-06,0.109,0.687,80.001,195413.0,4.0
Pa' Guayarte,2OHPFm1DZylJjnAxtkEB9t,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),24,0,False,0.775,0.641,2.0,-7.116,0.0,0.148,0.0537,3.36e-05,0.0942,0.51,175.984,197021.0,4.0
Ganas De Verte,48aUHvtdqw9x38TanZ4pEy,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),24,0,False,0.677,0.623,1.0,-7.27,1.0,0.0692,0.347,0.0,0.129,0.345,167.981,177896.0,4.0
Perra,65TQPHGYf1QWqC6UC6BvPl,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),25,0,False,0.826,0.94,1.0,-2.793,1.0,0.364,0.0806,0.000362,0.358,0.783,97.928,157932.0,4.0
7 De Mayo,759LvBx5vKgmDMOKBbGDUw,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),21,0,False,0.77,0.451,8.0,-10.793,0.0,0.311,0.664,1.25e-06,0.198,0.587,93.045,209240.0,4.0
Suerte,72kLyNuOd1XX3xInSSP4bB,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE (Deluxe Edition),23,0,False,0.797,0.486,2.0,-6.943,0.0,0.373,0.323,0.00729,0.104,0.548,175.931,203014.0,4.0
We Don't Trust You,1pnDvUuAEd6z8bKEsbAjk1,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,73,0,True,0.779,0.508,6.0,-7.169,0.0,0.271,0.478,0.000439,0.243,0.346,124.091,226213.0,4.0
Young Metro,3OxL6MuctgZp1e0zxoAZhH,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,74,0,True,0.716,0.664,6.0,-7.297,0.0,0.0571,0.11,0.0,0.11,0.209,112.054,205347.0,4.0
Ice Attack,70ToiXlzl8N1EgfC07ZcZE,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,68,0,True,0.555,0.528,11.0,-6.368,0.0,0.356,0.0373,0.0,0.16,0.456,149.723,199253.0,4.0
Type Shit,28drn6tQo95MRvO0jQEo5C,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,87,1,True,0.64,0.552,2.0,-5.679,1.0,0.129,0.0215,0.0,0.119,0.112,144.941,228267.0,4.0
Claustrophobic,57ELn9TPDIhrpl0dasS465,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,63,0,True,0.681,0.607,1.0,-5.815,1.0,0.259,0.0501,1.54e-05,0.449,0.225,73.562,222053.0,4.0
Like That,2tudvzsrR56uom6smgOcSf,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,88,1,True,0.814,0.676,11.0,-4.67,0.0,0.231,0.00709,1.28e-05,0.119,0.312,162.012,267707.0,4.0
Slimed In,2GLWhy9iiO1wrLUF5l4FtJ,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,65,0,True,0.749,0.403,1.0,-8.395,0.0,0.135,0.103,0.000186,0.324,0.0619,118.153,194907.0,4.0
Magic Don Juan (Princess Diana),7pBcryEKcUEaWHwAu1wUyP,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,63,0,True,0.596,0.507,1.0,-5.719,0.0,0.227,0.0404,2.67e-06,0.164,0.0988,139.194,220733.0,4.0
Cinderella,0hKtu53OlIFXVuYkZwcn3o,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,80,1,True,0.876,0.412,5.0,-7.74,0.0,0.0748,0.431,0.0,0.101,0.15,130.052,169840.0,4.0
Runnin Outta Time,4q7y1JFDBJSBSLqXVgcI51,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,64,0,True,0.777,0.463,10.0,-7.573,0.0,0.242,0.231,4.29e-06,0.366,0.18,105.998,205480.0,4.0
Fried (She a Vibe),28xOPIPw0joNPwYd0asIT5,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,73,0,True,0.833,0.688,6.0,-4.581,0.0,0.197,0.00211,0.0,0.719,0.375,145.03,210173.0,4.0
Ain't No Love,72qABvaqn3TP6drO2tByA6,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,62,0,True,0.754,0.673,9.0,-6.341,1.0,0.131,0.0842,8.59e-05,0.0841,0.112,147.02,182840.0,4.0
Everyday Hustle,3Vg7nPYlOrCkcV1abKbRQ1,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,71,0,True,0.557,0.704,6.0,-5.641,0.0,0.39,0.0595,0.0,0.676,0.378,179.494,226947.0,3.0
GTA,4XF9fk0STp9hx8xn5Suwpz,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,65,0,True,0.851,0.647,9.0,-6.336,1.0,0.171,0.00147,0.00251,0.498,0.318,126.016,233027.0,4.0
Seen it All,5imsnhkfPCm3wajS9ksb21,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,60,0,True,0.72,0.537,4.0,-5.768,1.0,0.388,0.0924,0.000113,0.125,0.198,88.002,179440.0,4.0
WTFYM,1xwvjqcwflD2NEqRCNcCo2,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,62,0,True,0.81,0.587,5.0,-6.336,0.0,0.287,0.373,0.0,0.116,0.628,147.925,292600.0,4.0
Where My Twin @ - Bonus,30TcFxtFyju8isK6Hjo9KY,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,59,0,True,0.742,0.573,0.0,-5.447,1.0,0.246,0.0371,0.0,0.0511,0.13,178.088,122787.0,4.0
I'M THAT GIRL,1MpCaOeUWhox2Fgigbe1cL,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,64,0,True,0.554,0.535,5.0,-8.959,0.0,0.186,0.0616,1.32e-05,0.124,0.136,105.865,208014.0,4.0
COZY,0mKGwFMHzTprtS2vpR3b6s,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,65,0,True,0.556,0.63,7.0,-8.15,1.0,0.102,0.000828,0.00468,0.155,0.367,149.147,210372.0,5.0
ALIEN SUPERSTAR,1Hohk6AufHZOrrhMXZppax,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,68,0,True,0.545,0.641,10.0,-6.398,0.0,0.0998,0.00453,6.59e-05,0.171,0.464,121.892,215460.0,4.0
CUFF IT,1xzi1Jcr7mEi9K2RfzLOqS,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,77,1,True,0.78,0.689,7.0,-5.668,1.0,0.141,0.0368,9.69e-06,0.0698,0.642,115.042,225389.0,4.0
ENERGY (feat. Beam),0314PeD1sQNonfVWix3B2K,Beyoncé,6vWDO969PvNqNYHIOW5v0m,RENAISSANCE,67,0,False,0.903,0.519,1.0,-9.151,1.0,0.26,0.281,0.000106,0.155,0.587,114.991,116727.0,4.0
