name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Always Be My Fault,1FIwzmULOKGNmo5bOJqW0P,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,64,0,True,0.631,0.62,1.0,-6.224,0.0,0.0235,0.128,1.56e-05,0.263,0.321,102.984,246667.0,4.0
One Big Family,40vqMm30NcrokceG9auURz,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,57,0,True,0.692,0.658,1.0,-7.197,1.0,0.237,0.411,0.0,0.17,0.263,127.168,245653.0,4.0
Red Leather,4Dx4e0X5dR6TW85dtFU42x,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,70,0,True,0.676,0.607,6.0,-4.792,1.0,0.372,0.51,0.00143,0.12,0.601,170.047,414893.0,4.0
#1 (Intro),1oq77Ic0whhb0W7f2a1sh4,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,49,0,True,0.521,0.621,0.0,-10.734,0.0,0.241,0.884,5.2e-06,0.193,0.859,141.174,41213.0,5.0
Nobody Knows My Struggle,7nQXU7lu0RhVOSmsa3teKj,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,59,0,True,0.724,0.892,10.0,-4.012,0.0,0.07,0.00874,0.000388,0.544,0.253,140.06,205720.0,4.0
AMERIICAN REQUIEM,6K2Iut8nSQigP83yvbiqi8,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,63,0,False,0.374,0.515,4.0,-6.482,1.0,0.0363,0.0963,0.0,0.171,0.0568,93.769,325038.0,4.0
BLACKBIIRD,7eEr7lgWYudwEKEaWCPiPI,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,65,0,False,0.476,0.192,7.0,-12.553,1.0,0.0269,0.716,0.0,0.11,0.201,93.709,131949.0,4.0
16 CARRIAGES,6XXxKsu3RJeN3ZvbMYrgQW,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,62,0,False,0.525,0.456,1.0,-7.042,1.0,0.0798,0.382,0.0,0.167,0.342,126.691,227250.0,4.0
PROTECTOR,4dsdSwSdBWjlsVzU6iJs3b,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,62,0,False,0.377,0.33,8.0,-9.476,1.0,0.0525,0.861,0.0,0.318,0.574,84.624,184400.0,4.0
MY ROSE,486YUqcmF9IWPkreU0THcQ,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,61,0,False,0.384,0.177,2.0,-11.755,0.0,0.0418,0.771,0.0,0.0943,0.59,175.953,53443.0,3.0
SMOKE HOUR ★ WILLIE NELSON,2dv2DYn0V0j0Wx6Ra40bce,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,59,0,False,0.739,0.406,5.0,-15.215,1.0,0.921,0.963,0.000753,0.849,0.82,71.653,50721.0,4.0
TEXAS HOLD 'EM,7wLShogStyDeZvL0a6daN5,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,78,1,True,0.727,0.711,2.0,-6.549,1.0,0.078,0.582,0.0,0.158,0.375,110.012,233457.0,4.0
BODYGUARD,6Y4rniIxibegzsg8cdWAWV,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,71,0,True,0.726,0.779,4.0,-5.432,0.0,0.0551,0.0137,0.000235,0.365,0.539,119.031,240254.0,4.0
DOLLY P,1fp4DIjhHyptQWK00CZgFQ,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,28,0,False,0.873,0.363,4.0,-14.204,1.0,0.221,0.565,0.0,0.464,0.945,106.167,22623.0,4.0
JOLENE,2PmMh2t7jAtN6cqFooA0Xy,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,68,0,False,0.567,0.812,11.0,-5.434,0.0,0.164,0.532,0.0,0.73,0.853,106.179,189639.0,4.0
DAUGHTER,0hWCzWl04zT7P6vMy63XCN,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,64,0,False,0.374,0.448,9.0,-10.04,0.0,0.0364,0.789,0.0,0.118,0.386,114.108,203851.0,4.0
SPAGHETTII,5UcUppRaEIBMIHXiUFl7LI,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,66,0,True,0.504,0.624,8.0,-7.444,1.0,0.428,0.476,0.0,0.0996,0.333,94.522,158477.0,3.0
ALLIIGATOR TEARS,1LSWDkZxVngIpfjvMs6Q56,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,61,0,False,0.618,0.651,2.0,-9.662,1.0,0.0822,0.202,0.0,0.237,0.656,74.548,179398.0,4.0
SMOKE HOUR II,5tInFhbFRLTM4rFu6yVSJA,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,29,0,True,0.465,0.244,4.0,-20.851,1.0,0.42,0.797,0.00481,0.539,0.923,125.797,29844.0,5.0
JUST FOR FUN,4h6iaiMchTUHlK5ovMiJ3h,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,61,0,False,0.466,0.434,9.0,-8.559,1.0,0.0382,0.549,1.3e-05,0.18,0.127,72.403,204487.0,4.0
II MOST WANTED,1UP7PXne1lIYZB5G5aiRGL,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,70,0,False,0.533,0.355,8.0,-6.132,1.0,0.0289,0.497,0.0,0.174,0.256,137.986,208521.0,4.0
LEVII'S JEANS,2UDARQiksl207HcSduDpov,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,69,0,True,0.755,0.43,1.0,-7.482,1.0,0.0359,0.302,2.71e-06,0.121,0.325,115.964,257699.0,4.0
FLAMENCO,3B7EZgquNKHrSIo2tEc8mK,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,60,0,False,0.497,0.351,7.0,-9.248,0.0,0.0274,0.764,1.5e-06,0.136,0.492,105.032,100364.0,4.0
THE LINDA MARTELL SHOW,3wcZlxfu4i6TROB5YV83wh,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,25,0,False,0.489,0.556,9.0,-19.947,0.0,0.917,0.781,0.0,0.93,0.925,120.24,28069.0,5.0
YA YA,0K9tfzrxJyCQIf7oAlPwaK,Beyoncé,6vWDO969PvNqNYHIOW5v0m,COWBOY CARTER,68,0,True,0.617,0.904,11.0,-5.371,1.0,0.341,0.317,0.0,0.507,0.764,151.926,274766.0,4.0
Strangers By Nature,13CVSGLSFl4UxpDVR6u3dq,Adele,4dpARuHxo51G3z768sgnrY,30,62,0,False,0.387,0.253,5.0,-8.901,1.0,0.0336,0.798,0.000159,0.0848,0.134,68.004,182163.0,5.0
Easy On Me,46IZ0fSY2mpAiktS3KOqds,Adele,4dpARuHxo51G3z768sgnrY,30,84,1,False,0.604,0.366,5.0,-7.519,1.0,0.0282,0.578,0.0,0.133,0.13,141.981,224695.0,4.0
My Little Love,2DuPBbS5mIldXnh7Wum8Cy,Adele,4dpARuHxo51G3z768sgnrY,30,64,0,False,0.339,0.492,1.0,-10.661,1.0,0.0559,0.829,0.00377,0.147,0.102,151.865,389107.0,4.0
Cry Your Heart Out,09u787BYeYIGd2mFIJ505t,Adele,4dpARuHxo51G3z768sgnrY,30,63,0,False,0.756,0.713,7.0,-6.917,1.0,0.102,0.523,3.35e-06,0.248,0.59,125.064,255278.0,4.0
Oh My God,3Kkjo3cT83cw09VJyrLNwX,Adele,4dpARuHxo51G3z768sgnrY,30,75,0,False,0.534,0.725,1.0,-3.906,1.0,0.046,0.091,0.0,0.0264,0.55,88.098,225149.0,4.0
Can I Get It,6w8ZPYdnGajyfPddTWdthN,Adele,4dpARuHxo51G3z768sgnrY,30,68,0,False,0.703,0.68,9.0,-6.118,0.0,0.0431,0.0171,0.0,0.178,0.536,97.985,210384.0,4.0
I Drink Wine,6v0UJD4a2FtleHeSYVX02A,Adele,4dpARuHxo51G3z768sgnrY,30,73,0,False,0.437,0.565,10.0,-5.596,1.0,0.0466,0.697,0.0,0.119,0.306,115.389,376169.0,4.0
All Night Parking (with Erroll Garner) Interlude,496vIKS2INz840xZaKncvR,Adele,4dpARuHxo51G3z768sgnrY,30,65,0,False,0.734,0.497,8.0,-9.666,1.0,0.166,0.67,2.35e-05,0.194,0.307,127.989,161829.0,3.0
Woman Like Me,2c6xRsQBv7pynuhYhWoHxo,Adele,4dpARuHxo51G3z768sgnrY,30,61,0,False,0.594,0.37,4.0,-10.561,0.0,0.173,0.749,3.2e-05,0.132,0.329,145.601,300248.0,4.0
Hold On,6bGMSP3H9YqkmaLnaJTIoF,Adele,4dpARuHxo51G3z768sgnrY,30,64,0,False,0.366,0.364,0.0,-7.814,1.0,0.0433,0.858,1.15e-05,0.165,0.459,165.902,366004.0,4.0
To Be Loved,10ImcQk9tihY1EKMDIbvXJ,Adele,4dpARuHxo51G3z768sgnrY,30,65,0,False,0.356,0.176,8.0,-8.291,1.0,0.0391,0.843,0.0,0.231,0.289,170.425,403962.0,1.0
Love Is A Game,2j3GxEsbNYNeEzz86wDY4J,Adele,4dpARuHxo51G3z768sgnrY,30,64,0,False,0.269,0.591,10.0,-5.79,0.0,0.0416,0.453,0.000695,0.0702,0.228,183.793,403044.0,4.0
ATTENTION,0LoPe7la5jJRTNCEy5W2uR,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,37,0,False,0.49,0.731,1.0,-10.884,1.0,0.211,0.00824,0.0128,0.585,0.0935,119.941,95525.0,4.0
We Can't Stop X Where Is My Mind? - Live,2nuxN2hAkyTMmsIwelvPBs,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,45,0,False,0.333,0.9,1.0,-4.107,0.0,0.0884,0.0127,0.0,0.662,0.237,166.235,334992.0,4.0
Plastic Hearts - Live,6mMsHI7PlNAI8ZgyXkkRNo,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,40,0,False,0.485,0.892,9.0,-4.036,1.0,0.0639,0.0235,2.15e-05,0.863,0.274,88.025,206735.0,4.0
Heart of Glass - Live,57VwtAqY3q5hjlulyi081T,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,43,0,False,0.487,0.973,2.0,-4.511,1.0,0.106,0.0263,0.00646,0.976,0.281,114.928,187512.0,4.0
4x4 - Live,2c3uiVP3kUdmGaCYfqO7zw,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,37,0,False,0.722,0.904,7.0,-4.982,1.0,0.0412,0.0299,0.0,0.499,0.45,116.019,180401.0,4.0
(SMS) Bangerz - Live,694G6X9HwqGPFbiwHTaEFg,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,35,0,False,0.624,0.935,9.0,-4.672,0.0,0.176,0.0272,3.37e-05,0.763,0.125,139.052,200154.0,4.0
Dooo It! - Live,2S6jNJ7efGDFUpGE2zVM72,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,33,0,True,0.633,0.912,1.0,-4.956,1.0,0.301,0.0251,0.000184,0.205,0.399,172.13,68680.0,4.0
23 - Live,4iXALhpKGylW6UH9tat5X9,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,36,0,True,0.549,0.788,2.0,-5.524,1.0,0.142,0.165,0.0,0.791,0.216,140.045,534337.0,4.0
Never Be Me - Live,3FoUMLMVaGxhWEe1PICSWu,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,39,0,False,0.379,0.83,1.0,-4.342,0.0,0.0485,0.017,0.0,0.747,0.354,82.802,213812.0,4.0
Maybe - Live,4U1VIrEIlSWenK57AL4gPK,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,39,0,False,0.39,0.721,6.0,-5.258,1.0,0.0809,0.0238,1.59e-06,0.5,0.384,82.36,247474.0,3.0
7 Things - Live,0F2F9cSQa0sNXNGDZbvvOE,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,37,0,False,0.499,0.958,1.0,-4.061,0.0,0.0673,0.0512,4.83e-06,0.902,0.333,104.038,220354.0,4.0
Bang Bang X See You Again - Live,3vxVi8EaDqo4tqowE5hgmH,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,42,0,False,0.295,0.88,5.0,-5.041,1.0,0.086,0.023,9.71e-06,0.719,0.0662,140.911,272885.0,4.0
Jolene - Live,39HFKh08mU0aktj9UulRnY,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,59,0,False,0.431,0.783,10.0,-5.879,1.0,0.14,0.0181,0.0,0.836,0.416,107.861,266989.0,4.0
High - Live,7HgyHJssZUGpJID9zgyLKo,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,38,0,False,0.366,0.786,5.0,-5.412,1.0,0.041,0.0114,0.0,0.838,0.274,145.968,209274.0,4.0
You - Live,2E5avcbynGtL6rVHQihEdR,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,48,0,False,0.447,0.539,6.0,-5.051,1.0,0.0317,0.333,0.0,0.892,0.419,113.225,181093.0,4.0
Like a Prayer - Live,6BHshWgPkMT0iIwOiuKiF2,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,60,0,False,0.49,0.913,2.0,-4.004,0.0,0.0468,0.0184,4.95e-05,0.827,0.24,112.137,207879.0,4.0
Edge of Midnight (Midnight Sky Remix) - Live,69EHwopeWsNgCX5khg6314,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,39,0,False,0.56,0.871,4.0,-4.517,0.0,0.0431,0.0823,0.0,0.698,0.201,109.963,220246.0,4.0
The Climb - Live,3TfknGp1ddqVuosrfs52fY,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,44,0,False,0.199,0.934,4.0,-4.725,1.0,0.112,0.00443,0.00017,0.809,0.287,160.885,360520.0,4.0
Wrecking Ball X Nothing Compares 2 U - Live,2BVTAPMmaDoADdH4AtEQPr,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,48,0,False,0.459,0.635,1.0,-4.582,0.0,0.0312,0.0307,0.0,0.291,0.181,119.658,313037.0,4.0
Party In The USA - Live,7t5YIq57DS5djsaZJm1iyM,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,ATTENTION: MILEY LIVE,39,0,False,0.348,0.953,8.0,-4.223,0.0,0.0813,0.00268,5.48e-05,0.852,0.257,99.566,420791.0,4.0
Snowman Pt. 1 - Sleep Soundscape,5kSjFxZWW028BtmGbMzZYm,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),20,0,False,0.209,0.173,3.0,-20.786,0.0,0.0335,0.927,0.899,0.112,0.0392,95.09,222135.0,4.0
Snowman Pt. 2 - Sleep Soundscape,0Y14qNXSkAZv5EPbrfhbgu,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),19,0,False,0.145,0.105,1.0,-21.984,1.0,0.0364,0.923,0.862,0.104,0.0366,139.159,197025.0,3.0
Snowman Pt. 3 - Sleep Soundscape,5lLBv2MNfufmTofIfaO4qv,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),18,0,False,0.194,0.165,1.0,-21.287,1.0,0.0331,0.897,0.908,0.111,0.0468,94.991,238101.0,4.0
Snowman Pt. 4 - Sleep Soundscape,0aKI4nuYg2tyHbHXdPZyBr,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),18,0,False,0.0829,0.13,1.0,-22.71,1.0,0.0337,0.807,0.739,0.109,0.0353,83.588,182698.0,4.0
Snowman Pt. 5 - Sleep Soundscape,4oZXopfaD5lcYxdhvAb94a,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),18,0,False,0.136,0.16,1.0,-24.18,1.0,0.0423,0.85,0.622,0.103,0.0379,143.411,209156.0,3.0
Gimme Love Pt. 1 - Sleep Soundscape,1BRSqlRZRceOlOw9syqJCI,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),19,0,False,0.199,0.0781,11.0,-21.839,1.0,0.041,0.959,0.967,0.0946,0.0303,70.061,158378.0,3.0
Gimme Love Pt. 2 - Sleep Soundscape,1JPHm2tFgrPy6tB7XMkZpQ,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),18,0,False,0.203,0.137,11.0,-19.166,1.0,0.0386,0.884,0.954,0.116,0.0325,97.345,193621.0,4.0
Gimme Love Pt. 3 - Sleep Soundscape,0FZ9Nw4euyM1qdTcRpDxko,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),17,0,False,0.144,0.092,11.0,-24.792,1.0,0.0418,0.953,0.877,0.111,0.0372,138.69,189168.0,1.0
Gimme Love Pt. 4 - Sleep Soundscape,7Ak4WwM9Xknsl4N73rPjC3,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),18,0,False,0.153,0.107,11.0,-26.848,1.0,0.046,0.969,0.912,0.111,0.0308,134.774,178833.0,3.0
Santa's Coming for Us Pt. 1 - Sleep Soundscape,5o8Mr4AxVaNw1EbAtsL2Qk,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),16,0,False,0.155,0.473,1.0,-19.34,1.0,0.041,0.901,0.898,0.11,0.231,95.3,162210.0,4.0
Santa's Coming for Us Pt. 2 - Sleep Soundscape,2bo2K8c8wRhp2kR7d9SjyT,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),16,0,False,0.276,0.446,1.0,-19.518,1.0,0.0375,0.842,0.935,0.107,0.124,94.706,166821.0,4.0
Santa's Coming for Us Pt. 3 - Sleep Soundscape,3JPdI1ByEJ53HHr8C5XIYB,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),16,0,False,0.182,0.328,1.0,-24.597,1.0,0.0421,0.935,0.945,0.11,0.174,140.48,172970.0,3.0
Santa's Coming for Us Pt. 4 - Sleep Soundscape,2rTbu3SBzkfXKdpZD9dyEt,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),15,0,False,0.185,0.295,1.0,-25.432,1.0,0.0445,0.967,0.87,0.0894,0.103,66.029,176667.0,3.0
Candy Cane Lane Pt. 1 - Sleep Soundscape,2JTHyp31LtisO944f6vnSE,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),15,0,False,0.144,0.0541,11.0,-31.076,1.0,0.031,0.914,0.973,0.0968,0.0622,93.838,130373.0,4.0
Candy Cane Lane Pt. 2 - Sleep Soundscape,2wndWCOngD1oJ1xfPWo9sC,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),15,0,False,0.124,0.0712,11.0,-29.738,1.0,0.0344,0.892,0.937,0.108,0.073,96.408,147353.0,4.0
Candy Cane Lane Pt. 3 - Sleep Soundscape,4ZJuUUI9YLoxM7xF9mKKuT,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),15,0,False,0.157,0.0773,6.0,-29.309,1.0,0.0336,0.867,0.931,0.108,0.0384,93.999,131910.0,4.0
Candy Cane Lane Pt. 4 - Sleep Soundscape,1Gur0yw49OARTeBG6BkZ9I,Sia,5WUlDfRSoLAfcVSX1WnrxN,Gimme Christmas (Sleep Soundscape),15,0,False,0.131,0.133,11.0,-27.241,1.0,0.034,0.876,0.867,0.117,0.0526,93.949,142364.0,4.0
Golden,45S5WTQEGOB1VHr1Q4FuPl,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,74,1,False,0.448,0.838,4.0,-5.257,0.0,0.0557,0.21,0.000131,0.131,0.254,139.863,208907.0,4.0
Watermelon Sugar,6UelLqGlWMcVH1E5c4H7lY,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,86,1,False,0.548,0.816,0.0,-4.209,1.0,0.0465,0.122,0.0,0.335,0.557,95.39,174000.0,4.0
Adore You,3jjujdWJ72nww5eGnfs2E7,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,82,1,False,0.676,0.771,8.0,-3.675,1.0,0.0483,0.0237,7e-06,0.102,0.569,99.048,207133.0,4.0
Lights Up,4jAIqgrPjKLTY9Gbez25Qb,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,69,0,False,0.575,0.621,10.0,-8.165,0.0,0.032,0.0392,0.0045,0.141,0.27,101.987,172213.0,4.0
Cherry,2IOFZdYYkFxEHVz1w34PoL,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,68,0,False,0.53,0.512,7.0,-9.261,1.0,0.0259,0.615,0.00453,0.129,0.411,95.946,259187.0,4.0
Falling,1ZMiCix7XSAbfAJlEZWMCp,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,79,1,False,0.567,0.267,4.0,-6.502,1.0,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,240133.0,4.0
To Be So Lonely,5JiH89mHrv9oWHlD0T326z,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,64,0,False,0.758,0.436,0.0,-7.269,1.0,0.0418,0.618,1.61e-05,0.335,0.605,104.959,192080.0,4.0
She,6SQLk9HSNketfgs2AyIiMs,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,67,0,False,0.535,0.521,0.0,-5.942,1.0,0.0272,0.000532,0.371,0.19,0.457,140.026,362653.0,3.0
"Sunflower, Vol. 6",6iYMfxznTBlcVOgRHab2W0,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,66,0,False,0.566,0.846,7.0,-6.904,0.0,0.035,0.000564,0.000795,0.121,0.86,160.02,221827.0,4.0
Canyon Moon,5IhzJOXNE7ki0IIJbZbnGq,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,64,0,False,0.603,0.621,2.0,-7.14,1.0,0.0267,0.328,3.49e-05,0.119,0.7,94.022,189787.0,4.0
Treat People With Kindness,03mMSLEJCPoGJwQhHpN5y0,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,62,0,False,0.653,0.869,5.0,-3.725,1.0,0.0382,0.128,2.2e-05,0.046,0.697,122.017,197347.0,4.0
Fine Line,6VzcQuzTNTMFnJ6rBSaLH9,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Fine Line,77,1,False,0.306,0.347,2.0,-8.5,1.0,0.0334,0.172,0.00013,0.0485,0.0511,120.996,377960.0,4.0
No Advance,2kE82JhBcoS7mimFO1SqqX,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,51,0,True,0.829,0.357,1.0,-11.543,1.0,0.28,0.104,8.35e-05,0.0799,0.0391,108.09,276467.0,4.0
No Heart,4gmmRb6bZJffOOiww1JGTO,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,69,0,True,0.906,0.444,4.0,-8.692,0.0,0.384,0.136,6.44e-05,0.173,0.678,140.063,235040.0,4.0
X (feat. Future),6fwdbPMwP1zVStm8FybmkO,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,70,0,True,0.835,0.413,1.0,-9.81,1.0,0.396,0.373,0.00133,0.101,0.111,149.004,258880.0,4.0
Savage Mode,52hRcWmjRNFuVJv3Qi7EeF,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,51,0,True,0.782,0.359,0.0,-9.335,0.0,0.283,0.199,0.00105,0.106,0.0708,143.041,249587.0,4.0
Bad Guy,5TvdhNXoHbeGeWtjCYhFuy,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,43,0,True,0.83,0.405,1.0,-8.484,1.0,0.411,0.0158,8.61e-06,0.241,0.188,147.07,169493.0,4.0
Real Nigga,5V57eUQoTrMCZqonhzi8B9,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,47,0,True,0.87,0.225,0.0,-10.915,0.0,0.362,0.0915,0.69,0.197,0.163,155.97,185467.0,4.0
Mad High,6hEHxpZpvZwt1v4NoGwjKr,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,43,0,True,0.772,0.737,10.0,-7.648,0.0,0.2,0.0189,9.39e-05,0.206,0.533,149.951,180707.0,4.0
Feel It,4ujX9kC3UUp26MG0tPhUCz,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,47,0,True,0.757,0.448,1.0,-9.461,0.0,0.115,0.111,0.000157,0.154,0.3,149.974,163387.0,4.0
Ocean Drive,1UyLFPOIG7E1OfamPQLOfD,21 Savage,1URnnhqYAYcrqrcwql10ft,Savage Mode,53,0,True,0.764,0.525,4.0,-7.486,0.0,0.181,0.126,0.000545,0.116,0.136,137.984,227880.0,4.0
Softest Touch,42QLP7Z6KvkOV7vYr8RaLD,Khalid,6LuN9FCkKOj5PcnpouEgny,Softest Touch,51,0,False,0.809,0.631,4.0,-7.099,1.0,0.0423,0.0659,0.00142,0.134,0.753,107.05,164282.0,4.0
LOVEO,1PmWKOpHBXwvGdqMNxzELM,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,LOVEO,56,0,False,0.735,0.916,1.0,-3.103,1.0,0.0386,0.123,1.29e-06,0.208,0.579,107.961,173868.0,4.0
Tell It To My Heart (feat. Hozier),5SQHzwuhGY4AoJhT5Pwfxp,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (Chemical Surf Remix),21,0,False,0.539,0.715,11.0,-6.639,0.0,0.0595,0.0265,0.0,0.609,0.489,123.854,165524.0,4.0
Tell It To My Heart (feat. Hozier) - Chemical Surf Remix,4vm1JjsUlKUS1FIM5gMtwX,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (Chemical Surf Remix),25,0,False,0.681,0.814,11.0,-6.128,0.0,0.042,0.00254,0.00187,0.348,0.632,124.019,153871.0,4.0
Tell It To My Heart (feat. Hozier) - KVSH Remix,5fzV6c291hCCS5z3UCGcLU,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart (Chemical Surf Remix),19,0,False,0.546,0.593,11.0,-10.619,0.0,0.065,0.131,2.62e-05,0.0961,0.153,123.896,183871.0,4.0
Ghost Town,0989k5MVeLB4HwEVjLfYM0,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,45,0,False,0.391,0.335,0.0,-10.064,1.0,0.0763,0.389,0.0,0.102,0.116,174.185,193733.0,3.0
Let Me Go,4X27CYcGvCfy75TkVJehSG,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,62,0,False,0.499,0.32,7.0,-6.497,1.0,0.0361,0.539,0.0,0.114,0.191,104.633,159937.0,4.0
In The Stars,5bFg6rdrEWuuc1D760jbcg,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Walk Me Home...,53,0,False,0.362,0.54,10.0,-6.031,1.0,0.0528,0.338,0.0,0.139,0.3,78.007,216410.0,3.0
