name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Inalcanzable,79FDnWT8TJS0V1zBlUZ6ZK,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,41,0,False,0.508,0.368,11,-8.907,1,0.033,0.442,0.000288,0.0969,0.254,135.919,215000,4
Muñeca Cruel,2HFVGqywESc8EvMx5pXN2d,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,55,0,False,0.721,0.813,9,-7.601,1,0.0263,0.0484,0.000261,0.159,0.951,112.097,261000,4
Invéntame,4bwpC4Tyi1fDmKapFTGDpe,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,46,0,False,0.625,0.407,1,-9.114,1,0.0275,0.18,3.11e-06,0.0944,0.426,98.139,229360,4
Chula,40fgKOnq3hxu4HqEbq40CZ,Grupo Firme,1dKdetem2xEmjgvyymzytS,Chula,73,1,False,0.625,0.876,1,-4.522,0,0.0545,0.00555,0.0,0.11,0.607,126.036,150725,4
One By One (feat. Oaks),2D1P2Y9RUxZW2Ch9A1rwHA,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,One By One (feat. Oaks),61,0,False,0.523,0.892,11,-5.11,0,0.151,0.0413,0.000724,0.305,0.535,130.01,161277,4
Enter Sandman (Remastered),3VqHuw0wFlIHcIPWkhIbdQ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),76,1,False,0.566,0.834,6,-8.412,0,0.0298,0.00277,0.008,0.0625,0.621,123.296,331560,4
Sad But True (Remastered),5UaDi8KzCGJqFfVAOBfXhi,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),66,1,False,0.624,0.876,7,-6.005,1,0.0342,0.000926,0.00164,0.0561,0.453,89.24,324600,4
Holier Than Thou (Remastered),5VJ05rDJ2O4cECGNbWPi64,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),52,0,False,0.458,0.97,4,-5.915,0,0.0408,0.00178,0.272,0.0826,0.342,172.123,227573,4
The Unforgiven (Remastered),7lwvxYumAEo10lzAplRGXM,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),65,1,False,0.531,0.583,7,-9.47,1,0.0256,0.0184,0.00624,0.255,0.207,139.503,387160,4
Wherever I May Roam (Remastered),745sNpjWbAxo2MA2zSYbyD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),65,0,False,0.539,0.834,9,-7.459,0,0.0364,0.000646,0.000516,0.119,0.339,131.383,404333,4
Don't Tread on Me (Remastered),0u9ORuO4xOQY5SHxNcvCnV,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),57,0,False,0.655,0.882,4,-6.471,0,0.0491,0.0068,0.00297,0.259,0.678,108.019,240160,4
Through the Never (Remastered),0Nl9491E3l4mDUBlHhuWpD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),51,0,False,0.384,0.95,4,-5.943,0,0.0546,0.0109,0.351,0.139,0.482,94.266,244533,4
Nothing Else Matters (Remastered),2CtemffYhT0DJWcT1XW047,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),70,1,False,0.547,0.394,4,-9.793,0,0.0262,0.0522,6.4e-06,0.0795,0.17,142.37,388733,3
Of Wolf and Man (Remastered),55bio2ZtgCnUWsbANOEETT,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),51,0,False,0.605,0.792,5,-6.87,1,0.0366,0.000988,0.0382,0.0852,0.47,121.768,256573,4
The God That Failed (Remastered),1O0GYt4Kak2eU6GXJuSYot,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),50,0,False,0.551,0.813,8,-6.406,1,0.0363,0.000451,0.000123,0.174,0.431,83.046,308507,4
My Friend of Misery (Remastered),6e9oTF6tSrSReHI6IcHZef,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),50,0,False,0.567,0.855,9,-7.623,0,0.0355,0.000235,0.00714,0.1,0.329,119.513,409667,4
The Struggle Within (Remastered),4r0gODFlBlIZ12NsNf38qf,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),46,0,False,0.466,0.944,0,-6.498,1,0.0514,0.0014,0.0289,0.236,0.505,98.766,232648,4
Whoops - ellis Remix,2I6QuXahV69pQL2OPPxfEm,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Whoops (Remixes),32,0,False,0.781,0.694,5,-5.106,1,0.156,0.0625,7.36e-05,0.183,0.888,115.049,128448,4
Whoops,5FW0YV9MmzBzUvbSIiGJKS,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Whoops (Remixes),37,0,True,0.792,0.73,2,-3.509,0,0.076,0.217,0.0,0.332,0.823,115.031,148898,4
Project Baby 2,5Z4WTq0TvNblq58IgHi8pv,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,38,0,True,0.794,0.428,4,-11.303,1,0.286,0.122,0.0,0.131,0.369,84.977,227293,4
Catch Flight,7EoJgNs4pDlfobeVgCQl3c,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,35,0,True,0.754,0.632,7,-8.971,0,0.235,0.0256,0.0,0.0617,0.611,180.089,181917,4
Get It Up,2LNXJZdhDww6C3VITuu0Sg,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,30,0,True,0.808,0.622,3,-9.175,0,0.156,0.0431,0.0,0.113,0.51,140.017,221518,4
Dead Time,6Dcc2Qt1yoBAsxL5qFm7RQ,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,29,0,True,0.949,0.507,11,-8.824,1,0.15,0.0457,0.0,0.109,0.459,135.035,226638,4
Aint No Fakin It,6SNfp4w4GurvTWgOzKyvLK,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,28,0,True,0.814,0.524,7,-8.234,1,0.0862,0.00574,0.0,0.316,0.71,140.078,212219,4
Str8 Bars,7lTnXyU9oPZ8NgzMAtY6Rn,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,37,0,True,0.625,0.585,1,-9.218,0,0.343,0.0262,0.0,0.251,0.396,152.216,236878,4
Switchin Gears,4kNNAjMst36YdRImFiSbIi,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,32,0,True,0.864,0.403,1,-10.985,1,0.224,0.0494,0.0,0.281,0.454,130.002,238576,4
Skit,6t2HLKcR6r0gkUTHbDC2gN,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,0,0,True,0.578,0.357,3,-16.927,1,0.864,0.921,0.000384,0.138,0.663,138.606,18495,5
Signs,2xGHbyutyoie76dJ88AZJJ,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,37,0,True,0.658,0.533,11,-7.808,0,0.502,0.446,0.0,0.607,0.765,75.753,222877,1
Mystery,5PfBhnpGM5Z4Uy9EHRRRYy,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,25,0,True,0.756,0.634,10,-8.651,1,0.0739,0.0189,0.0,0.0596,0.434,140.096,217417,4
Luv 2 Flex,3p8dHf3IxKJK63clRkL4uo,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,24,0,True,0.725,0.709,8,-7.7,1,0.114,0.258,0.0,0.222,0.703,77.499,200908,4
Hatin On Me,00rZbQ8sYG1AuXpGjmOpho,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,33,0,True,0.821,0.791,3,-7.672,0,0.154,0.0471,0.0,0.0693,0.866,75.523,192157,4
Molly,4SNPfOSsYxtB7XylxWHuLr,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,30,0,True,0.495,0.706,0,-7.99,0,0.131,0.322,0.0,0.325,0.687,145.4,227056,4
Shoulda Woulda,1JSQKxyMSzFX0Q4RVgQn73,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,45,0,True,0.808,0.513,11,-6.895,0,0.0835,0.108,0.000541,0.0884,0.491,84.537,162456,4
Won't Go Back,14G5VHUSLIMsUiSnd5LLEd,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,29,0,True,0.662,0.556,0,-10.381,0,0.342,0.0241,0.0,0.343,0.412,94.215,236878,4
Never Imagine,2nFFcJoPk9Ea8CVlRo5sES,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby,33,0,True,0.703,0.717,1,-9.209,1,0.42,0.0418,0.0,0.358,0.705,86.657,249130,4
Shambhu Sutaya (Ganpati Bappa Morya),4T0XUGR4oPBWsVwlboEdLG,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),50,0,False,0.431,0.813,5,-6.939,0,0.233,0.2,0.0,0.115,0.269,95.026,283040,4
Bezubaan,2ota18jyZVMGvwQ0IV8qz7,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),49,0,False,0.615,0.573,1,-8.264,1,0.0491,0.0286,2.13e-06,0.11,0.172,101.92,282840,4
Psycho Re,4hrU4dZNOExd0Lxlvp5aih,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),36,0,False,0.671,0.67,9,-9.544,1,0.396,0.447,1.1e-05,0.0638,0.7,106.54,241053,3
Man Basiyo Saanwariyo,5NRapVFqMs0demH0EkSY4w,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),29,0,False,0.616,0.564,0,-8.375,0,0.0337,0.0566,0.000575,0.233,0.438,129.939,224040,4
Chandu Ki Girl Friend,6wzV9zm5eT9gGMYPU8skTa,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),30,0,False,0.828,0.727,2,-7.067,1,0.0864,0.34,3.34e-06,0.332,0.815,95.021,196413,4
Duhaai,7AMaaPpsfaBfmb31E7kYUG,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),37,0,False,0.366,0.506,9,-8.772,0,0.0377,0.188,0.0,0.0681,0.16,62.055,246253,4
Sorry Sorry,299jkJ3J7MNgW8UO4etZsJ,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),34,0,False,0.789,0.797,0,-8.557,1,0.0478,0.0561,0.0186,0.129,0.692,126.996,197427,4
Kar Ja Re Ya Mar Ja Re,4gqWGblcE5Y1mvOOQfbuQI,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),33,0,False,0.478,0.767,6,-9.569,1,0.136,0.0158,1.96e-05,0.352,0.227,104.977,170347,4
Sadda Dil Vi Tu (Ga Ga Ga Ganpati),3WALn4IKUl7FlXjBg228nj,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,ABCD - Any Body Can Dance (Original Motion Picture Soundtrack),50,0,False,0.682,0.704,0,-9.445,1,0.227,0.163,0.0,0.297,0.618,139.985,327040,4
Ya Llegué,15zfaDmShkqrkRlYK4KV3e,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Fuerza,26,0,False,0.74,0.57,3,-5.743,0,0.0884,0.342,0.0323,0.225,0.442,94.988,183009,4
Pa Mis Muchachas (feat. NATHY PELUSO),3xG7FX9eRJg46WMNqbmC0L,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Fuerza,24,0,False,0.867,0.7,9,-3.801,0,0.0862,0.187,5.95e-06,0.177,0.495,117.982,216738,4
Somos Nada,0CuG641Io5GBa9Yg5GKGdW,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Fuerza,20,0,False,0.597,0.304,0,-6.647,1,0.0371,0.829,5.77e-05,0.122,0.156,49.769,181838,4
Santo,4PlQT2uS8HyFf52Ju7nYFE,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Fuerza,27,0,False,0.854,0.683,9,-3.697,0,0.091,0.0374,5.54e-05,0.34,0.642,96.022,183415,4
Como Yo,6iwJ6iGP4Kk8AUl6LvVmD9,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Fuerza,22,0,False,0.855,0.642,1,-4.704,1,0.286,0.429,6.93e-05,0.212,0.644,103.971,166256,4
La Reina,5hgtFPs0T9r4YQqLjmam3h,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Fuerza,38,0,False,0.442,0.488,4,-4.887,1,0.0826,0.346,0.0,0.139,0.42,173.815,228636,3
How Can You Mend A Broken Heart,1jy0RbDHyBMTupSdc98XbG,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,60,0,False,0.335,0.262,4,-13.832,1,0.0393,0.548,0.0,0.0971,0.203,68.82,237827,4
Israel,7e3iLcfZ6wW0wl9XVaFlbD,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,18,0,False,0.413,0.43,4,-13.835,0,0.0444,0.172,2.51e-06,0.137,0.534,142.278,225173,4
The Greatest Man In The World,6CbWLHbmDLaLUPWEMcazbQ,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,17,0,False,0.36,0.2,2,-15.263,1,0.0329,0.528,5.34e-05,0.126,0.274,124.707,257827,4
It's Just The Way,5PlqweHy9uV6BmKkGNPknd,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,16,0,False,0.507,0.385,9,-13.484,1,0.0326,0.3,0.0,0.366,0.183,139.974,153667,4
Remembering,6CSYrPBiSO9VoE4elfxBNv,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,15,0,False,0.435,0.345,7,-14.11,1,0.0282,0.441,0.0,0.104,0.34,75.804,242160,4
Somebody Stop The Music,3ENK6dHdbkIG19vlUfEgmE,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,14,0,False,0.387,0.276,2,-15.309,1,0.0345,0.731,0.000192,0.142,0.266,117.878,211667,4
Trafalgar,0NOyLxZULOG8PcQi4NfTEe,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,18,0,False,0.446,0.322,7,-16.046,1,0.0287,0.269,0.00987,0.0467,0.316,139.769,234160,4
Don't Wanna Live Inside Myself,2EoSscEbxHXdroYeRCNSHW,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,20,0,False,0.373,0.285,0,-14.04,1,0.0312,0.663,0.000281,0.281,0.173,111.775,325173,4
When Do I,6fB6bLCSISOCV1YxujN1p2,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,15,0,False,0.361,0.224,9,-15.248,1,0.0277,0.618,0.0,0.0944,0.321,86.915,238333,4
Dearest,4ZFEv2Vz5Zc2k3bewdYPTM,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,14,0,False,0.29,0.0763,0,-18.574,1,0.0349,0.896,7.39e-06,0.2,0.106,128.786,231840,1
Lion In Winter,23poERfiSaXwjuuuG2NvXp,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,14,0,False,0.669,0.225,7,-16.771,1,0.0518,0.257,0.0144,0.141,0.728,112.323,240173,4
Walking Back To Waterloo,5Jaqq1ZIUGdOaNhAECAya3,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Trafalgar,15,0,False,0.3,0.332,5,-14.938,1,0.0299,0.286,8.54e-05,0.0979,0.203,152.269,230493,4
