name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
I'll Be with You,0Bai1PH7iW2zeS2eX4HGxd,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Naked & Warm,28,0,False,0.61,0.383,3,-17.603,1,0.0364,0.8,0.432,0.0752,0.396,94.649,190693,4
City of the Angels,7yokzOJMDlz8WdZz92j33G,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Naked & Warm,34,0,False,0.506,0.268,9,-15.209,0,0.0352,0.838,0.0167,0.131,0.195,102.396,644827,4
My Imagination,5FMfb6fRfQaXTIjdrcBOkE,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Naked & Warm,28,0,False,0.297,0.0357,4,-20.211,1,0.0404,0.992,0.149,0.108,0.0785,199.094,292227,4
Flying On My Own,6PoR04VZAFYE4xY3MxLuq4,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),43,0,False,0.563,0.713,11,-5.961,0,0.0535,0.0105,0.0,0.16,0.175,119.935,211787,4
Lovers Never Die,0zjaKZG60TLWtuCSUcpmy9,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),38,0,False,0.641,0.553,1,-7.187,0,0.0542,0.0694,0.0,0.166,0.5,135.936,171080,4
Falling In Love Again,3X5LV4eUBqHFsXUg2PaxYU,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),34,0,False,0.657,0.142,11,-10.501,0,0.0359,0.797,0.0,0.117,0.369,88.877,231360,4
Lying Down,3RcmQ6DdLqwp38tFsWx0mj,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),45,0,False,0.448,0.495,3,-5.755,0,0.0285,0.339,0.0,0.208,0.158,75.003,238813,4
Courage,2mcO8vOAsblrnXUqjUmlWW,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),50,0,False,0.513,0.307,0,-8.029,1,0.0402,0.583,0.0,0.0812,0.218,120.472,254627,4
Imperfections,2d6wvZdvJ0bGJ4Olfm1lsp,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),51,0,False,0.703,0.497,10,-8.421,1,0.0523,0.275,0.0,0.0923,0.402,104.989,239107,4
Change My Mind,6kU61vxWjXCb8hxJQm16j7,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),33,0,False,0.629,0.585,9,-6.348,0,0.0604,0.144,0.000102,0.111,0.327,156.946,181907,4
Say Yes,2ngyOpuAkiHKwGokCDZK7b,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),30,0,False,0.306,0.162,11,-12.671,0,0.0451,0.669,0.0,0.107,0.143,187.985,212400,4
Nobody's Watching,7dVNZOaE01cuKYtt6bwshE,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),31,0,False,0.525,0.573,6,-7.726,0,0.35,0.236,0.0,0.105,0.649,78.756,192307,4
The Chase,6wCNqhSkqWgnON5pAyWRMM,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),30,0,False,0.584,0.495,7,-7.24,1,0.0457,0.298,0.0,0.106,0.292,90.052,229907,4
For The Lover That I Lost,5BWl9CnbPAUOi3N5TcgaXe,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),34,0,False,0.422,0.295,4,-10.338,1,0.0333,0.869,0.0,0.104,0.487,137.489,174053,4
Baby,5x5TmxjilpvdOkdM2JgTeI,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),32,0,False,0.648,0.553,1,-6.495,1,0.0309,0.18,0.0,0.0917,0.485,89.947,214987,4
I Will Be Stronger,1lVy2cnMNUqcg3rC0sljXl,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),29,0,False,0.637,0.38,7,-7.299,1,0.0466,0.668,0.0,0.11,0.287,75.991,207013,4
How Did You Get Here,10EKspzFS9IGVjDEoA3ONl,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),30,0,False,0.619,0.559,7,-4.883,1,0.0339,0.197,0.0,0.121,0.304,97.031,261867,3
Look at Us Now,0u8yYdOuMq7KyslQ4Chi5z,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),33,0,False,0.663,0.547,10,-5.333,1,0.0819,0.0626,0.0,0.297,0.17,85.911,198227,4
Perfect Goodbye,5rQMVyqdiSmkYEAjLABYgl,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),34,0,True,0.565,0.33,2,-6.357,0,0.032,0.853,0.0,0.0944,0.0855,132.055,208480,4
Best of All,5txDnkMDRHCqIqevISyFBW,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),29,0,False,0.616,0.425,0,-7.453,1,0.119,0.582,0.0,0.105,0.375,163.954,203480,4
Heart of Glass,0WHd3ZHfKuwXLqAx6SAWlU,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),32,0,False,0.469,0.606,0,-6.184,1,0.0494,0.33,0.0,0.0987,0.285,156.007,211973,4
Boundaries,6LtaEyFcs7X1PCcB0Jn244,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),28,0,False,0.38,0.346,2,-7.354,1,0.0309,0.74,0.0,0.0928,0.318,134.175,202920,4
The Hard Way,5QTUjHjCA0BTP0bjVtC2Bu,Céline Dion,4S9EykWXhStSc15wEx8QFK,Courage (Deluxe Edition),34,0,False,0.418,0.504,4,-6.091,0,0.0409,0.383,0.0,0.136,0.31,74.576,204907,4
