name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
No Role Modelz,68Dni7IE4VyPkTOH9mRWHr,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,85,1,True,0.69,0.521,10,-8.492,0,0.339,0.324,0.0,0.0534,0.494,100.028,292799,4
Hello,7L3yLy4K5CI7AWK2DfAbTv,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,54,0,True,0.656,0.724,9,-8.432,0,0.208,0.0829,1.17e-05,0.106,0.318,159.991,219173,4
Apparently,5O59s7bCgTFsXDXlWecyQ1,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,67,0,True,0.802,0.544,5,-9.212,1,0.0686,0.605,0.0,0.102,0.57,133.992,292865,4
Love Yourz,2e3Ea0o24lReQFR4FA7yXH,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,74,1,True,0.677,0.638,8,-8.631,1,0.333,0.589,0.0,0.193,0.435,82.81,211497,4
Note To Self,3U1mFf6W429eMYDwmgkbaZ,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,51,0,True,0.641,0.456,8,-8.589,1,0.117,0.86,0.0,0.171,0.333,82.31,875307,4
Entrapreneur,72v1J97VEDEoAq66SQW0yh,Central Cee,5H4yInM5zmHqpKIoMNAx4r,Entrapreneur,61,0,True,0.773,0.65,8,-6.287,1,0.276,0.519,0.0,0.421,0.741,142.986,144253,4
Let Somebody Go - Ofenbach Remix,1pDrM3rKlxA9fx3mShxzqx,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,Let Somebody Go (Ofenbach Remix),36,0,False,0.614,0.68,0,-7.574,1,0.0757,0.145,0.00023,0.145,0.233,126.128,194487,4
Orphanization,5Ch8M9mtAUrsxRPstlRam6,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,29,0,False,0.698,0.913,3,-6.005,1,0.302,0.164,0.0,0.173,0.795,166.023,235480,4
El Duro,4HUn6GdekVkPwJrAufiWyE,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,50,0,False,0.784,0.793,1,-6.288,1,0.223,0.265,0.0,0.301,0.784,157.443,247320,4
Hasta Abajo,4s7DK08ZqqU5EnjvQ6Vlle,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,60,0,False,0.697,0.919,7,-3.863,1,0.0791,0.432,0.0208,0.0882,0.684,179.988,232227,4
Hooka,0BenZn1xELuxhb7Pjwyjxv,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,73,1,False,0.73,0.863,1,-5.082,1,0.153,0.0373,0.0,0.491,0.818,170.017,237973,4
Angeles Y Demonios,6DBDszb5xqRot1ywnQvk4q,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,34,0,False,0.663,0.57,9,-5.983,0,0.197,0.636,0.0,0.125,0.587,81.86,361960,4
Good Looking,0A7uLa2SqVK5s5Y2V3kCyW,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,59,0,False,0.624,0.88,1,-6.695,1,0.159,0.00892,0.0,0.814,0.756,93.019,258613,4
Taboo,4cyYC67XY3weSVmSLdKLP8,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,71,1,False,0.43,0.886,0,-5.811,1,0.0827,0.0449,0.0,0.0879,0.808,187.361,292160,3
Viviendo Con El Enemigo,6e1GVODwIB2IYkSxKDsKzv,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,27,0,False,0.835,0.625,0,-7.471,0,0.135,0.182,0.0,0.0649,0.795,110.037,264800,4
Sr. Destino,0I7WNugLpudPyF71xFZ8D3,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,24,0,False,0.698,0.702,7,-5.343,1,0.0383,0.616,0.0,0.291,0.769,96.011,224093,4
Huerfano De Amor,38yQMFhgXnTFYOnxrbOv9v,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,34,0,False,0.717,0.693,9,-7.941,0,0.045,0.454,0.0,0.381,0.861,139.967,292120,4
Ella Ella,7AObnx2EzL6FeYjmdjPCoA,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,41,0,False,0.821,0.667,0,-5.845,0,0.124,0.188,0.0,0.0647,0.688,96.415,202600,4
Danza Kuduro,2a1o6ZejUi8U3wzzOtCOYw,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,81,1,False,0.4,0.915,0,-4.89,1,0.279,0.083,0.0,0.0503,0.871,89.006,198773,3
Luna Llena,7yxWmnTrXBxevDiMf2qrqI,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,34,0,False,0.735,0.787,10,-6.299,0,0.0369,0.00115,1.12e-06,0.242,0.387,98.016,248627,4
RX,1qLeX26IEu3kPWxPfyBMGd,Don Omar,33ScadVnbm2X8kkUqOkC6Z,Meet The Orphans,48,0,False,0.646,0.867,2,-4.468,1,0.27,0.103,0.0,0.163,0.892,88.236,225333,4
"Bismillah Title Track (""Bismillah"")",5Mka2Z0qEIxoVON3OHydWV,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Bismillah,19,0,False,0.504,0.515,2,-6.123,1,0.0321,0.556,0.0,0.118,0.362,127.772,301500,3
"Keno Je Tomakey (""Bismillah"")",1vbwRGUcT8GIWIEGmZB0TB,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Bismillah,15,0,False,0.378,0.522,7,-7.112,1,0.0311,0.527,0.0,0.104,0.258,149.592,411000,3
"Tomake Dekhini (""Bismillah"")",2py6EAhFkxa8Eh1wUu8qvm,Amrita Singh Majumder,0MQQ81NEt8iYOGcJO7UZya,Bismillah,11,1,False,0.446,0.226,2,-11.649,1,0.035,0.906,1.7e-05,0.128,0.231,119.663,272000,3
Allahr Bonde,1qq7dFl9TvtnkDjjnNpf4w,Soumyadip Murshidabadi,7mk1KLccheXqShr5yeTl0W,Bismillah,8,1,False,0.333,0.498,2,-6.747,1,0.0302,0.349,1.25e-06,0.318,0.37,80.206,267000,4
"Aajkey Raatey (""Bismillah"")",1WeZ0ztqWYqfAUGod4SAiD,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Bismillah,27,0,False,0.462,0.775,4,-6.583,1,0.0525,0.44,2.98e-05,0.147,0.363,135.968,268000,4
"Keno Rong Dile Mohey (""Bismillah"")",1JyJ7N6LPCQUgqrCemIT32,Kaushiki Chakraborty,4qWXi8Qj92dQOEJihdVqjI,Bismillah,13,0,False,0.337,0.732,7,-6.877,1,0.0516,0.932,0.00362,0.0816,0.206,154.793,347500,4
"Tandav (""Bismillah"")",077B0e7IA2jvGAc8doBoZQ,Shovon Ganguly,6npIE9o35jAx0n9nsnUtqz,Bismillah,7,1,False,0.59,0.799,0,-5.94,1,0.0427,0.358,0.0,0.0835,0.652,110.127,274500,4
"Ami Dukkho Paiya (""Bismillah"")",2eTHbuQuNxdgRr4JroYhwi,Debayan Banerjee,4Tlcxmv5bmYpBgETYTUHZw,Bismillah,8,0,False,0.566,0.585,5,-9.941,1,0.057,0.873,2.19e-05,0.0801,0.49,131.885,214000,4
"Hedehey Nilaj (""Bismillah"")",1C8MikgZiXKiO8HsKzN2kN,Debayan Banerjee,4Tlcxmv5bmYpBgETYTUHZw,Bismillah,7,0,False,0.546,0.549,5,-11.988,1,0.0763,0.771,0.000652,0.101,0.341,153.1,221500,3
Zara Sa,0MBo68MtMOMNecfVhDZ3hH,Pritam,1wRPtKGflJrBx9BmLsSwlU,Remembering KK (All Time Hits),26,0,False,0.468,0.91,11,-3.057,0,0.051,0.12,0.000304,0.271,0.694,163.842,303680,4
Dil Ibaadat,7mUyFnFlxaXysRUN8wbFz2,Pritam,1wRPtKGflJrBx9BmLsSwlU,Remembering KK (All Time Hits),37,0,False,0.59,0.857,2,-5.006,0,0.0417,0.632,0.0,0.286,0.62,149.966,329387,4
Haan Tu Hain,4gWjmMP47JvAefYEtE5a92,Pritam,1wRPtKGflJrBx9BmLsSwlU,Remembering KK (All Time Hits),25,0,False,0.415,0.904,2,-3.586,0,0.103,0.719,0.0,0.0739,0.731,83.65,324880,4
Mat Aazma Re,1Z1flr6SYvnIF6Td0ySs2t,Pritam,1wRPtKGflJrBx9BmLsSwlU,Remembering KK (All Time Hits),27,0,False,0.516,0.825,0,-3.869,0,0.0387,0.702,0.0,0.0658,0.697,90.055,248293,4
Tujhe Sochta Hoon,44FiPsf8rc7JVbqDiTduq7,Pritam,1wRPtKGflJrBx9BmLsSwlU,Remembering KK (All Time Hits),26,0,False,0.578,0.712,0,-6.119,0,0.0309,0.259,0.000259,0.18,0.486,80.999,313933,4
Jannatein Kahan,6KRRIxuHUOfg8WEqHrdJal,Pritam,1wRPtKGflJrBx9BmLsSwlU,Remembering KK (All Time Hits),26,0,False,0.546,0.77,0,-6.102,1,0.0639,0.308,2.8e-05,0.167,0.698,160.01,228093,4
Pyaar Ke Pal,1dOvRKbpgEMxGiZWiodVvC,KK,4fEkbug6kZzzJ8eYX6Kbbp,Remembering KK (All Time Hits),20,0,False,0.599,0.136,4,-12.376,1,0.0308,0.846,2.46e-05,0.11,0.167,122.124,359373,3
O Meri Jaan,2TDVVoyNR3qNROyZN1UjLQ,Pritam,1wRPtKGflJrBx9BmLsSwlU,Remembering KK (All Time Hits),21,0,False,0.53,0.795,7,-6.547,1,0.0314,0.17,2.81e-05,0.157,0.546,150.009,305600,4
Yaaron,02e7jDK0B0RXz2V5HzYhBy,KK,4fEkbug6kZzzJ8eYX6Kbbp,Remembering KK (All Time Hits),19,0,False,0.639,0.386,5,-12.492,1,0.0314,0.761,1.73e-06,0.0998,0.192,113.874,272000,4
Alvida,23AY6ZIIpTi8a5cvcCYbZ2,Pritam,1wRPtKGflJrBx9BmLsSwlU,Remembering KK (All Time Hits),21,0,False,0.287,0.654,2,-5.57,1,0.0374,0.593,7.3e-06,0.11,0.241,84.015,338587,4
Grow Old with Me,3u8PzTGypNrgOfipBVSJQh,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),29,0,True,0.504,0.592,7,-8.397,1,0.0301,0.799,2.07e-06,0.174,0.39,146.182,182720,4
Hold Me,7GpaeWl3l8v3bqZ3mlYlXD,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),21,0,False,0.236,0.738,8,-5.574,1,0.0472,0.0917,0.0,0.128,0.524,174.253,188507,4
Another Love,5E4jBLx4P0UBji68bBThSw,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),64,0,True,0.445,0.537,4,-8.532,0,0.04,0.695,1.6e-05,0.0944,0.131,122.764,244360,4
I Know,4WOP8iOHZLrU4IWgIyRNYB,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),29,0,False,0.533,0.697,6,-7.34,1,0.0349,0.296,0.0,0.0665,0.46,148.031,232627,4
Sense,7ja2cctS7CDA85oxn6WTbY,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),23,0,False,0.423,0.0843,8,-15.904,1,0.04,0.961,0.0001,0.0826,0.157,142.907,264827,4
Can't Pretend,7lpQZLNaXzAV1cJGLv1Lmo,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),36,0,False,0.45,0.473,1,-8.504,0,0.0291,0.278,0.00061,0.117,0.293,79.517,217840,4
Till I Lost,0sjrE0OWrmhBNylHbplINW,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),20,0,False,0.5,0.702,4,-6.699,1,0.0322,0.0587,1.71e-06,0.0906,0.478,120.019,217947,4
Supposed to Be,6N30lO0phlraoy3G2zeNCh,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),20,0,False,0.588,0.356,10,-11.281,1,0.031,0.602,0.000124,0.0816,0.169,130.012,213347,4
Long Way Down,02VdZ0JkRtz3z6ZsIRfrCz,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),31,0,False,0.367,0.121,6,-13.778,1,0.0335,0.972,0.0322,0.0871,0.0926,132.244,149773,4
Sirens,6SshVM5gN6aIN54aaIVZ1U,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),19,0,False,0.458,0.573,10,-8.38,1,0.0303,0.495,3.58e-05,0.0974,0.206,147.229,220373,4
I Think It's Going to Rain Today,4LbqcpRHZ2VIbxfBomaNrJ,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),19,0,False,0.338,0.075,9,-17.527,1,0.0384,0.881,0.000796,0.105,0.139,99.069,174800,4
Storms,3H7Jwkk1XxEiedddn3kSTR,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),19,0,False,0.578,0.735,4,-7.3,1,0.0325,0.0611,1.14e-05,0.274,0.598,123.968,188093,4
Heal,69cX7MuyCjjW8IuCwhOBGe,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),46,0,False,0.444,0.179,1,-12.938,1,0.0396,0.952,0.00056,0.107,0.119,72.255,193080,4
Till I Lost - Demo,0qY1hDeOwDXT5ol0owBOjz,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),16,0,False,0.281,0.233,2,-8.22,1,0.0321,0.989,0.0112,0.0934,0.192,74.275,263013,3
Grow Old with Me - Demo,7gMOFX82Udd59Lx4OuR2ta,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),16,0,True,0.436,0.395,7,-6.791,1,0.0268,0.912,0.000504,0.0951,0.113,150.48,167653,4
See If I Care,4cLstklzCDpfHgcLK3Cjo4,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),22,0,False,0.346,0.452,9,-8.695,1,0.0454,0.282,0.000408,0.343,0.547,100.354,188680,3
Behind The Rose,2I88TcDr3eVbzpog7QPoD7,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,Long Way Down (Expanded Edition),36,0,False,0.425,0.151,5,-14.963,1,0.0485,0.963,0.000228,0.104,0.136,94.678,180080,5
