name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Ring Off,2Z9Yid1RueNo2sHS9x4gdh,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],45,0,False,0.732,0.763,0,-6.732,1,0.0729,0.0273,0.0,0.33,0.709,98.011,180187,4
Blow Remix (feat. Pharrell Williams),0GjDYSp1bNyjggwPadwlyf,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],41,0,False,0.872,0.445,2,-7.631,0,0.0936,0.272,0.00119,0.345,0.763,120.029,309747,4
Standing on the Sun Remix (feat. Mr. Vegas),7jpSvCrFev9EBb5RSmoRTa,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],50,0,False,0.664,0.808,0,-6.477,1,0.0726,0.0225,2.44e-05,0.259,0.409,98.044,273480,4
Hometown Glory,5UrwEPYUW7zLUcHdSaD4zT,Adele,4dpARuHxo51G3z768sgnrY,Hometown Glory,45,0,False,0.482,0.333,1,-10.956,1,0.0302,0.963,0.000906,0.117,0.284,122.546,218960,4
Hometown Glory - High Contrast Remix,1ESvthpg6hWmjlNJdpTrbH,Adele,4dpARuHxo51G3z768sgnrY,Hometown Glory,48,0,False,0.529,0.861,10,-6.306,0,0.0436,0.000621,0.175,0.109,0.116,173.021,396920,4
Hometown Glory - High Contrast Remix Instrumental,6H8M8zVbFjejsqwJbEOsTf,Adele,4dpARuHxo51G3z768sgnrY,Hometown Glory,26,0,False,0.601,0.852,10,-6.841,0,0.0533,0.000153,0.779,0.115,0.106,173.011,395840,4
Adore You,5AnCLGg35ziFOloEnXK4uu,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),68,0,False,0.583,0.655,0,-5.407,1,0.0315,0.111,3.57e-06,0.113,0.201,119.759,278747,4
We Can't Stop,2y4lAQpi5VTNLu2ldeTdUH,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),76,1,False,0.613,0.622,1,-5.794,0,0.0334,0.00882,0.0,0.37,0.484,80.003,231240,4
SMS (Bangerz) (feat. Britney Spears),0mRWl4amZn1FtRx2cE5jf3,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),44,0,True,0.837,0.914,11,-4.247,0,0.0511,0.0188,0.000278,0.0969,0.887,139.029,169440,4
4x4 (feat. Nelly),7pu0a2lDSnwQS0ERqAtCnS,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),45,0,True,0.922,0.797,4,-6.567,0,0.0558,0.0504,0.0,0.134,0.922,119.955,191907,4
My Darlin' (feat. Future),7hJ1fEr1nf2e4qsE4bfmcc,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),43,0,True,0.616,0.475,8,-6.714,1,0.0464,0.0276,0.0,0.2,0.224,142.879,243307,4
Wrecking Ball,2vwlzO0Qp8kfEtzTsCXfyE,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),78,1,False,0.53,0.422,5,-6.262,1,0.0342,0.407,0.0,0.107,0.349,119.964,221360,4
Love Money Party (feat. Big Sean),1pzSeZfdQODtB9xmkH0Q91,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),42,0,True,0.792,0.546,6,-7.549,1,0.0916,0.0784,0.0,0.341,0.794,129.093,219773,4
#GETITRIGHT,1u6GCyU5atrzrAqwC55og1,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),44,0,True,0.844,0.614,5,-6.19,1,0.0708,0.0581,6.99e-06,0.0769,0.714,116.034,264707,4
Drive,6aVeSCobcOjIkMFARN9B7l,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),47,0,False,0.581,0.678,1,-6.624,1,0.063,0.0512,0.0,0.164,0.284,142.968,255213,4
FU (feat. French Montana),6dDIOU6AqgLkrjFNPgvKY6,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),54,0,True,0.548,0.833,7,-3.294,1,0.0497,0.199,0.0,0.305,0.467,190.029,229693,3
Do My Thang,6n2GPvMJtFZ4ckoc9EWHMx,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),50,0,True,0.76,0.575,6,-4.06,1,0.0444,0.282,0.000383,0.0993,0.314,131.983,225493,4
Maybe You're Right,4nBHndk4Hru2sgGH30GCgu,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),42,0,False,0.719,0.814,8,-5.099,1,0.0523,0.0235,0.0,0.0862,0.571,107.973,213387,4
Someone Else,0vRFKF7dGdL5XxZMXzpCpF,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),47,0,False,0.668,0.761,9,-7.093,0,0.0912,0.03,0.0,0.365,0.34,133.985,288333,4
Rooting for My Baby,1qfAWRJXPBq45Z52a8heKp,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),42,0,False,0.739,0.53,3,-7.355,1,0.0314,0.609,0.0,0.121,0.47,111.939,200333,4
On My Own,68zC6NEny9EG3OuE6npJcr,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),42,0,False,0.916,0.492,4,-6.789,0,0.0856,0.0297,2.48e-05,0.0641,0.803,121.981,232320,4
Hands in the Air (feat. Ludacris),2YlQCqBj6FJsrQmc8K2CGa,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Bangerz (Deluxe Version),41,0,True,0.562,0.758,0,-4.012,1,0.0524,0.0318,0.0,0.39,0.321,137.152,202373,4
Santa's Coming for Us,1N1ZpYUJc9fwrqk53FGgWv,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),49,0,False,0.668,0.857,1,-4.485,1,0.0994,0.0202,0.0,0.047,0.718,93.01,206539,4
Candy Cane Lane,4KevTcBXEIYxXVyPE78XXm,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),46,0,False,0.591,0.91,1,-4.219,0,0.0621,0.00361,5.64e-05,0.0843,0.393,130.031,212387,4
Snowman,7uoFMmxln0GPXQ0AcCBXRq,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),73,1,False,0.717,0.524,1,-6.222,1,0.0331,0.426,0.0,0.0932,0.339,104.953,165900,3
Snowflake,0DbGG3nbq1R3TNLkKTx6aZ,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),36,0,False,0.598,0.354,3,-8.568,1,0.0298,0.444,0.0,0.0992,0.183,134.157,242865,4
Ho Ho Ho,22Vt9E25fsRcQdcUjNTUQr,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),42,0,False,0.713,0.734,0,-5.111,1,0.0407,0.0271,0.0,0.117,0.844,129.04,205626,4
Puppies Are Forever,5Uj1LL6HaSFYlfyC6o42ZC,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),36,0,False,0.458,0.943,11,-3.565,1,0.136,0.0255,0.0,0.176,0.665,169.904,223363,4
Sunshine,0ApkFFU362NocXTexqWPYn,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),34,0,False,0.625,0.849,6,-3.974,0,0.035,0.0932,0.0,0.064,0.604,118.009,205981,4
Underneath the Mistletoe,6HFKeEGEJGI0rIyg2r0iLo,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),39,0,False,0.606,0.677,5,-5.571,1,0.0314,0.00973,0.0,0.114,0.496,123.932,230197,4
Everyday Is Christmas,30DnQCN64v8xBpGZpLgb6l,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),41,0,False,0.555,0.521,0,-6.212,0,0.0289,0.0338,9.06e-06,0.103,0.201,148.081,203660,3
Underneath the Christmas Lights,1KuPjp2SyimuFq2Hh62Tym,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),33,0,False,0.359,0.172,5,-9.88,1,0.0375,0.98,1.43e-05,0.104,0.164,110.522,216568,4
Round and Round,7nMwW8hKct1yCCOpaNmMaY,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),29,0,False,0.792,0.91,11,-3.106,1,0.0764,0.051,0.00398,0.0705,0.963,119.977,149402,4
Sing for My Life,3msZWSvVMIybnhN29nK2KM,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),37,0,False,0.548,0.502,5,-5.455,1,0.0291,0.53,1.39e-06,0.215,0.169,124.121,224516,4
My Old Santa Claus,3lhTIJepO4zHFK7sllezGz,Sia,5WUlDfRSoLAfcVSX1WnrxN,Everyday Is Christmas (Deluxe Edition),33,0,False,0.624,0.879,9,-4.143,1,0.139,0.0167,0.0,0.0754,0.722,122.018,204325,4
Matilda,4ywv9riGt5QwdmFKXDXbDF,Harry Styles,6KImCVD70vtIoJWnq6nGn3,Relaxing Summer Classical,5,0,False,0.416,0.0118,2,-30.851,1,0.0452,0.994,0.957,0.0944,0.18,71.185,274012,3
Adoration,4qfgVGrhWxBRGtridEqGGW,Florence Beatrice Price,1M9s5TbPcKurMEzvvW0FFH,Relaxing Summer Classical,2,0,False,0.24,0.0939,2,-24.631,1,0.0499,0.983,0.121,0.106,0.0719,78.194,218107,3
Saudade (When We Are Born),0oBs7SdO4cihQiLgRpGAVD,Ólafur Arnalds,7E3BRXV9ZbCt5lQTCXMTia,Relaxing Summer Classical,2,0,False,0.289,0.0253,2,-31.435,1,0.0372,0.994,0.919,0.0837,0.138,99.602,150000,4
"Recomposed By Max Richter: Vivaldi, The Four Seasons: Spring 1 - 2012",08GrkMwqwZ1iI6fvttFLTA,Max Richter,2VZNmg4vCnew4Pavo8zDdW,Relaxing Summer Classical,4,0,False,0.687,0.342,1,-12.378,0,0.0408,0.523,0.93,0.35,0.17,105.32,155136,4
Atoms,70WR4nX6Dxnkuu9cx1UOat,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Relaxing Summer Classical,1,0,False,0.331,0.00384,6,-40.558,0,0.0666,0.995,0.954,0.112,0.158,67.212,183955,4
Still (Arr. Lawson),2kg8aSv4drsuCSesWC1ZpF,Ola Gjeilo,29lbSb4ujaVH5pHnQjFT0G,Relaxing Summer Classical,1,0,False,0.16,0.0157,0,-25.289,1,0.0374,0.993,0.962,0.0839,0.0372,69.238,149200,3
Blonde,6TC4HK1aAsrNv1tBbDquRp,Brian Eno,7MSUfLeTdDEoZiJPDSBXgi,Relaxing Summer Classical,1,0,False,0.289,0.0145,2,-26.288,1,0.043,0.987,0.952,0.0989,0.0504,69.473,250040,4
Fireflies,3QpKOxIhoBekb4FZLzsk8Q,Stephan Moccio,25s9H1JQmTu3iuFzpXWUIg,Relaxing Summer Classical,1,0,False,0.331,0.0235,10,-29.493,0,0.0324,0.989,0.927,0.113,0.108,136.305,215987,4
avenue des reves,7w858IKYBIqS1qb1hcGxF5,Moux,4jsMhXef3DBlwIfiVLEGDZ,Relaxing Summer Classical,1,0,False,0.369,0.0335,3,-27.015,1,0.0324,0.988,0.933,0.0976,0.291,65.366,131600,3
Full Moon (Arr. Lewin for Guitar),5Lny2FHUWX0QShcDInmGk6,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Relaxing Summer Classical,1,0,False,0.367,0.00815,8,-32.86,1,0.0393,0.976,0.899,0.111,0.0686,97.805,219040,4
Reflection,4V1opUMH4nQS7izwfQpVl5,Víkingur Ólafsson,0iqgjl0OG3z53PZVIB7ZyD,Relaxing Summer Classical,1,0,False,0.426,0.0153,1,-32.834,1,0.0369,0.993,0.957,0.108,0.263,104.247,332747,4
"Variations on an Original Theme, Op. 36 ""Enigma"": 9. Nimrod. Adagio (Arr. Parkin for Cello Ensemble)",3KQFZniQ9vN0O1rM0qzxnU,Edward Elgar,430byzy0c5bPn5opiu0SRd,Relaxing Summer Classical,1,0,False,0.135,0.0971,10,-19.803,1,0.0456,0.952,0.934,0.119,0.0387,84.714,240013,5
Before Dawn,1o2HqotRzkx23mDxmqJCpP,Ola Gjeilo,29lbSb4ujaVH5pHnQjFT0G,Relaxing Summer Classical,1,0,False,0.387,0.00857,0,-32.116,1,0.0402,0.995,0.919,0.0798,0.0359,64.74,251560,4
Ab Ovo,5NllEhIHxc1Rv0XenuIiSi,Joep Beving,2VKfXEWzhUi9siHBDTI02Y,Relaxing Summer Classical,0,0,False,0.396,0.0429,9,-25.727,0,0.034,0.992,0.925,0.0821,0.0393,134.625,288280,4
"6 Pieces for Piano, P. 44: No. 3. Notturno. Lento (Version for Harp)",586oRZns28CsfbEcZkeCLC,Ottorino Respighi,7KkUirCiJZhgRN3NbgG98L,Relaxing Summer Classical,0,0,False,0.151,0.0277,6,-29.234,1,0.0483,0.979,0.895,0.107,0.0399,88.399,300232,4
Fracture,4y5mpSpSKHmGX0iKF0TR1B,Stephan Moccio,25s9H1JQmTu3iuFzpXWUIg,Relaxing Summer Classical,0,0,False,0.341,0.0186,2,-28.248,1,0.0476,0.99,0.934,0.105,0.127,85.228,207640,4
Open,3fh9WqUcz5RRWvGuoEB0Du,Luke Howard,3duTXsC49HoPt4f4EySDKf,Relaxing Summer Classical,0,0,False,0.258,0.0238,0,-28.865,0,0.0419,0.994,0.904,0.106,0.0777,140.224,182647,3
My Beloved Twin Flame...,5pmbwDS51t2jEbfdxPsmTX,Stephan Moccio,25s9H1JQmTu3iuFzpXWUIg,Relaxing Summer Classical,0,0,False,0.36,0.0146,9,-29.635,0,0.0407,0.994,0.89,0.0986,0.122,109.03,167453,4
K.A.H.D. - Home Session,4a1znDOyrpzNeE35NNfRoi,Christian Badzura,4o4c7wie7O9R8ju7JWtHsQ,Relaxing Summer Classical,0,0,False,0.389,0.0045,0,-30.596,1,0.0492,0.981,0.931,0.12,0.0832,77.805,261315,4
Melody,5FaGkjh0rjAIxv3n9o7fhP,Sheku Kanneh-Mason,6OTr0YwLwGdv7mlmX27hRX,Relaxing Summer Classical,0,0,False,0.256,0.0215,2,-24.593,0,0.0454,0.969,0.396,0.11,0.0962,83.921,133558,4
dangerous,6LWpNGl9oKW2dFZbleaTao,21 Savage,1URnnhqYAYcrqrcwql10ft,dangerous,51,0,True,0.755,0.835,5,-4.68,0,0.277,0.0635,0.0,0.151,0.575,151.953,265305,4
Numb - Alok Remix,5t9NMj78CFoOeIm4cdsByf,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Numb (Remixes),21,0,False,0.639,0.965,5,-5.21,1,0.0435,0.00632,0.148,0.364,0.408,127.027,172913,4
Numb - KC Lights Remix,0WhqIb5O0UFLWZZdumxhpD,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Numb (Remixes),17,0,False,0.676,0.835,0,-6.042,0,0.0614,0.204,0.17,0.0973,0.358,124.032,176381,4
Numb - DJ YUKI Remix,1M2eYYojjNSeFbVPnh20zF,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Numb (Remixes),35,0,False,0.655,0.714,0,-9.384,0,0.0321,0.539,0.0475,0.0627,0.618,124.019,154839,4
Numb,7cNTJzes3Sy3LaIUmCdXBt,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Numb (Remixes),27,0,False,0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,155589,4
LA BABY,1PyEIqKSHiGNK9KjxosuHi,Tainy,0GM7qgcRCORpGnfcN2tCiB,LA BABY,54,0,True,0.75,0.83,0,-3.544,1,0.0683,0.115,0.0,0.765,0.688,104.937,182857,4
Tell It To My Heart,46nvQpUDsxpS08UTFOeKTA,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tell It To My Heart,65,0,False,0.539,0.715,11,-6.639,0,0.0595,0.0265,0.0,0.609,0.489,123.854,165524,4
GHOST TOWN - cassette version,0nZNTEyRUZOlug0Q5VzsGB,Benson Boone,22wbnEMDvgVIAGdFeek6ET,GHOST TOWN (cassette version),41,0,False,0.587,0.38,0,-8.69,1,0.0423,0.869,0.0,0.139,0.451,117.123,194673,4
Ghost Town,4TyMqPmiPOnXvIyNm0596i,Benson Boone,22wbnEMDvgVIAGdFeek6ET,GHOST TOWN (cassette version),26,0,False,0.391,0.335,0,-10.064,1,0.0763,0.389,0.0,0.102,0.116,174.185,193733,3
One Vision - Remastered 2011,0xzhryP1AoHUazYdJ5rj3B,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,42,0,False,0.46,0.922,2,-7.388,1,0.264,0.0449,0.000252,0.34,0.328,119.961,311027,4
A Kind Of Magic - Remastered 2011,1LFK84nUerBbYfFd1LmnTm,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,55,0,False,0.671,0.775,9,-5.873,1,0.0354,0.018,0.00283,0.121,0.695,130.121,264253,4
One Year Of Love - Remastered 2011,59rzNNiQISFeH3ktzhyOjr,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,30,0,False,0.588,0.364,11,-8.542,0,0.0258,0.281,0.000631,0.356,0.124,110.986,267480,3
Pain Is So Close To Pleasure - Remastered 2011,5LTWxrtT2mfKjTqdgPxXFr,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,22,0,False,0.764,0.629,9,-6.52,0,0.024,0.0545,0.0122,0.168,0.61,112.183,261480,4
Friends Will Be Friends - Remastered 2011,0SaopEgTo6O5dJoFXBbulL,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,43,0,False,0.442,0.532,4,-7.721,0,0.0273,0.0377,1.43e-05,0.336,0.352,75.034,246907,3
Who Wants To Live Forever - Remastered 2011,6UnGBNWVuwYfdDo9NfKkpP,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,39,0,False,0.177,0.366,4,-8.975,0,0.0342,0.59,0.00101,0.115,0.0386,140.366,315653,4
Gimme The Prize - Remastered 2011,3dH6hK3b5TBbwOxvyMGXUX,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,27,0,False,0.294,0.949,1,-5.622,0,0.212,0.0431,0.0981,0.354,0.103,85.258,273973,4
Don't Lose Your Head - Remastered 2011,7uNkbPpYl9coc8UFNV2D3A,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,21,0,False,0.528,0.918,9,-6.008,0,0.0712,0.00507,0.156,0.258,0.303,120.01,278133,4
Princes Of The Universe - Remastered 2011,5jNn9QeC5PCZl3t27eusXg,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,43,0,False,0.369,0.88,7,-5.043,1,0.0857,0.033,0.0,0.317,0.27,81.215,213827,4
A Kind Of Magic - Highlander Version,6whIlOk2VT57YDtxhY4UjZ,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,21,0,False,0.575,0.726,9,-7.029,1,0.0377,0.0688,9e-05,0.0679,0.369,130.292,262080,4
One Vision - Remastered 2011,6c359yP0zdP6HVwN2ybZbQ,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,31,0,False,0.49,0.92,2,-6.782,1,0.139,0.0991,2.55e-06,0.943,0.336,121.21,240147,4
Pain Is So Close To Pleasure - Single Remix,06F42LJwnv2uVeriUrhDAw,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,11,0,False,0.477,0.811,0,-7.708,1,0.0485,0.109,0.00042,0.0561,0.775,116.766,237547,4
Forever - Piano Version,4gvqYbuokkI71nimNaNP1H,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,26,0,False,0.26,0.132,4,-16.152,0,0.0357,0.961,0.935,0.148,0.0394,137.451,200693,4
A Kind Of Magic - Demo / August 1985,7mw1RWVovpbLqmBYR9Byam,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,10,0,False,0.689,0.505,9,-6.398,1,0.0321,0.0122,0.000306,0.098,0.654,117.546,203267,4
One Vision - Live At Wembley Stadium / Friday July 11th 1986,6QCLFjesEvVnM0nhCIhSw2,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,11,0,False,0.249,0.94,7,-6.323,1,0.111,0.00757,6.09e-05,0.505,0.2,126.56,312400,4
Friends Will Be Friends Will Be Friends - Remastered 2011,0YnV0Y29qNMSibafhDGxo6,Queen,1dfeR4HaWDbWqFHLkxsg1d,A Kind of Magic - Deluxe Remastered Version,12,0,False,0.464,0.485,7,-8.141,1,0.0262,0.061,0.00157,0.261,0.269,75.061,359680,4
n.h.i.e.,0ZGQ5v2JDBTrFpHv3pLWhp,21 Savage,1URnnhqYAYcrqrcwql10ft,n.h.i.e.,58,0,True,0.818,0.512,5,-9.056,0,0.0926,0.093,0.0441,0.11,0.155,131.967,143719,4
Desire (with Sam Smith) - Don Diablo Remix,5Jdq37BXjjEvdBRRR1eFSV,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Don Diablo Remix],38,0,False,0.696,0.924,11,-3.517,0,0.0412,0.138,0.0353,0.278,0.328,128.009,197813,4
Desire (with Sam Smith),3l0PDp1brSv5MZfTlE9hFw,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Desire (with Sam Smith) [Don Diablo Remix],23,0,False,0.587,0.924,11,-5.433,0,0.0457,0.0311,0.0171,0.23,0.509,140.009,179162,4
BESO,609E1JCInJncactoMmkDon,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,RR,79,1,False,0.768,0.644,5,-6.671,0,0.136,0.736,0.000837,0.173,0.53,95.05,194543,4
VAMPIROS,3Eax1yebRxj6LSYpxE9Yd3,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,RR,63,0,False,0.766,0.684,9,-4.281,0,0.0514,0.135,0.0199,0.0832,0.474,102.045,176590,4
PROMESA,75rqqKvzJCGv2oq9C4yFDt,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,RR,56,0,False,0.63,0.374,6,-9.007,1,0.227,0.861,7.54e-05,0.294,0.373,104.955,196427,4
Freaky Deaky - R3HAB Remix,1HaI4iTFkGQbyEnys6k5kn,Tyga,5LHRHt1k9lMyONurDHEdrp,Freaky Deaky (R3HAB Remix),42,0,True,0.722,0.939,2,-5.131,1,0.0883,0.00433,0.0795,0.115,0.43,126.014,140060,4
Black Treacle,63gVgNgFfZPO8hLAS3Mfbe,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,Black Treacle,33,0,False,0.343,0.89,7,-5.759,1,0.0655,0.000821,0.0,0.0912,0.525,100.061,217440,4
You and I,3mHL6KMXtHqWR23IJuHFOx,Richard Hawley,1ZsnHGOLYFg8CAHQQBc1ut,Black Treacle,40,1,False,0.242,0.893,11,-6.497,0,0.0862,1.3e-05,0.349,0.323,0.307,143.286,206987,4
Believe,0mh3kdiViRyeH8JzVL61Hw,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,46,0,False,0.497,0.523,0,-9.306,0,0.0307,0.191,0.000102,0.141,0.194,138.061,295493,4
Made In England,6VmxhbNRCURgu8d5pEPRb8,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,37,0,False,0.611,0.888,0,-8.463,1,0.0421,0.0356,0.00542,0.409,0.672,138.999,308107,4
House,18TTjRnZaLPB7h5qzp8GKu,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,30,0,False,0.545,0.332,0,-11.767,1,0.0292,0.0472,3.14e-06,0.222,0.189,124.004,267227,3
Cold,7rJ6F4JGL9tixHzu0Y8fiP,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,26,0,False,0.52,0.555,10,-9.838,0,0.0262,0.0648,6.38e-05,0.138,0.206,140.016,337667,4
Pain,2n3k300vERaQqhZfeX4SFn,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,20,0,False,0.604,0.904,3,-7.231,1,0.0287,0.00535,0.00638,0.119,0.769,130.313,229333,4
Belfast,7tiHWkAxAOeqEkFxQ31MhA,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,22,0,False,0.185,0.234,7,-15.397,1,0.0358,0.67,0.000271,0.16,0.153,172.154,390507,4
Latitude,0A61XPHSbMtlNn7A6ejWcu,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,21,0,False,0.522,0.476,7,-11.297,1,0.0265,0.213,0.0,0.311,0.581,142.94,214667,3
Please,0XliZLlXoSSv2f6A3Xz1e3,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,32,0,False,0.642,0.82,4,-8.513,1,0.0278,0.0454,0.000148,0.377,0.789,120.031,232827,4
Man,52ozps7IMG9Xf38mRNBOEu,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,20,0,False,0.55,0.447,0,-9.753,1,0.0309,0.0844,3.74e-06,0.361,0.186,129.952,315667,4
Lies,2lIkaxlhbqzNwQCE8PHKYp,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,21,0,False,0.696,0.742,7,-7.641,0,0.0294,0.108,0.00171,0.173,0.837,125.991,266000,4
Blessed,4rKsQBxDysJWqXpY5TAekd,Elton John,3PhoLpVuITZKcymswpck5b,Made In England,50,0,False,0.764,0.407,5,-11.999,1,0.0307,0.131,0.00534,0.297,0.458,101.988,302333,4
BELANOVA,1GfLewBNAjVXhOa02h1rST,Peso Pluma,12GqGscKJx3aE4t07u7eVZ,BELANOVA,59,0,True,0.698,0.842,1,-5.348,1,0.0825,0.497,8.21e-06,0.221,0.724,129.752,164822,3
