name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Pónganse Bien,0P9slGsNlltV4yDPpv9sos,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",43,0,False,0.768,0.744,4.0,-6.735,0.0,0.0533,0.429,0.0,0.139,0.761,134.991,154227.0,3.0
La Belikiza,73vrA4uhZlUoWSZBawgvi8,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",42,0,False,0.754,0.685,7.0,-3.825,0.0,0.0509,0.39,0.0,0.0707,0.961,113.898,129921.0,1.0
Las Dos R,3TGl08lLPq6P0OevcqurOi,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",46,0,False,0.69,0.787,0.0,-2.985,1.0,0.0515,0.531,9.73e-05,0.133,0.629,147.203,150046.0,3.0
Bélicos,5upcvfpwpYio3PURjdUxIb,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",44,0,False,0.662,0.845,8.0,-3.796,1.0,0.176,0.449,0.0,0.147,0.759,149.769,138077.0,4.0
La Supuesta Cita,0El7Bzwk5GH1GG5eJheRNZ,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",42,0,False,0.738,0.694,7.0,-6.168,0.0,0.181,0.514,4.99e-06,0.0557,0.936,161.169,185973.0,3.0
Saquen Cuentas,6OXOWqkBdcy0P4P4V2JhXm,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",42,0,False,0.741,0.741,8.0,-5.097,0.0,0.0695,0.433,1.23e-06,0.294,0.843,151.913,174431.0,3.0
19 por los Radios,38EaH5IDx2CZheKPXth9l3,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",44,0,False,0.808,0.719,9.0,-3.794,0.0,0.0523,0.641,0.000126,0.101,0.704,141.846,164404.0,3.0
Sin Tanto Royo,232EXhO0Mr4HRhyxQyaTvX,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",45,0,False,0.754,0.873,5.0,-5.366,0.0,0.0526,0.495,1.1e-05,0.27,0.824,134.01,148573.0,3.0
Gorras Numeradas,53qLHGUFC1lKuzffLsk8DI,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",42,0,False,0.777,0.656,6.0,-7.541,0.0,0.0387,0.151,0.0197,0.104,0.722,138.035,178696.0,3.0
Por Reynosa,4dWfldQeil9eI3jbOh8tft,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",41,0,False,0.781,0.632,6.0,-6.152,0.0,0.0534,0.391,0.00108,0.0939,0.768,135.115,149965.0,3.0
Fresas Con Crema,0KwAdpK4Zgn9jFVuHeFggl,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",48,0,False,0.636,0.824,0.0,-5.78,1.0,0.0924,0.621,4.65e-06,0.139,0.752,102.469,140987.0,3.0
Quién Es Iván,1hhzJYq5yupKYnx52NxFLC,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",41,0,False,0.838,0.798,10.0,-5.278,1.0,0.0281,0.223,7.64e-06,0.128,0.802,116.017,213725.0,1.0
LMV,7EA4pJPkbMCGJkCZ7WEEau,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",42,0,False,0.727,0.582,8.0,-5.698,0.0,0.0706,0.519,0.0,0.121,0.675,101.099,150424.0,3.0
Más Perrón Con los Balenciaga,61h7oq69PivJvppND6kDOf,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",45,0,False,0.744,0.626,0.0,-6.161,0.0,0.0597,0.638,6.62e-06,0.0886,0.68,116.635,169758.0,3.0
Celtic Excavation / Into The Mystic - Live,2cN7BsaOLjN1asjjn7b0N0,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,43,0,False,0.466,0.341,3.0,-10.541,1.0,0.0316,0.786,0.0211,0.715,0.337,151.227,405452.0,4.0
Cleaning Windows - Live,0vokBgPn5xOLIwPB9IKn2O,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,39,0,False,0.637,0.705,5.0,-6.439,0.0,0.0554,0.522,0.000368,0.971,0.683,94.251,271553.0,4.0
Orangefield - Live,6UIIoxiNAQaXzLAXnJyBEX,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,40,0,False,0.551,0.596,7.0,-5.544,1.0,0.0234,0.196,0.00144,0.84,0.62,100.235,210081.0,4.0
Moondance - Live,4O1UAtambMrCFtoq4YO3sD,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,49,0,False,0.539,0.471,5.0,-8.557,1.0,0.0479,0.312,6.4e-05,0.866,0.481,148.398,336081.0,4.0
Precious Time - Live,7x1bW5bTSQ2grGmNMugBuA,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,38,0,False,0.848,0.537,7.0,-8.358,1.0,0.082,0.409,1.98e-05,0.534,0.756,120.006,201878.0,4.0
That's Life - Live,2u21Uu7z0or0m8CGF6bXNb,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,38,0,False,0.491,0.406,7.0,-7.053,1.0,0.261,0.579,1.23e-05,0.671,0.493,77.463,230968.0,4.0
Too Many Myths - Live,12cWMRimn1KGNQQF2khHcP,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,37,0,False,0.666,0.487,9.0,-6.34,1.0,0.0294,0.0281,0.00405,0.688,0.64,133.739,218038.0,3.0
Got To Go Back - Live,2Zpme1Dfi0jvoovtRhBGO6,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,36,0,False,0.502,0.496,2.0,-6.803,1.0,0.0338,0.665,3.55e-06,0.953,0.632,144.865,276251.0,3.0
Real Real Gone / You Send Me - Live,0KiJDAR6UEblhVCzxT1ocI,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,37,0,False,0.673,0.461,7.0,-7.735,1.0,0.0333,0.532,1.15e-05,0.712,0.705,138.245,284588.0,4.0
Rough God Goes Riding - Live,1yTEZeThxZCS7gsH4EOxqE,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,36,0,False,0.58,0.48,10.0,-7.438,1.0,0.0374,0.243,0.000209,0.869,0.472,161.764,254514.0,4.0
Enlightenment - Live,3dTZIATtJ8gfvRlv10gUob,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,37,0,False,0.701,0.431,2.0,-8.091,1.0,0.0306,0.575,0.00886,0.961,0.524,113.675,215774.0,4.0
Sometimes We Cry - Live,7JDG9kRwCtAkdOvBRCjXSR,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,36,0,False,0.492,0.606,0.0,-5.84,1.0,0.0622,0.413,1.13e-06,0.95,0.58,165.268,245114.0,4.0
Northern Muse (Solid Ground) - Live,3Z8l4eocNcn7LPjRrb4VQW,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,36,0,False,0.535,0.678,7.0,-5.261,1.0,0.0295,0.439,3.49e-05,0.72,0.684,151.134,283072.0,4.0
On Hyndford Street - Live,3ENy1SHYEJzN2867ZxLGOG,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,35,0,False,0.38,0.143,4.0,-12.804,1.0,0.0386,0.877,0.000285,0.972,0.134,130.619,493466.0,4.0
Ballerina - Live,5nPdE4dNlxBICFhaoiouNz,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,35,0,False,0.567,0.438,7.0,-8.615,1.0,0.037,0.465,0.000251,0.886,0.371,144.944,496215.0,4.0
In The Garden - Live,4C9OiFOJ6rjfHvbdcSAS4D,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Live at Orangefield,37,0,False,0.482,0.368,0.0,-10.646,1.0,0.0294,0.72,0.0191,0.471,0.513,143.443,354171.0,4.0
"Gloria - Live From Red Rocks Amphitheatre, Colorado / Remastered 2023",0xEYTEG9NADMm3KJOIOrwG,U2,51Blml2LZPmy7TTiAg47vQ,Under A Blood Red Sky (Remastered 2023),37,0,False,0.239,0.951,10.0,-6.701,0.0,0.099,0.00213,0.0172,0.992,0.603,147.081,287055.0,4.0
"11 O'Clock Tick Tock - Live From Boston, Massachusetts / Remastered 2023",5sTSBlGITBqeyrnM2WvFse,U2,51Blml2LZPmy7TTiAg47vQ,Under A Blood Red Sky (Remastered 2023),35,0,False,0.399,0.914,3.0,-6.855,0.0,0.0337,0.0027,0.0105,0.972,0.353,145.199,280488.0,4.0
"I WIll Follow - Live From Sankt Goarshausen, Germany / Remastered 2023",6qPOUxOVwXcJGN0akf9lGv,U2,51Blml2LZPmy7TTiAg47vQ,Under A Blood Red Sky (Remastered 2023),34,0,False,0.239,0.956,8.0,-6.755,1.0,0.087,0.00372,8.33e-06,0.984,0.521,150.846,226118.0,4.0
"Party Girl - Live From Red Rocks Amphitheatre, Colorado / Remastered 2023",6AAbcBo6I02KtZxE9mrqSU,U2,51Blml2LZPmy7TTiAg47vQ,Under A Blood Red Sky (Remastered 2023),35,0,False,0.404,0.906,10.0,-7.862,0.0,0.111,0.145,0.000179,0.975,0.815,76.478,186909.0,4.0
"Sunday Bloody Sunday - Live From Sankt Goarshausen, Germany / Remastered 2023",3Zr07aXHqwvAEQYmUpRyv8,U2,51Blml2LZPmy7TTiAg47vQ,Under A Blood Red Sky (Remastered 2023),35,0,False,0.405,0.94,1.0,-7.387,1.0,0.0463,0.00436,7.54e-06,0.987,0.489,108.945,318159.0,4.0
"The Electric Co. - Live From Sankt Goarshausen, Germany / Remastered 2023",5KfntxRCQQwJC5MzVxn8n0,U2,51Blml2LZPmy7TTiAg47vQ,Under A Blood Red Sky (Remastered 2023),33,0,False,0.144,0.924,6.0,-7.382,1.0,0.0643,0.0591,0.0942,0.951,0.24,162.287,278065.0,4.0
"New Years Day - Live From Sankt Goarshausen, Germany / Remastered 2023",4CcuLSnxtWinRG9qnKHail,U2,51Blml2LZPmy7TTiAg47vQ,Under A Blood Red Sky (Remastered 2023),35,0,False,0.421,0.921,8.0,-7.711,0.0,0.04,0.00315,0.0263,0.994,0.388,144.288,275680.0,4.0
"""40"" - Live From Sankt Goarshausen, Germany / Remastered 2023",4zy5TI6qXNEy0VCSwszZOz,U2,51Blml2LZPmy7TTiAg47vQ,Under A Blood Red Sky (Remastered 2023),33,0,False,0.251,0.692,8.0,-9.81,1.0,0.0454,0.126,0.0301,0.93,0.307,143.53,227078.0,4.0
Intro - The Last,2cMyMGCgJB2k3HryFl199K,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,39,0,False,0.721,0.431,7.0,-15.896,1.0,0.125,0.00462,6.14e-06,0.245,0.721,129.974,84467.0,4.0
Por un Segundo,2MioxSroS0g1mi24LLfcnq,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,73,1,False,0.811,0.562,5.0,-10.183,0.0,0.0368,0.137,0.0,0.0623,0.965,129.039,255027.0,4.0
Yo Quisiera Amarla,7Ln0OEpEiFDMwxHfEMP5aM,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,66,0,False,0.821,0.446,11.0,-9.751,1.0,0.0383,0.151,0.0,0.0849,0.898,118.223,306333.0,4.0
El Malo,217bRMES4HVbPdUe8l8ECN,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,76,1,False,0.812,0.506,1.0,-10.729,1.0,0.0533,0.143,0.0,0.132,0.701,125.941,238720.0,4.0
Dile al Amor,2Bhmj4XK33InfhqKPxcJ1v,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,79,1,False,0.825,0.605,11.0,-9.71,1.0,0.0376,0.0764,0.0,0.314,0.944,124.005,229360.0,4.0
Su Veneno,709hAukJxapqTU9VhsiQm0,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,70,0,False,0.764,0.574,9.0,-9.475,0.0,0.042,0.401,0.0,0.11,0.931,123.928,240707.0,4.0
Tu Jueguito,6Ezrvk64WB6scceSL3lDjp,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,65,0,False,0.75,0.472,5.0,-9.705,0.0,0.042,0.272,0.0,0.263,0.881,120.505,222387.0,4.0
"Spanish Fly (feat. Ludacris, Wyclef Jean)",4Wyrppmuf8Gwi9v8dQwGxy,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,43,0,False,0.764,0.724,4.0,-7.231,0.0,0.103,0.00316,0.0,0.259,0.563,124.468,237240.0,4.0
Peligro,6EErUzFfx0ZoxjXoq8ud8J,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,54,0,False,0.726,0.654,6.0,-8.772,0.0,0.0334,0.0591,0.0,0.347,0.897,136.021,278373.0,4.0
La Tormenta,2d4rnjrHTPdLTFRGz4ccim,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,63,0,False,0.795,0.64,5.0,-9.944,1.0,0.048,0.137,0.0,0.24,0.659,126.051,275347.0,4.0
El Desprecio,4m9QqcnlQtpCvqxCoClkh3,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,56,0,False,0.827,0.614,9.0,-10.359,0.0,0.0366,0.0854,0.0,0.31,0.95,135.045,275653.0,4.0
"All Up 2 You (feat. Akon, Wisin & Yandel)",48FsqSKpgoZZFr6aS1IDK5,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,59,0,False,0.767,0.751,0.0,-9.536,0.0,0.0391,0.000631,0.000195,0.186,0.617,111.02,218080.0,4.0
Skit,4kqABUZ1M1cbktpk25hbYx,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,37,0,False,0.716,0.218,7.0,-17.376,0.0,0.921,0.689,0.0,0.192,0.442,122.411,245387.0,3.0
La Curita,33pO6ulKRvVpegrilxhYGp,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,54,0,False,0.756,0.696,1.0,-10.041,0.0,0.0638,0.147,0.0,0.129,0.683,89.988,201267.0,4.0
Princesita,4mBWeIhP0oa26XwKMyXbgU,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,45,0,False,0.832,0.549,6.0,-10.173,1.0,0.0528,0.106,0.00695,0.364,0.926,129.997,257693.0,4.0
Su Vida,0uE7Aicq7Yp4ox5SmQnPvS,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,42,0,False,0.764,0.62,10.0,-10.494,0.0,0.0399,0.045,0.0,0.0349,0.952,128.028,274187.0,4.0
Soy Hombre (feat. Arturo Sandoval),61lAJ5gEEyWvYxMh9rP8kI,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,47,0,False,0.818,0.582,5.0,-10.869,1.0,0.0428,0.125,5.05e-06,0.153,0.67,125.026,239613.0,4.0
Gracias,0y1WBBASLlDZRvmhqxQ689,Aventura,1qto4hHid1P71emI6Fd8xi,The Last,37,0,False,0.587,0.75,4.0,-12.381,0.0,0.214,0.243,0.0,0.595,0.721,152.044,453373.0,4.0
"Achyutam Keshavam by Alka Yagnik - From ""Achyutam Keshavam By Alka Yagnik - Zee Music Devotional""",6euqiJe1Kh5tSgBlBJOszu,Sanjeev Chaturvedi,5a4Lwkfl8momi2Two1wSBA,Devotional Hits by Alka Yagnik,26,1,False,0.623,0.792,4.0,-2.937,1.0,0.0317,0.436,0.0,0.318,0.509,92.948,270968.0,4.0
"Om Jai Shiv Omkara - From ""Om Jai Shiv Omkara - Zee Music Devotional""",2QtypFgtiLzul3m2gF6sRx,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,18,0,False,0.603,0.645,5.0,-8.782,1.0,0.0707,0.848,0.0,0.25,0.712,96.009,515625.0,4.0
"Jai Ambe Gauri - From ""Jai Ambe Gauri - Alka Yagnik- Zee Music Devotional""",68PrNLkhYencKINX7ykZqx,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,13,0,False,0.652,0.692,5.0,-4.837,1.0,0.0304,0.812,0.0,0.149,0.663,95.992,552500.0,4.0
"Om Jai Lakshmi Mata - From ""Om Jai Lakshmi Mata- Alka Yagnik - Zee Music Devotional""",79vE487Gwxgl78eEjLaIks,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,11,0,False,0.654,0.724,5.0,-4.857,1.0,0.0269,0.716,0.0,0.136,0.889,96.049,445234.0,4.0
Diya Jalao Ram Naam Ka - Zee Music Devotional,28BqBdB18d5aiL3CdU9gCD,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,10,0,False,0.445,0.425,0.0,-7.173,1.0,0.0331,0.826,0.0,0.0823,0.374,156.168,232776.0,3.0
Jai Shree Ram By Udit Narayan and Alka Yagnik,0VJHHWSERKE0VeesyhLb3V,Udit Narayan,70B80Lwx2sxti0M1Ng9e8K,Devotional Hits by Alka Yagnik,9,0,False,0.505,0.553,3.0,-9.619,1.0,0.0387,0.757,0.0,0.0755,0.399,145.666,334521.0,4.0
Mann Kailash - Zee Music Devotional,26SrQaLFYhZvnkQF9bXUfQ,Arko,6jf2eKjiPT6P18RbOSLzf0,Devotional Hits by Alka Yagnik,13,0,False,0.563,0.667,7.0,-6.164,1.0,0.0744,0.353,0.0,0.144,0.425,180.014,247154.0,4.0
"Jai Ganesh Deva - From ""Jai Ganesh Deva By Alka Yagnik - Zee Music Devotional""",6dKkB6dbUgkwP2V5HcjyMv,Sanjeev - Ajay,7lDtww80XyQrtI043LxnBQ,Devotional Hits by Alka Yagnik,10,1,False,0.556,0.767,0.0,-2.258,1.0,0.0329,0.0918,0.0,0.265,0.609,95.894,240000.0,4.0
"Om Jai Jagdish Hare - From ""Om Jai Jagdish Hare - Alka Yagnik - Zee Music Devotional""",3m2rhNvjd4leIH0I4Npktz,Sanjeev - Ajay,7lDtww80XyQrtI043LxnBQ,Devotional Hits by Alka Yagnik,9,1,False,0.381,0.641,3.0,-2.637,1.0,0.0565,0.576,0.0,0.0998,0.518,177.522,328543.0,4.0
Kanhaiya Re - Zee Music Devotional,4oGywfmRPgTtVA1lvWqhLG,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,19,0,False,0.733,0.495,9.0,-5.715,1.0,0.0427,0.767,0.0,0.328,0.449,119.881,250639.0,4.0
"Radhe Radhe - From ""Radhe Radhe By Alka Yagnik - Zee Music Devotional""",20zDQ6bJLol0wtmJjcXaAy,Sanjeev Chaturvedi,5a4Lwkfl8momi2Two1wSBA,Devotional Hits by Alka Yagnik,7,0,False,0.698,0.799,6.0,-3.798,0.0,0.0289,0.782,0.0,0.276,0.84,107.093,222056.0,4.0
"Ambe Tu Hai Jagdambe Kali - From ""Ambe Tu Hai Jagdambe Kali By Alka Yagnik - Zee Music Devotional""",7nFzbwGutPxbvXElieriIX,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,7,0,False,0.603,0.873,4.0,-2.345,0.0,0.0293,0.256,0.0,0.378,0.432,90.006,207167.0,4.0
Jai Bhole - Zee Music Devotional,5NHsaigy9RDoeANe0taPC9,Sanjeev Chaturvedi,5a4Lwkfl8momi2Two1wSBA,Devotional Hits by Alka Yagnik,9,0,False,0.687,0.6,0.0,-6.398,1.0,0.0274,0.619,0.0,0.408,0.639,134.009,152463.0,4.0
Jai Jai Ram - Zee Music Devotional,59ltrQhZc3uWWlhj1zYN5z,Sanjeev Chaturvedi,5a4Lwkfl8momi2Two1wSBA,Devotional Hits by Alka Yagnik,7,0,False,0.561,0.534,6.0,-5.301,1.0,0.0368,0.563,0.0,0.106,0.193,134.1,187164.0,4.0
"Ek Onkar - From ""Ek Onkar - Zee Music Devotional""",2KmNazGMTqRv16D4da3NEC,Sanjeev Chaturvedi,5a4Lwkfl8momi2Two1wSBA,Devotional Hits by Alka Yagnik,6,0,False,0.355,0.172,0.0,-17.227,1.0,0.0365,0.963,0.00144,0.153,0.0851,142.842,494167.0,5.0
Pawan Putra Hanuman - Zee Music Devotional,3aihsFn3it0dmpmJUzs6qa,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,6,0,False,0.776,0.625,0.0,-6.8,1.0,0.0401,0.23,0.0,0.267,0.588,134.042,191642.0,4.0
Mera Bhola Bhandari - Zee Music Devotional,4ZSY8A0uC7CkpueguaO8Ap,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,5,0,False,0.66,0.757,5.0,-3.915,1.0,0.0738,0.635,6.35e-05,0.0657,0.626,80.047,168000.0,4.0
Ambe Rani Ki Jai - Zee Music Devotional,3yRZDXAGAPXROkIPaQ8Dsx,Sanjeev Chaturvedi,5a4Lwkfl8momi2Two1wSBA,Devotional Hits by Alka Yagnik,6,0,False,0.613,0.799,9.0,-1.887,1.0,0.0285,0.404,0.0,0.0917,0.62,146.981,210612.0,3.0
Chali Aa Sherawali - Zee Music Devotional,22nDkvY4e7B4fGf1H0eXUb,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Devotional Hits by Alka Yagnik,6,0,False,0.712,0.772,0.0,-4.57,1.0,0.148,0.283,0.0,0.119,0.633,76.071,231908.0,4.0
Phone,4Y3xYddcLDgr2qm0xVdGgW,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,67,1,False,0.651,0.604,3.0,-7.896,0.0,0.0602,0.06,0.0,0.302,0.408,130.029,155077.0,4.0
Piece Of Your Heart,5RDUCbvwPZdmjFbhZ5EY4N,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,68,1,False,0.677,0.744,10.0,-6.806,0.0,0.0296,0.0405,0.000153,0.074,0.631,124.077,152913.0,4.0
Lose Control,2unqiEdHtabnsbv6TJ7gCW,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,67,1,False,0.598,0.527,10.0,-8.659,0.0,0.0415,0.129,0.0,0.14,0.53,123.943,168387.0,4.0
Paradise,40FUdLENDY3sZmHEM25lpE,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,67,1,False,0.632,0.595,8.0,-7.644,0.0,0.0401,0.0689,0.0,0.209,0.435,124.114,167903.0,4.0
Tell It To My Heart,1sOfNRe7zyQkJj0cY6z2k8,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,61,1,False,0.539,0.716,11.0,-6.647,0.0,0.0596,0.0259,0.0,0.609,0.483,123.858,165524.0,4.0
Bad Memories,3JhgPs7rbmzLBWRvHlel8U,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,75,1,False,0.607,0.755,5.0,-6.069,0.0,0.0468,0.122,0.0,0.144,0.664,123.994,147629.0,3.0
Everything You Have Done,44lgAk4wJN8ObrFSglxui5,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,64,1,False,0.679,0.935,2.0,-6.382,1.0,0.0594,0.0464,0.21,0.198,0.477,124.993,156218.0,4.0
Upside Down,5KEve04JRDnfszpMRuhxZG,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,61,0,False,0.55,0.856,3.0,-6.829,1.0,0.037,0.0182,0.754,0.0731,0.0531,127.965,174375.0,4.0
Friends,02GCklGc3OI3kfkZqttLyM,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,48,0,False,0.682,0.817,4.0,-5.171,1.0,0.0586,0.00725,3.8e-06,0.215,0.307,124.976,157674.0,4.0
Ecstasy,7gT3poPl89krqi8qcBinyU,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,50,0,False,0.648,0.925,9.0,-6.553,1.0,0.0852,0.00142,0.831,0.558,0.322,126.071,139048.0,4.0
Obsession,6RvWpDuPhpKFd5Z79PoFSY,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,40,0,False,0.63,0.736,6.0,-7.219,0.0,0.0514,0.0563,0.944,0.129,0.317,128.018,191484.0,4.0
Back Again,6IgPShNvRsuplV3C3XIx6N,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,37,0,False,0.512,0.963,2.0,-5.278,1.0,0.0601,0.0242,0.0339,0.602,0.54,128.016,176367.0,4.0
ANTHEM PART 3,0szPyERyieVe2ivJTLMJFW,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,54,0,True,0.493,0.927,2.0,-3.246,1.0,0.0576,1.26e-05,3.66e-06,0.246,0.312,102.536,213192.0,4.0
DANCE WITH ME,5RkopTOlz5MHulrlykFURX,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,54,0,True,0.358,0.91,7.0,-2.487,1.0,0.125,2.18e-05,0.0,0.264,0.728,199.955,188155.0,4.0
FELL IN LOVE,0Ej3228AbSquN7fxkwgTJf,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,52,0,True,0.511,0.876,2.0,-2.555,1.0,0.0431,1.96e-05,7.35e-06,0.077,0.682,92.467,138461.0,4.0
TERRIFIED,7CIC6VDDeUSWt5bUf302lE,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,50,0,False,0.483,0.876,9.0,-3.827,1.0,0.0475,0.000206,0.000259,0.343,0.199,94.995,168130.0,4.0
ONE MORE TIME,6XgEQdeSkbZE5Wz6dzXxPd,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,55,0,False,0.628,0.497,2.0,-5.794,1.0,0.0271,0.114,0.0,0.112,0.157,114.704,208115.0,5.0
MORE THAN YOU KNOW,6is198totXPWEoY2ulZ4A5,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,55,0,False,0.601,0.987,4.0,-3.006,1.0,0.117,0.000287,0.00438,0.0914,0.305,126.029,217188.0,4.0
TURN THIS OFF!,5u9a9qquQZfcCcvI3BCU6J,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,15,0,True,0.352,0.968,0.0,-2.727,1.0,0.188,3.59e-05,0.0,0.376,0.578,189.592,23610.0,1.0
WHEN WE WERE YOUNG,4p1MTxLv2Sv9hyGH2RJ8q5,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,50,0,True,0.227,0.977,4.0,-2.166,1.0,0.232,0.000127,0.000806,0.333,0.302,170.127,160409.0,4.0
EDGING,08plGNpVLnsevWJbdvtpCK,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,50,0,True,0.587,0.866,5.0,-2.864,1.0,0.0571,0.00297,0.0,0.136,0.63,145.916,149474.0,4.0
YOU DON'T KNOW WHAT YOU'VE GOT,5umZSkiNqkwj4WA8Ftsw8N,blink-182,6FBDaR13swtiWwGhX1WQsP,ONE MORE TIME...,49,0,False,0.514,0.822,11.0,-3.312,1.0,0.126,0.00367,0.0,0.0501,0.789,156.016,198685.0,4.0
