name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Blue period Picasso,2Xboavdpojl657fM3Ejkws,Peter Bjorn and John,6u11Qbko2N2hP4lTBYjX86,Living Thing,6,0,FALSE,0.779,0.725,6,-6.09,0,0.0427,0.218,3.52E-05,0.164,0.436,120.232,276080,4
4 Out Of 5,3uHLE9Q8i9edGIvPrlF2OS,Peter Bjorn and John,6u11Qbko2N2hP4lTBYjX86,Living Thing,4,0,FALSE,0.449,0.491,3,-9.859,0,0.0501,0.0862,0.235,0.631,0.394,138.472,248093,4
Last Night,4N4JzIyc4rJCQuT9SfSxLR,Peter Bjorn and John,6u11Qbko2N2hP4lTBYjX86,Living Thing,4,0,FALSE,0.576,0.41,2,-11.843,0,0.0259,0.627,0.306,0.132,0.188,76.82,243600,4
Hoy Te Olvido,6AftzqeZIUwgn5gkh3clex,Cosculluela,00me4Ke1LsvMxt5kydlMyU,Hoy Te Olvido,24,0,FALSE,0.667,0.647,7,-5.89,0,0.257,0.448,0,0.0882,0.263,90.213,275000,4
Proyecto X,3PdxzrKH2jVQwAYWe0OMK8,Gabito Ballesteros,6Sbl0NT50roqWvy746MfVf,Proyecto X,72,0,TRUE,0.796,0.55,6,-6.941,1,0.0746,0.137,0,0.327,0.837,127.982,158036,3
Acabo de Gastar,0H4do0yzcSZkrdr8wRU9yy,Zulia,5m5MnSiB5nnLBZCU8Gcggp,Acabo de Gastar,14,0,FALSE,0.783,0.599,10,-4.608,1,0.0743,0.616,5.27E-06,0.107,0.624,87.036,215230,4
La Revolución,35FoflehEywry1UZISg6Q6,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),30,0,FALSE,0.757,0.841,11,-6.509,0,0.261,0.196,2.34E-06,0.123,0.606,97.02,254640,4
Quítame El Dolor,0tdRMubAsZHiDAUQNMuWVv,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),42,0,FALSE,0.756,0.824,9,-6.471,0,0.0417,0.0351,4.32E-05,0.231,0.21,125.046,203493,4
Encendío,6Sd3XIvKWeRRLPQsJbFdwV,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),36,0,FALSE,0.762,0.752,10,-5.667,1,0.0363,0.0991,3.57E-06,0.252,0.749,95.968,229000,4
Mujeres In The Club,6fNeepGVlssKQgU8uGncMk,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),37,0,FALSE,0.672,0.784,11,-5.268,0,0.239,0.0154,1.50E-06,0.314,0.403,85.001,243013,4
Ahí Voy,0C3MaKgRUYocnVmL5NaMhD,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),31,0,FALSE,0.792,0.818,11,-7.047,0,0.0564,0.0252,0.023,0.126,0.27,114.99,241987,4
Emociones,0mqaQ9xDBtas7BVaSFlnRI,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),36,0,FALSE,0.752,0.817,9,-6.605,0,0.0428,0.0334,3.61E-05,0.21,0.708,112.973,250160,4
Gracias A Ti,3QWlqqpc4EOm52xipzSehQ,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),54,0,FALSE,0.611,0.673,7,-7.815,1,0.0379,0.0498,2.52E-06,0.249,0.316,80.063,235080,4
Perfecto,7B40blmRtnVOk3H2FqMI4b,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),34,0,FALSE,0.795,0.826,4,-6.281,0,0.0777,0.413,0,0.341,0.844,93.996,265200,4
Abusadora,6Zdjh0uRQPt22BPckJgvEj,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),68,1,FALSE,0.775,0.786,1,-4.59,0,0.0503,0.0419,0.000411,0.0875,0.19,114.993,180387,4
Ella Me Llama,4T2TgSZT0TbffMqsGP1foq,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),31,0,FALSE,0.818,0.814,0,-5.119,1,0.204,0.259,0.000161,0.326,0.647,120.002,257653,4
Yo Lo Se,390sHs6iOJV9xgELPRbqox,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),31,0,FALSE,0.756,0.876,4,-5.185,0,0.0554,0.0657,0.000206,0.043,0.547,105.985,228067,4
¿Como Quieres Que Te Olvide?,6Eu0w6ZNE1Qfk20tYZxn5Y,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),32,0,FALSE,0.631,0.609,9,-7.616,0,0.0372,0.35,0,0.3,0.567,88.991,274613,4
Tu Vives En Mi,31oJtzUU6twaKTeSAWEHKp,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),36,0,FALSE,0.637,0.828,9,-4.998,0,0.216,0.0462,0,0.086,0.443,99.947,214827,4
Besos Mojados,0fZq7eIpfg7GHi9UOeRaaB,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),62,0,FALSE,0.646,0.811,2,-6.482,1,0.141,0.0958,2.53E-05,0.266,0.36,95.985,264680,4
Descará,6sEIVLn4TtyXHzGYfVHJJ1,Yomo,4myAXQmMuS1lZe8T6Y7eBg,La Revolucion (Deluxe),33,0,FALSE,0.768,0.852,1,-5.295,0,0.159,0.117,7.15E-05,0.637,0.724,89.985,304120,4
Me Estas Tentando,7JVIiaJPFiZypYSOMREhhA,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),69,1,FALSE,0.814,0.92,9,-2.643,0,0.0551,0.279,6.64E-06,0.329,0.767,115.995,229680,4
Me Estas Tentando - Remix,0dZt7QOdE0H4wfvTo0WCjf,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,La Revolucion (Deluxe),53,0,FALSE,0.819,0.897,9,-3.633,0,0.0484,0.117,4.72E-06,0.311,0.805,116.019,264307,4
Lloro Por Ti - Remix,5MTkTvxBmpkE1OGMu2mYlD,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,La Revolucion (Deluxe),49,0,FALSE,0.623,0.648,10,-6.499,1,0.0793,0.534,0,0.0665,0.516,79.985,274907,4
HEART BEAT,3J99JXowSczha1Cp0LtFoc,YOASOBI,64tJ2EAv1R6UaZqc4iOCyj,HEART BEAT,57,0,FALSE,0.727,0.717,11,-5.058,0,0.0311,0.171,1.38E-06,0.0944,0.617,97.029,335465,4
Consumerism,3Pr1NES8f4SdRmuiPcf4oK,Ms. Lauryn Hill,2Mu5NfyYm8n5iTomuKAEHl,Consumerism,18,0,FALSE,0.604,0.922,4,-6.551,0,0.391,0.00644,1.14E-05,0.151,0.753,118.998,290000,4
Freedom! '90 - Remastered,4UEj0VZEwzgAqKFqBzekfI,George Michael,19ra5tSw0tWufvUp8GotLo,Ultimate Coronation Party,7,0,FALSE,0.675,0.866,5,-10.318,1,0.0452,0.227,3.36E-05,0.0589,0.928,91.7,390862,4
Heaven,3mtn6cYTc0rXXBIdifDaiC,Alex Adair,1mrrvBvbrm28iYaPlJ9mG5,Ultimate Coronation Party,0,0,FALSE,0.565,0.886,0,-5.087,1,0.0834,0.0311,0.000311,0.28,0.422,121.9,177415,4
Everybody (Backstreet's Back) - Radio Edit,0eGFjizUuaqGRb5k1mK3bw,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,Ultimate Coronation Party,1,0,FALSE,0.723,0.809,10,-6.478,0,0.0369,0.0342,4.25E-06,0.147,0.659,108.036,224547,4
Get the Party Started,2fox2Vlg4Ys7sku5HCjOM4,P!nk,1KCSPY1glIKqW2TotWuXOR,Ultimate Coronation Party,1,0,FALSE,0.799,0.85,11,-5.84,0,0.0445,0.00116,0,0.117,0.963,128.937,193200,4
Feel So Close - Radio Edit,6FkV0O8vqGluaIKZVCCLnK,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Ultimate Coronation Party,1,0,FALSE,0.7,0.923,7,-2.85,1,0.0324,0.000936,0.00826,0.0966,0.904,127.953,207880,4
Came Here for Love,6KdrkbJjChTsqK8An696U8,Sigala,1IueXOQyABrMOprrzwQJWN,Ultimate Coronation Party,0,0,FALSE,0.653,0.788,6,-5.694,1,0.056,0.0235,0,0.122,0.758,124.999,203131,4
Say So,0bdzMTfDwmpVYgRYfDfX1g,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,Ultimate Coronation Party,3,0,TRUE,0.785,0.665,11,-5.141,0,0.174,0.246,6.40E-06,0.114,0.756,110.953,239933,4
Rasputin,6ZVL9meYXabknL9X1CMfDY,Majestic,6QMABvTzixnxzsLYyhqRxI,Ultimate Coronation Party,3,0,FALSE,0.753,0.92,6,-3.096,0,0.112,0.00305,5.24E-05,0.092,0.66,128.028,187529,4
Shower,4hw6JaQY9tVVN6elDLjn5t,Becky G,4obzFoKoKRHIphyHzJ35G3,Ultimate Coronation Party,7,0,FALSE,0.47,0.52,2,-7.602,1,0.071,0.032,2.37E-05,0.284,0.124,120.13,205652,4
Lovely Day,0PcXZHHnx1aI3GfpgQaOBP,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Ultimate Coronation Party,11,0,FALSE,0.69,0.65,9,-8.266,1,0.0332,0.298,0.00366,0.154,0.711,97.907,256560,4
7 Days,3zeTENCGT8Rm4TokiAjPUJ,Craig David,2JyWXPbkqI5ZJa3gwqVa0c,Ultimate Coronation Party,9,0,FALSE,0.659,0.812,4,-7.499,0,0.0487,0.23,0,0.0951,0.888,83.014,235133,4
Little L,3QOp9uaBK1EkdHzf7BvbE7,Jamiroquai,6J7biCazzYhU3gM9j1wfid,Ultimate Coronation Party,2,0,FALSE,0.878,0.724,10,-5.373,0,0.129,0.168,0.0115,0.133,0.903,121.906,295400,4
September,3EGGfciaIOFJhXuNPslQiC,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Ultimate Coronation Party,3,0,FALSE,0.683,0.856,9,-6.554,1,0.0296,0.143,0.000553,0.265,0.981,125.917,217547,4
Green Green Grass,0iXBg8geAlo5SUvIC3PLqF,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,Ultimate Coronation Party,0,0,FALSE,0.685,0.738,8,-4.413,1,0.0595,0.0695,0,0.128,0.8,112.972,167614,4
Call on Me - Radio Mix,1NyhJQm2ZZVosFpLZhO8Na,Eric Prydz,5sm0jQ1mq0dusiLtDJ2b4R,Ultimate Coronation Party,0,0,FALSE,0.597,0.837,10,-6.518,1,0.375,0.00427,0.00115,0.839,0.447,126.342,171360,4
Lush Life,1GaeQ7EPPs1AFbsz2YyqgA,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,Ultimate Coronation Party,0,0,FALSE,0.658,0.741,7,-2.86,0,0.0539,0.141,0,0.189,0.789,98.024,202213,4
Ride It,7ynqCU1kdtkmCTJHAFhTh1,Regard,4ofCBoyEiGSePFAG500xev,Ultimate Coronation Party,7,0,FALSE,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43E-05,0.106,0.884,117.948,157606,4
TRUE,3yt4ZywiQBu2WxbLYR1ckV,Digital Farm Animals,5fyDppLDl1juIu1BcUT5zh,Ultimate Coronation Party,0,0,FALSE,0.653,0.903,8,-2.873,0,0.0308,0.08,0.00299,0.237,0.4,120.034,192975,4
Superstylin',3TtHUkWs3wrC92jVINkDB7,Groove Armada,67tgMwUfnmqzYsNAtnP6YJ,Ultimate Coronation Party,0,0,FALSE,0.788,0.908,9,-5.646,1,0.0712,0.000931,4.63E-05,0.132,0.935,129.008,239041,4
A Little Less Conversation - JXL Radio Edit Remix,601QGL7wiQsylA1dYO7DKm,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Ultimate Coronation Party,1,0,FALSE,0.597,0.975,11,-4.852,0,0.051,0.00017,0.303,0.108,0.672,114.995,212381,4
Don't Say That,2JAZdnv9oWBOZKIwlH3xVN,Ricky Montgomery,0ZUvK7zGdXLd78mQr3t1Tw,Don't Say That,29,0,FALSE,0.557,0.835,10,-3.723,1,0.0332,0.0131,7.40E-06,0.241,0.518,124.031,222756,4
Still,34mS0F0zUalg11rrLD14gJ,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),22,0,FALSE,0.737,0.674,6,-5.196,1,0.0352,0.0511,0.000985,0.211,0.392,95.691,220560,4
Loving You,56IkZsdNx90tqs619XW8G6,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),21,0,FALSE,0.818,0.703,6,-5.569,0,0.111,0.0208,2.99E-05,0.0465,0.871,97.47,225400,4
I'm Glad,70Q8gbJraU2BGifxqOJIqH,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),25,0,FALSE,0.741,0.575,10,-5.416,0,0.0556,0.0399,0.131,0.0841,0.346,93.992,222040,4
The One,49O5GqCmTHp3d0cYMv4Sdn,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),20,0,FALSE,0.637,0.739,5,-3.826,1,0.0344,0.00842,0.0618,0.112,0.633,168.022,216227,4
Dear Ben,6WXP5KTgPxFZSCEBBz3IhI,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),18,0,FALSE,0.694,0.248,3,-5.758,0,0.0648,0.288,7.18E-05,0.123,0.376,81.434,194200,4
All I Have (feat. LL Cool J),7n8t0DezWQ1z8TFb4O5fNj,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),26,0,FALSE,0.706,0.668,1,-5.305,1,0.0956,0.265,0,0.141,0.464,83.061,254467,4
Jenny from the Block (feat. Jadakiss & Styles P.) - Track Masters Remix,5EAs7ZaPvuzGh0XbGHkl5s,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),25,0,FALSE,0.843,0.745,6,-5.46,1,0.202,0.0081,3.03E-06,0.0557,0.96,100.003,188973,4
Again,5klG6DscKai3KELEEPeRiW,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),17,0,FALSE,0.677,0.464,6,-7.321,0,0.0402,0.268,0.000402,0.0803,0.234,80.385,347360,4
You Belong to Me,1d6Y4KFcbt2WVBPuUMzRAV,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),18,0,FALSE,0.787,0.856,10,-5.403,0,0.0425,0.0673,0.0136,0.122,0.827,105.029,210173,4
I've Been Thinkin',6efe3amYDgn1gPnu79nNX0,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),16,0,FALSE,0.676,0.643,0,-6.182,1,0.0436,0.211,5.35E-05,0.0974,0.592,85.108,281867,4
Baby I Love U!,5Y2Y765fR12iQYblbc1jMQ,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),17,0,FALSE,0.832,0.688,2,-6.346,1,0.0468,0.018,0.218,0.0591,0.399,111.965,269000,3
The One - Version 2,1i1cLGlbKzKCkQ4JdE4qAs,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),16,0,FALSE,0.596,0.661,5,-4.598,1,0.0942,0.0061,0.00873,0.0837,0.626,168.066,211840,4
I'm Glad - Paul Oakenfold Perfecto Remix,7gDWHImgoyzf5EeQE9gEfm,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),16,0,FALSE,0.718,0.814,10,-6.205,0,0.0264,0.000221,0.874,0.0287,0.661,124.987,347907,4
Jenny from the Block - Everbots Showtime Radio Edit,3vt7TbT3iavcZio9hnJFvR,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),13,0,FALSE,0.73,0.856,9,-7.044,1,0.0467,0.000757,0.688,0.0762,0.94,129.026,223917,4
The One - Bastone & Burnz Radio Mix,2119XWjjc2pyg4LxHxpTF8,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),12,0,FALSE,0.686,0.833,2,-6.952,0,0.0392,0.142,0.031,0.369,0.67,135.956,227920,4
All I Have (feat. LL Cool J) - Ignorants Mix,34Jii9CKMoGXtcjhMVva5z,Jennifer Lopez,2DlGxzQSjYe5N6G9nkYghR,This Is Me...Then (20th Anniversary Edition),15,0,FALSE,0.548,0.768,10,-2.712,0,0.39,0.00628,0.000391,0.06,0.516,95.219,243800,4
G.O.A.T. (feat. Ty Dolla $ign & Bella Alubo),4rZcZXvtzdBbZOwlHSu79i,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,G.O.A.T. (feat. Ty Dolla $ign & Bella Alubo),47,0,TRUE,0.656,0.594,10,-7.191,0,0.343,0.283,0,0.113,0.597,66.488,232662,5
G.O.A.T. (feat. Ty Dolla $ign & Bella Alubo),7DzleFTgF3uqOPCEi9rfQ3,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,G.O.A.T. (feat. Ty Dolla $ign & Bella Alubo),23,0,FALSE,0.587,0.596,10,-7.17,0,0.351,0.301,0,0.127,0.539,104.425,232662,4
The Song Is You,2sM85PbkrmtqT26sDwbpK5,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",32,0,FALSE,0.322,0.38,7,-12.957,0,0.0598,0.257,0,0.32,0.794,195.232,160493,4
But Not For Me,1UO1FRjzAG4Af5JA2IDL66,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",23,0,FALSE,0.412,0.101,11,-18.543,1,0.0281,0.782,4.22E-06,0.161,0.23,90.883,232133,4
I Had The Craziest Dream,22NerUNju5S6H7wKntz9zn,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",21,0,FALSE,0.35,0.241,9,-13.157,1,0.0324,0.668,0,0.195,0.258,74.693,195093,4
It Had To Be You,0Ab4lEHfPY98aqtQrKQbUu,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",51,0,FALSE,0.285,0.142,10,-18.543,1,0.0361,0.809,8.40E-05,0.0905,0.15,138.069,234667,4
Let's Face The Music And Dance,2t7zKur4LYVZTrTC0u3W9M,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",19,0,FALSE,0.389,0.39,7,-10.59,1,0.0368,0.437,0.000705,0.155,0.693,182.303,171400,4
Street Of Dreams,0u92nnJcmotc4M8nJkfdu1,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",18,0,FALSE,0.433,0.378,8,-13.081,1,0.0382,0.234,0,0.0803,0.463,88.898,213440,4
My Shining Hour,0WZRvn9yc9reMK6f1S8Fx2,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",15,0,FALSE,0.22,0.24,3,-14.513,1,0.0336,0.652,0.000616,0.102,0.0944,108.272,203427,3
All Of You,5EB3rlSZ5AfJMIi66JN5hb,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",19,0,FALSE,0.336,0.419,1,-11.09,1,0.0627,0.594,1.37E-05,0.307,0.767,200.944,103000,4
More Than You Know,0WyG3fOqTarCC08mlnbDcB,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",16,0,FALSE,0.311,0.142,9,-17.444,1,0.0362,0.764,8.21E-05,0.354,0.137,124.752,204840,4
They All Laughed,5ktm4wFXT7ImerL8SyhB1e,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",20,0,FALSE,0.62,0.376,0,-11.622,1,0.0334,0.13,0,0.833,0.56,115.955,171027,4
You And Me (We Wanted It All),6iA7PtgzePpEjz0qaGyYgp,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",29,0,FALSE,0.271,0.361,7,-12.532,1,0.0352,0.764,5.69E-05,0.17,0.182,127.91,249133,1
Just The Way You Are,6S71WZu816M7nkn39e1Ds8,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",22,0,FALSE,0.501,0.462,1,-12.415,1,0.0513,0.728,0,0.0468,0.374,124.948,207067,4
Something,3Cg2Z7IKl2ALO1zc8NQLyj,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",28,0,FALSE,0.141,0.209,2,-16.508,1,0.0408,0.399,0.000407,0.108,0.0634,64.556,283493,4
MacArthur Park,5ZvuYRv2FSMseEnA2ivEAm,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",20,0,FALSE,0.244,0.323,3,-16.194,1,0.036,0.728,2.03E-05,0.12,0.368,73.212,167227,4
"Theme From New York, New York",3QksrtI9VFCBHWA4rgvcV8,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",59,0,FALSE,0.408,0.414,2,-11.083,1,0.0297,0.282,0,0.153,0.576,107.469,206067,4
"Summer Me, Winter Me",6bomswHBAFt1NJteNtFu7K,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",16,0,FALSE,0.139,0.237,10,-13.833,1,0.0356,0.769,0.000197,0.132,0.18,85.965,244227,4
Song Sung Blue,1sLbcjo1ahorGzG4vgut9m,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",16,0,FALSE,0.612,0.617,1,-11.779,1,0.0766,0.609,0,0.0837,0.561,124.87,168293,3
For The Good Times,4oQoHh8qFNuhrFJ08oBMC0,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",17,0,FALSE,0.243,0.323,0,-15.315,1,0.0299,0.867,0.000686,0.0998,0.27,144.571,283307,4
Love Me Tender,5gCgRhBV1YvKXqg60P6mCN,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",30,0,FALSE,0.309,0.258,11,-14.338,1,0.0305,0.799,0.000298,0.128,0.191,129.402,215640,4
That's What God Looks Like To Me,5hkkmTOVSIxSnrT9Fk1GvL,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,"Trilogy: Past, Present & Future",13,0,FALSE,0.339,0.202,10,-15.975,1,0.0351,0.888,0,0.124,0.209,116.3,178267,4
Over the Rainbow / What a Wonderful World,4heCCxMwu4IH4bMaHLNRdg,Israel Kamakawiwo'ole,4ogvuDRerGhZfSf7TtzHlr,Unforgettable,33,0,FALSE,0.708,0.55,0,-12.362,1,0.0311,0.738,2.92E-05,0.107,0.705,93.485,244013,4
I'll Be There / Warren's Song,5o8cHwLXCGZ8A2b1ei2rdl,Israel Kamakawiwo'ole,4ogvuDRerGhZfSf7TtzHlr,Unforgettable,34,0,FALSE,0.659,0.24,7,-15.252,1,0.0321,0.814,0.000246,0.169,0.48,136.335,251973,4
Kawohikukapulani,2lp1dTF5IvWx2gpfnRwEDf,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,31,1,FALSE,0.318,0.192,9,-15.065,1,0.0283,0.802,0,0.107,0.232,88.632,178320,4
Sea of Love,26OjmNri6c4Qt4GrN7lnw7,Israel Kamakawiwo'ole,4ogvuDRerGhZfSf7TtzHlr,Unforgettable,45,1,FALSE,0.699,0.305,7,-14.001,1,0.0335,0.586,0,0.0859,0.923,91.253,182920,4
Nohili E,0lcyMgnOwaZdT63zoANXrS,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,32,1,FALSE,0.395,0.163,2,-16.529,1,0.0284,0.856,0.00028,0.122,0.315,79.846,226747,4
Kumulipo / E Pua Ana Ka Makani,7w6jfhEbes5P13P5MIZEj7,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,32,1,FALSE,0.393,0.147,7,-17.247,1,0.0284,0.937,0,0.301,0.176,83.987,252253,4
Rusty Old Steampipes,0pgnEQS7qrs3q9YSnshfNN,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,27,1,FALSE,0.478,0.333,5,-14.927,1,0.042,0.575,0,0.728,0.367,122.747,224440,4
Waipahe'e Falls,4Fxe6RfCWPcD9HhkW51jid,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,27,1,FALSE,0.483,0.348,4,-15.379,1,0.0308,0.741,0,0.0865,0.606,76.927,159653,4
Kana'i Aupuni,0ac9qtqz7DLHra4NBl7SBe,Israel Kamakawiwo'ole,4ogvuDRerGhZfSf7TtzHlr,Unforgettable,34,0,FALSE,0.579,0.277,2,-15.542,1,0.0306,0.897,0,0.106,0.788,154.162,186027,4
Paper Doll,2Soacb1gpZdIWBcJrQO0Bu,Israel Kamakawiwo'ole,4ogvuDRerGhZfSf7TtzHlr,Unforgettable,29,0,FALSE,0.515,0.247,0,-13.985,1,0.0325,0.896,0.00232,0.107,0.571,82.814,135227,4
Kaho'olawe,54ZHWmd2mmBnBq4Uxiones,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,29,1,FALSE,0.427,0.478,2,-11.589,1,0.0311,0.72,1.69E-06,0.0898,0.56,77.385,139453,4
You Don't Know Me,0b7W6dgFljMbG2kAdRhA4M,Israel Kamakawiwo'ole,4ogvuDRerGhZfSf7TtzHlr,Unforgettable,34,0,FALSE,0.781,0.263,2,-14.079,1,0.0347,0.811,0,0.103,0.686,114.257,213933,3
Lei Onaona,3X8hjZh3TdnxQDkzAlRLTV,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,23,1,FALSE,0.492,0.324,4,-13.152,1,0.0318,0.824,0,0.106,0.533,84.777,178347,4
Na Pua Lei 'Ilima,2QGG0bZuloOELs4I24N4Yf,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,32,1,FALSE,0.435,0.26,9,-16.781,1,0.0272,0.914,0.000397,0.141,0.528,96.718,213733,4
Kainoa,7kewfvGqXArBQwvjfnaCZn,Israel Kamakawiwo'ole,4ogvuDRerGhZfSf7TtzHlr,Unforgettable,33,0,FALSE,0.643,0.0541,0,-17.429,1,0.0448,0.941,0,0.116,0.471,85.447,148320,4
I'll Remember You,2XMgNrImKscIIEEOfeIgsV,Makaha Sons of Ni'ihau,4Gg9ljYWuSS1gnnYmp8GeQ,Unforgettable,35,1,FALSE,0.431,0.208,7,-14.601,1,0.0278,0.884,9.04E-05,0.136,0.449,87.941,216853,4
Menina,0kZMzrMqhdqbkpS76H4IWa,Urbanamente,49rYuhLNSc8WNdIw5CV0kT,Menina,27,1,FALSE,0.652,0.538,6,-7.601,1,0.344,0.0932,0,0.0825,0.259,130.207,223030,5
Happier - Piano Version,0caqGq04kt1DtpjYKQJte9,Berre,1hqxH66i1ZwEBAkzORVRPW,Chill Office,7,0,FALSE,0.612,0.233,2,-9.582,1,0.04,0.865,0,0.124,0.226,133.825,192824,4
